Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,,,,,,,,169864715154.0,253888398134.0,604302725845.0,1010932811342.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,,,1322190307.0,1933499733.0,7441879911.0,9557417327.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,,,,,,,,168542524847.0,251954898401.0,596860845934.0,1001375394015.0,,,
4. Giá vốn hàng bán,,,,,,,,,,,,,,120752962830.0,202859232095.0,512125889576.0,846878309462.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,,,,,,,,47789562017.0,49095666306.0,84734956358.0,154497084553.0,,,
6. Doanh thu hoạt động tài chính,,,,,,,,,,,,,,46740287.0,40046277.0,321193115.0,2800087134.0,,,
7. Chi phí tài chính,,,,,,,,,,,,,,2147133667.0,2779834559.0,3214350349.0,8659777603.0,,,
- Trong đó: Chi phí lãi vay,,,,,,,,,,,,,,2147133667.0,2691361971.0,,8423725153.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,,,,,,,,,,,11874851750.0,21109540995.0,22422864998.0,44615063501.0,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,,,,,,,,12722379005.0,10127504464.0,18936635440.0,20831394735.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,,,,,,,,21091937882.0,15118832565.0,40482298686.0,83190935848.0,,,
12. Thu nhập khác,,,,,,,,,,,,,,3556894.0,4817529.0,161734363.0,80708886.0,,,
13. Chi phí khác,,,,,,,,,,,,,,410457635.0,317748785.0,445881319.0,707138492.0,,,
14. Lợi nhuận khác(40=31-32),,,,,,,,,,,,,,-406900741.0,-312931256.0,-284146956.0,-626429606.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,,,,,,,,20685037141.0,14805901309.0,40198151730.0,82564506242.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,,,,,,,,3668817503.0,3096024382.0,7794789831.0,20464937115.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,518576173.0,70998242.0,36588038.0,-3751932796.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,,,,,,,,16497643465.0,11638878685.0,32366773861.0,65851501923.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,,,,,,,,16067841244.0,11634750324.0,31839078439.0,63173154554.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,429802221.0,4128361.0,527695422.0,2678347369.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,,,,,,,2008.0,1455.0,4046.0,6915.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,,,,
