Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,535452212658.0,715666149845.0,967491786887.0,1015910827985.0,1247564024390.0,1501325622472.0,1568359098488.0,1544327469210.0,1715320996246.0,,1590547542010.0,1444346612605.0,1956885201162.0,2041133257984.0,2506754235897.0,2318093785740.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,,,,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,535452212658.0,715666149845.0,967491786887.0,1015910827985.0,1247564024390.0,1501325622472.0,1568359098488.0,1544327469210.0,1715320996246.0,,1590547542010.0,1444346612605.0,1956885201162.0,2041133257984.0,2506754235897.0,2318093785740.0,,,
4. Giá vốn hàng bán,,469115530470.0,627249187131.0,820888401960.0,899257275548.0,1039335674006.0,1291392517138.0,1400127904349.0,1303318502350.0,1469597006089.0,,1353920232737.0,1228557989853.0,1740017533209.0,1834246109884.0,2312804827950.0,2113888613067.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,66336682188.0,88416962714.0,146603384927.0,116653552437.0,208228350384.0,209933105331.0,168231194139.0,241008966860.0,245723990157.0,,236627309273.0,215788622752.0,216867667953.0,206887148100.0,193949407947.0,204205172673.0,,,
6. Doanh thu hoạt động tài chính,,318972725.0,421324521.0,13433750353.0,13121305031.0,10837396784.0,17935383737.0,4009674001.0,358788743.0,200208173.0,,584536753.0,598270886.0,626678997.0,697729929.0,719929849.0,769885779.0,,,
7. Chi phí tài chính,,4695852607.0,,3791558208.0,,,31663458048.0,42290273277.0,71488786741.0,51354026774.0,,48784245425.0,58469907361.0,71795972544.0,49768817314.0,46878334220.0,37482742655.0,,,
- Trong đó: Chi phí lãi vay,,4695852607.0,,3791558208.0,,,31663458048.0,42290273277.0,71488786741.0,51354026774.0,,43286020164.0,61828196331.0,65910242544.0,61758267314.0,51838478939.0,37482742655.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,13810943374.0,18194034655.0,20419900635.0,13216550382.0,16461803960.0,21610569037.0,23475508326.0,28528415860.0,23016083212.0,,16722250940.0,14123957528.0,18612137993.0,16967877302.0,13779335029.0,15388330525.0,,,
10. Chi phí quản lý doanh nghiệp,,28975294914.0,48616290459.0,97590808139.0,66008632129.0,93554944864.0,86340323383.0,82598878407.0,111705162116.0,124349814490.0,,141338347545.0,122704507828.0,97462263995.0,99823798126.0,108451413881.0,118648296253.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,19173564018.0,17914270406.0,38064013971.0,46862162277.0,99930463401.0,88254138603.0,23876208130.0,29645390886.0,47204273854.0,,30367002116.0,21088520921.0,29623972418.0,41024385287.0,25560254666.0,33455689019.0,,,
12. Thu nhập khác,,7507981400.0,7011982754.0,12142762282.0,16782206251.0,165141928618.0,29275057314.0,41926782686.0,12961364976.0,9468760694.0,,1411807526.0,555496709.0,884524838.0,11586565641.0,2732032263.0,1163572148.0,,,
13. Chi phí khác,,7450446701.0,6098886040.0,9761168978.0,11132987723.0,159329330082.0,15421469798.0,29844626473.0,5253981883.0,5395275311.0,,3001585703.0,2338340968.0,267972474.0,12684094696.0,471318080.0,20748422.0,,,
14. Lợi nhuận khác(40=31-32),,57534699.0,913096714.0,2381593304.0,5649218528.0,5812598536.0,13853587516.0,12082156213.0,7707383093.0,4073485383.0,,-1589778177.0,-1782844259.0,616552364.0,-1097529055.0,2260714183.0,1142823726.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,19231098717.0,18827367120.0,40445607275.0,52511380805.0,105743061937.0,102107726119.0,35958364343.0,37352773979.0,51277759237.0,,28777223939.0,19305676662.0,30240524782.0,39926856232.0,27820968849.0,34598512745.0,,,
16. Chi phí thuế TNDN hiện hành,,5384707641.0,5418998563.0,11243554390.0,13309704092.0,26818892099.0,24940117618.0,9763167804.0,8635567439.0,11208944392.0,,6706175528.0,7998240335.0,7477679175.0,19704687553.0,,4289178419.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,-674231263.0,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,13846391076.0,13408368557.0,29202052885.0,39201676713.0,78924169838.0,77167608501.0,26195196539.0,28717206540.0,40068814845.0,,22071048411.0,11307436327.0,22762845607.0,20896399942.0,27820968849.0,30309334326.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,13846391076.0,13408368557.0,29202052885.0,39201676713.0,78924169838.0,77167608501.0,26195196539.0,28717206540.0,40068814845.0,,22071048411.0,11307436327.0,22762845607.0,20896399942.0,27820968849.0,30309334326.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,5081.0,1657.0,2416.0,3244.0,6531.0,5116.0,1737.0,1904.0,2656.0,,7.0,528.0,1063.0,976.0,1299.0,1415.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,,,,
