Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,4497445000000.0,5776223000000.0,8672072000000.0,10679772000000.0,16881636000000.0,24313392000000.0,24590714320164.0,25429479570872.0,31516161203972.0,,18682080522528.0,16812150000936.0,14638123531381.0,17050071971020.0,20179913749667.0,14215477732078,,,
2. Các khoản giảm trừ doanh thu,,198000000.0,536000000.0,810000000.0,26000000.0,2031000000.0,785000000.0,,10960647543.0,,,,,,81584891618.0,,17036288370,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),3245124000000.0,4497247000000.0,5775687000000.0,8671262000000.0,10679746000000.0,16879605000000.0,24312607000000.0,24590714320164.0,25418518923329.0,31516161203972.0,,18682080522528.0,16812150000936.0,14638123531381.0,16968487079402.0,20179913749667.0,14198441443708,,,
4. Giá vốn hàng bán,,4152806000000.0,5230739000000.0,7790277000000.0,9666168000000.0,15711492000000.0,22350849000000.0,22879696654616.0,22749774068644.0,29070471588799.0,,17899327840481.0,16003595338603.0,13519381857358.0,16070972203124.0,19401747769545.0,13422789092617,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,344441000000.0,544948000000.0,880985000000.0,1013578000000.0,1168113000000.0,1961758000000.0,1711017665548.0,2668744854685.0,2445689615173.0,,782752682047.0,808554662333.0,1118741674023.0,897514876278.0,778165980122.0,775652351091,,,
6. Doanh thu hoạt động tài chính,,33420000000.0,89952000000.0,169323000000.0,336128000000.0,500296000000.0,615291000000.0,424861148993.0,270416634554.0,218211425598.0,,306321814062.0,294746458330.0,505847889475.0,320202914604.0,399913306190.0,277549431638,,,
7. Chi phí tài chính,,46027000000.0,85529000000.0,92762000000.0,100933000000.0,138724000000.0,275256000000.0,213887118801.0,147673940613.0,95491794579.0,,159594948095.0,84486538689.0,66170543127.0,67258397945.0,142818222582.0,94374867465,,,
- Trong đó: Chi phí lãi vay,,46027000000.0,85529000000.0,92762000000.0,100933000000.0,138724000000.0,275256000000.0,213887118801.0,147673940613.0,95491794579.0,,55841878387.0,37945717026.0,26802119146.0,33778304743.0,-55755530102.0,45619511092,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,667105854738.0,461167360933.0,722591930775.0,580816727174.0,190645361065.0,506796118343,,,
9. Chi phí bán hàng,,41555000000.0,62727000000.0,123214000000.0,75751000000.0,40998000000.0,42997000000.0,84810714743.0,108408454910.0,116107066644.0,,91959953182.0,85211075906.0,101505997558.0,107848793598.0,118646294100.0,89440083792,,,
10. Chi phí quản lý doanh nghiệp,,34719000000.0,156937000000.0,289518000000.0,305436000000.0,358922000000.0,667084000000.0,561867321446.0,640043470800.0,710659081658.0,,540231230547.0,717582657884.0,644550741070.0,649409286872.0,797515784603.0,712481910717,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},218591000000.0,244949000000.0,311035000000.0,444879000000.0,640716000000.0,746492000000.0,842383000000.0,1105056265242.0,1903117529411.0,1643719490276.0,,964394219023.0,677188209117.0,1534954212518.0,974018039641.0,309744346092.0,663701039098,,,
12. Thu nhập khác,,6449000000.0,11794000000.0,192682000000.0,154556000000.0,221810000000.0,4260106000000.0,506456955734.0,95623794485.0,160933654896.0,,304151849725.0,5261040506651.0,88610319675.0,425202760701.0,732982368598.0,234883459609,,,
13. Chi phí khác,,1018000000.0,5108000000.0,110497000000.0,69039000000.0,51834000000.0,3551105000000.0,55478030530.0,49598043668.0,20694364339.0,,12410057984.0,4933195912551.0,647230542856.0,295963496670.0,18194821894.0,20975713140,,,
14. Lợi nhuận khác(40=31-32),3959000000.0,5431000000.0,6686000000.0,82185000000.0,85517000000.0,169976000000.0,709001000000.0,450978925204.0,46025750817.0,140239290557.0,,291741791741.0,327844594100.0,-558620223181.0,129239264031.0,714787546704.0,213907746469,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),222550000000.0,250380000000.0,319143000000.0,527064000000.0,726233000000.0,1132884000000.0,1833244000000.0,1751977734011.0,2268540355832.0,2327783634569.0,,1256136010764.0,1005032803217.0,976333989337.0,1103257303672.0,1024531892796.0,877608785567,,,
16. Chi phí thuế TNDN hiện hành,,77560000000.0,,2643000000.0,173981000000.0,158555000000.0,433186000000.0,531214400748.0,527436010409.0,402398791071.0,,157989589078.0,567388377543.0,208978470197.0,308885806504.0,140634037204.0,311065619548,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,47938000000.0,-42039000000.0,-41834081735.0,41437184380.0,101655443589.0,,188401979265.0,-343896868087.0,194238889815.0,-13983444290.0,173998846299.0,-110721051886,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),160050000000.0,172820000000.0,319143000000.0,537219000000.0,574085000000.0,926391000000.0,1442097000000.0,1262597414998.0,1699667161043.0,1823729399909.0,,909744442421.0,781541293761.0,573116629325.0,808354941458.0,709899009293.0,677264217905,,,
19. Lợi nhuận sau thuế công ty mẹ,160050000000.0,172820000000.0,319143000000.0,537219000000.0,576914000000.0,920635000000.0,1418798000000.0,1118432730050.0,1575588822596.0,1813436229009.0,,1038743379556.0,800457943709.0,1047286209708.0,849373614613.0,623996082965.0,601160329023,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,-128998937135.0,-18916649948.0,-474169580383.0,-41018673155.0,85902926328.0,76103888882,,,
21. Lãi cơ bản trên cổ phiếu(*),,4747.0,3191.0,4955.0,3319.0,4658.0,4973.0,3756.0,3683.0,4060.0,,2122.0,1608.0,2028.0,1602.0,1046.0,911,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,1046.0,911,,,
