Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,493944101540.0,782475967169.0,732809864677.0,800682874501.0,338159750005.0,317355223475.0,381650650447.0,364085938719.0,354861358333.0,371541179106.0,,443509376047.0,563169119907.0,626315058110.0,678448556371.0,606100665108.0,626994018638.0,,,
2. Các khoản giảm trừ doanh thu,,7147530.0,,,142857000.0,,,,,,,,,,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),493944101540.0,782468819639.0,732809864677.0,800682874501.0,338016893005.0,317355223475.0,381650650447.0,364085938719.0,354861358333.0,371541179106.0,,443509376047.0,563169119907.0,626315058110.0,678448556371.0,606100665108.0,626994018638.0,,,
4. Giá vốn hàng bán,473307182988.0,745733800365.0,698121457041.0,762679803077.0,314563764249.0,290338969048.0,346477957364.0,332185156824.0,327129476186.0,335334743773.0,,385487063718.0,490235393708.0,546393509457.0,601116675862.0,531772574751.0,563301373402.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),20636918552.0,36735019274.0,34688407636.0,38003071424.0,23453128756.0,27016254427.0,35172693083.0,31900781895.0,27731882147.0,36206435333.0,,58022312329.0,72933726199.0,79921548653.0,77331880509.0,74328090357.0,63692645236.0,,,
6. Doanh thu hoạt động tài chính,222585231.0,1118745403.0,2694811858.0,16876359688.0,3405269080.0,4249128318.0,5758379226.0,3146506088.0,1384317504.0,983780460.0,,3190883638.0,1032793472.0,807504102.0,1766056149.0,783446338.0,296072801.0,,,
7. Chi phí tài chính,948119505.0,3514737727.0,3669415478.0,10459488195.0,,2031262905.0,,,4299600624.0,6896208384.0,,6623849547.0,12246921549.0,13395916192.0,16275720125.0,20959156529.0,18981474271.0,,,
- Trong đó: Chi phí lãi vay,948119505.0,3514737727.0,3669415478.0,10459488195.0,,2031262905.0,,,4299600624.0,6896208384.0,,5519170863.0,,12566518220.0,16196030352.0,20874007024.0,18980986609.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,9528380081.0,17624635457.0,9747628276.0,9679509154.0,4474255097.0,3037458778.0,2370284737.0,2299560733.0,1763959699.0,310179029.0,,1090943777.0,1872111733.0,360512180.0,620412368.0,564864847.0,315618750.0,,,
10. Chi phí quản lý doanh nghiệp,4579538414.0,7057433212.0,10157751397.0,16733124934.0,8230454297.0,12281267885.0,11901489031.0,13214254130.0,11359057796.0,13919523974.0,,17851195989.0,19623424287.0,22812794759.0,26192036705.0,25993898249.0,25423924517.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},5790953704.0,9542590788.0,13324508852.0,7013111598.0,9349617110.0,13704595673.0,26548144295.0,19513313066.0,10639723313.0,14866947473.0,,35647206654.0,40224062102.0,44159829624.0,36009767460.0,27593617070.0,19267700499.0,,,
12. Thu nhập khác,1265773906.0,1547103015.0,1391381714.0,2408975857.0,2383270116.0,7587351016.0,22078393306.0,3290993851.0,11061011883.0,8200203513.0,,7068100731.0,6377766247.0,3764355438.0,7773208957.0,8586658926.0,11878360446.0,,,
13. Chi phí khác,1450348286.0,1084687131.0,1279004799.0,2372126000.0,2132443401.0,6486530483.0,31013229220.0,2391400282.0,6782241636.0,2985182506.0,,2490276090.0,4186919742.0,2177612150.0,1489350618.0,2476436595.0,3483022257.0,,,
14. Lợi nhuận khác(40=31-32),-184574380.0,462415884.0,112376915.0,36849857.0,250826715.0,1100820533.0,-8934835914.0,899593569.0,4278770247.0,5215021007.0,,4577824641.0,2190846505.0,1586743288.0,6283858339.0,6110222331.0,8395338189.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),5606379324.0,10005006672.0,13436885767.0,7049961455.0,9600443825.0,14805416206.0,17613308381.0,20412906635.0,14918493560.0,20081968480.0,,40225031295.0,42414908607.0,45746572912.0,42293625799.0,33703839401.0,27663038688.0,,,
16. Chi phí thuế TNDN hiện hành,1569786211.0,2845347285.0,1876057913.0,998104161.0,1666384270.0,3605806159.0,5056765263.0,5029486929.0,3675888584.0,4774150271.0,,8372457518.0,8658823352.0,9388995942.0,8892263155.0,6796522539.0,5574242003.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,-141715472.0,15049431.0,15049430.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),4036593113.0,7159659387.0,11560827854.0,6051857294.0,7934059555.0,11199610047.0,12556543118.0,15383419706.0,11242604976.0,15307818209.0,,31852573777.0,33756085255.0,36357576970.0,33543078116.0,26892267431.0,22073747255.0,,,
19. Lợi nhuận sau thuế công ty mẹ,4036593113.0,7159659387.0,11560827854.0,6051857294.0,7934059555.0,11199610047.0,12556543118.0,15383419706.0,11242604976.0,15307818209.0,,31852573777.0,33756085255.0,36357576970.0,33543078116.0,26892267431.0,22073747255.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),2084.0,2313.0,3266.0,1048.0,945.0,1333.0,1495.0,1831.0,1164.0,1415.0,,2632.0,2140.0,2046.0,1886.0,1526.0,1014.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,2632.0,2140.0,2046.0,1886.0,1526.0,1014.0,,,
