Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,348403790091.0,362818509251.0,484158669286.0,577773208885.0,579748719537.0,686633872874.0,637370966110.0,681824081557.0,719712874170.0,,758619899856.0,775836659415.0,812363794235.0,756656943174.0,690600452595.0,715486224953.0,,,
2. Các khoản giảm trừ doanh thu,,1907098547.0,6085109919.0,9249986959.0,2254078092.0,22146920540.0,56619763210.0,25542307924.0,7253936143.0,10148242229.0,,20813916791.0,10494861557.0,8184180268.0,4642714575.0,19354245629.0,11851884376.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,346496691544.0,356733399332.0,474908682327.0,575519130793.0,557601798997.0,630014109664.0,611828658186.0,674570145414.0,709564631941.0,,737805983065.0,765341797858.0,804179613967.0,752014228599.0,671246206966.0,703634340577.0,,,
4. Giá vốn hàng bán,,294126739596.0,268680011554.0,351098142439.0,436117994208.0,410131319622.0,466344429318.0,440904815831.0,461091149945.0,469738251559.0,,498251449641.0,514895827851.0,595819477877.0,564819880378.0,483608912606.0,493482286595.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,52369951948.0,88053387778.0,123810539888.0,139401136585.0,147470479375.0,163669680346.0,170923842355.0,213478995469.0,239826380382.0,,239554533424.0,250445970007.0,208360136090.0,187194348221.0,187637294360.0,210152053982.0,,,
6. Doanh thu hoạt động tài chính,,686928142.0,1155363570.0,1340933271.0,1468990291.0,4758678697.0,2989492031.0,4997363629.0,436523711.0,234580734.0,,13586553744.0,18489002502.0,54198600982.0,137492149492.0,71963631406.0,59673763675.0,,,
7. Chi phí tài chính,,,9099484042.0,16803202519.0,10875347104.0,41872580201.0,75482646640.0,62579949937.0,36119209056.0,21740848781.0,,8126996150.0,18670821991.0,44635647881.0,46522602205.0,34566340332.0,36566954695.0,,,
- Trong đó: Chi phí lãi vay,,,9099484042.0,16803202519.0,10875347104.0,41872580201.0,75482646640.0,62579949937.0,36119209056.0,21740848781.0,,7841250639.0,16665265165.0,34510913496.0,37582151274.0,33263749041.0,31510829843.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,14913257896.0,19753354659.0,36776960425.0,33477961055.0,67861146182.0,89188715957.0,66854021229.0,82664577493.0,115266067775.0,,82234040621.0,108193576764.0,143884690203.0,128025670549.0,97995858008.0,74481402601.0,,,
10. Chi phí quản lý doanh nghiệp,,11837130544.0,14103205633.0,17887507205.0,18623366738.0,28694945939.0,30668826369.0,25875189842.0,55787005182.0,63208211161.0,,50165769255.0,53748600481.0,53723721023.0,46380964339.0,41737260884.0,48889799085.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,12214856321.0,46066929099.0,50551830493.0,73794615190.0,11846326934.0,-32006310666.0,19883762058.0,38212058770.0,39415854438.0,,112614281142.0,88321973273.0,20314677965.0,103757260620.0,85301466542.0,109887661276.0,,,
