Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,163812148687.0,143723912599.0,172021878413.0,237600213493.0,285511904651.0,320888584536.0,369179927125.0,,636958227628.0,814790816534.0,1009384606638.0,1026379926060.0,754842785699.0,880045877073.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,17330080.0,3564000.0,,24775220.0,737324641.0,,8292095366.0,12908892819.0,18239664956.0,51263993179.0,44092395071.0,61354150620.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,163812148687.0,143723912599.0,172004548333.0,237596649493.0,285511904651.0,320863809316.0,368442602484.0,,628666132262.0,801881923715.0,991144941682.0,975115932881.0,710750390628.0,818691726453.0,,,
4. Giá vốn hàng bán,,,,127044615051.0,113286552527.0,127892050816.0,174522916877.0,219123348393.0,242677554212.0,282165211590.0,,490441921218.0,594525189353.0,765296348490.0,810880144618.0,583189985643.0,636462280888.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,36767533636.0,30437360072.0,44112497517.0,63073732616.0,66388556258.0,78186255104.0,86277390894.0,,138224211044.0,207356734362.0,225848593192.0,164235788263.0,127560404985.0,182229445565.0,,,
6. Doanh thu hoạt động tài chính,,,,31805970.0,227692163.0,186293096.0,77977807.0,31633810.0,19768353.0,30969827.0,,22310323.0,20189738.0,2704630590.0,3385191695.0,4900064428.0,4296185253.0,,,
7. Chi phí tài chính,,,,2736191583.0,3218707751.0,16152895863.0,19832682831.0,14656932613.0,8061241206.0,5492105584.0,,18785329639.0,18057317645.0,12279723768.0,11601970615.0,15728273417.0,13843664176.0,,,
- Trong đó: Chi phí lãi vay,,,,2736191583.0,3218707751.0,16152895863.0,19832682831.0,14656932613.0,8061241206.0,5492105584.0,,18785329639.0,14642393911.0,8801648344.0,5751045723.0,9702112623.0,6301131745.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,7996857175.0,8300537345.0,8105003687.0,11350747194.0,13924014599.0,20224657837.0,23192530810.0,,46335936897.0,57758366944.0,59168010616.0,54160830722.0,47984062821.0,50100528253.0,,,
10. Chi phí quản lý doanh nghiệp,,,,11105400482.0,10213366656.0,11372414280.0,15641205304.0,17543307307.0,24668165466.0,29224306685.0,,35991971874.0,40747551505.0,43721007452.0,33164025218.0,32614646883.0,42382564724.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,14960890366.0,8889192864.0,8665705533.0,16327075094.0,20295935549.0,25251958948.0,28399417642.0,,37133282957.0,90813688006.0,113384481946.0,68694153403.0,36133486292.0,80198873665.0,,,
12. Thu nhập khác,,,,2971650449.0,5589796714.0,4130737590.0,2438071850.0,2319291637.0,1969199063.0,3919141591.0,,3024654690.0,2844203493.0,1742990083.0,2669711071.0,2083352030.0,6333250702.0,,,
13. Chi phí khác,,,,2532187585.0,5237692878.0,1652485715.0,1658123729.0,1786528065.0,693790978.0,1835009576.0,,1749635744.0,4171564478.0,815948150.0,1490917807.0,2903512555.0,1124899443.0,,,
14. Lợi nhuận khác(40=31-32),,,,439462864.0,352103836.0,2478251875.0,779948121.0,532763572.0,1275408085.0,2084132015.0,,1275018946.0,-1327360985.0,927041933.0,1178793264.0,-820160525.0,5208351259.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,15400353230.0,9241296700.0,11143957408.0,17107023215.0,20828699121.0,26527367033.0,30483549657.0,,38408301903.0,89486327021.0,114311523879.0,69872946667.0,35313325767.0,85407224924.0,,,
16. Chi phí thuế TNDN hiện hành,,,,2156049452.0,1155162088.0,691003901.0,4276755804.0,5207174781.0,6663670426.0,6818283684.0,,7696060381.0,18403060859.0,22900518138.0,13986589333.0,7115856407.0,17106120424.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,13244303778.0,8086134612.0,10452953507.0,12830267411.0,15621524340.0,19863696607.0,23665265973.0,,30712241522.0,71083266162.0,91411005741.0,55886357334.0,28197469360.0,68301104500.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,13244303778.0,8086134612.0,10452953507.0,12830267411.0,15621524340.0,19863696607.0,23665265973.0,,30712241522.0,71083266162.0,91411005741.0,55886357334.0,28197469360.0,68301104500.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,3225.0,1714.0,1874.0,1774.0,2159.0,2614.0,3015.0,,2571.0,5952.0,76536.0,4578.0,2309.0,5594.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,,,,
