Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,39547596538.0,50874743176.0,53555318638.0,66213784837.0,97667564488.0,121253330375.0,152587929825.0,176228366398.0,201544265126.0,227528082693.0,,334679231837.0,381657604434.0,827431559891.0,582379396083.0,462252255952.0,610346054119.0,,,
2. Các khoản giảm trừ doanh thu,162739048.0,403372582.0,905122858.0,206333334.0,206849317.0,101532181.0,1394726558.0,61242909.0,1035762671.0,360180109.0,,599415670.0,729600.0,345204110.0,,,59927772.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),39384857490.0,50471370594.0,52650195780.0,66007451503.0,97460715171.0,121151798194.0,151193203267.0,176167123489.0,200508502455.0,227167902584.0,,334079816167.0,381656874834.0,827086355781.0,582379396083.0,462252255952.0,610286126347.0,,,
4. Giá vốn hàng bán,29035254830.0,37931698378.0,37547501187.0,49501229878.0,76724742725.0,92631326351.0,113129864265.0,137829996370.0,144201805978.0,168534800124.0,,254071874885.0,295031187450.0,685463950972.0,426213091754.0,346859181361.0,527243792005.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),10349602660.0,12539672216.0,15102694593.0,16506221625.0,20735972446.0,28520471843.0,38063339002.0,38337127119.0,56306696477.0,58633102460.0,,80007941282.0,86625687384.0,141622404809.0,156166304329.0,115393074591.0,83042334342.0,,,
6. Doanh thu hoạt động tài chính,150342697.0,236464173.0,395628751.0,496553231.0,340559927.0,323209069.0,1309683986.0,1482735754.0,463052808.0,322669096.0,,399526122.0,2823921457.0,13069828553.0,4644759059.0,4082343345.0,5717951506.0,,,
7. Chi phí tài chính,57165000.0,,692221360.0,710061111.0,72066667.0,235208182.0,844499129.0,2342558724.0,3777069504.0,3807613706.0,,5767998608.0,4142993087.0,22383015804.0,529848346.0,4336972833.0,13736368764.0,,,
- Trong đó: Chi phí lãi vay,57165000.0,,692221360.0,710061111.0,72066667.0,235208182.0,844499129.0,2342558724.0,3777069504.0,3807613706.0,,4901903068.0,3838483313.0,7345205944.0,3931475300.0,3109795110.0,13117648605.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,1226481772.0,2162427369.0,3235122370.0,3482181468.0,4406969473.0,8435195642.0,9861698719.0,11182707120.0,17617585624.0,21321214177.0,,28933756052.0,28356793363.0,65694474383.0,78043416441.0,29805197161.0,770746776.0,,,
10. Chi phí quản lý doanh nghiệp,4546670493.0,4350210159.0,5973243276.0,6652063153.0,9563212148.0,11562761425.0,17985115613.0,15480885298.0,23890296750.0,21011236326.0,,32154254279.0,36227547422.0,30193144450.0,47085694034.0,42934273681.0,41028867352.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},4658435619.0,6263484277.0,5596110925.0,6134466260.0,7034284085.0,8605506263.0,10681709527.0,10538769641.0,10644551478.0,12495959509.0,,13551458465.0,20722274969.0,36421598725.0,35152104567.0,42398974261.0,33224302956.0,,,
12. Thu nhập khác,35794400.0,41306000.0,712972790.0,341888922.0,14043800.0,1114628630.0,356732636.0,195559211.0,907811036.0,43484948.0,,4497287266.0,937881909.0,22240900.0,3425788944.0,886196201.0,459017958.0,,,
13. Chi phí khác,634244000.0,148973948.0,39160440.0,78.0,,4315720.0,13992530.0,189134000.0,25743000.0,346511014.0,,473163089.0,100992500.0,244896744.0,1764373748.0,544370955.0,577351066.0,,,
14. Lợi nhuận khác(40=31-32),-598449600.0,-107667948.0,673812350.0,341888844.0,14043800.0,1110312910.0,342740106.0,6425211.0,882068036.0,-303026066.0,,4024124177.0,836889409.0,-222655844.0,1661415196.0,341825246.0,-118333108.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),4059986019.0,6155816329.0,6269923275.0,6476355104.0,7048327885.0,9715819173.0,11024449633.0,10545194852.0,11526619514.0,12192933443.0,,17575582642.0,21559164378.0,36198942881.0,36813519763.0,42740799507.0,33105969848.0,,,
16. Chi phí thuế TNDN hiện hành,,861814340.0,877789285.0,445781572.0,680339849.0,1965866472.0,2854793243.0,2737971442.0,3046941789.0,2675173413.0,,4325470621.0,4513515809.0,7615307851.0,7869537193.0,9827600509.0,6851207906.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,-41022727.0,-62045455.0,103068182.0,,,,,,-1005484332.0,522948188.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),4059986019.0,5294001989.0,5392133990.0,6030573532.0,6367988036.0,7749952701.0,8169656390.0,7848246137.0,8541723180.0,9414691848.0,,13250112021.0,17045648569.0,28583635030.0,28943982570.0,33918683330.0,25731813754.0,,,
19. Lợi nhuận sau thuế công ty mẹ,4059986019.0,5294001989.0,5392133990.0,6030573532.0,6367988036.0,7749952701.0,8169656390.0,7848246137.0,8541723180.0,9414691848.0,,13250112021.0,17045648569.0,28583635030.0,28943982570.0,33918683330.0,25731813754.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
