Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,92657710067.0,140226196788.0,186628780724.0,160823486268.0,136001454401.0,215612464008.0,27151098435.0,29858253297.0,20703422524.0,,10552091343.0,9876292861.0,3230472559.0,5686908187.0,324894271.0,828138943.0,,,
2. Các khoản giảm trừ doanh thu,,90691198.0,170013736.0,104722938.0,235893553.0,160936760.0,204242634.0,100487877.0,43411338.0,,,,,,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,92567018869.0,140056183052.0,186524057786.0,160587592715.0,135840517641.0,215408221374.0,27050610558.0,29814841959.0,20703422524.0,,10552091343.0,9876292861.0,3230472559.0,5686908187.0,324894271.0,828138943.0,,,
4. Giá vốn hàng bán,,82282028171.0,126859961700.0,172833831673.0,143792165573.0,121484709826.0,204138427310.0,20984296382.0,23793172283.0,19007127509.0,,12626827650.0,8051947864.0,3876962399.0,457946790.0,237555414.0,639876102.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,10284990698.0,13196221352.0,13690226113.0,16795427142.0,14355807815.0,11269794064.0,6066314176.0,6021669676.0,1696295015.0,,-2074736307.0,1824344997.0,-646489840.0,5228961397.0,87338857.0,188262841.0,,,
6. Doanh thu hoạt động tài chính,,36212287.0,83160812.0,399993974.0,993958834.0,5121424310.0,6708492179.0,4277831296.0,4985702892.0,4971364868.0,,4892341194.0,1073281415.0,11510622975.0,5107194315.0,1252855351.0,3095728694.0,,,
7. Chi phí tài chính,,4743162797.0,3955170150.0,,80354613.0,,607309604.0,,,,,,15316.0,419101001.0,735290428.0,12910640701.0,-6161763772.0,,,
- Trong đó: Chi phí lãi vay,,4743162797.0,3955170150.0,,80354613.0,,607309604.0,,,,,,,,580536383.0,606891832.0,646783064.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,1701359249.0,2610396816.0,3027482303.0,4140127258.0,3654926500.0,3663134600.0,804925405.0,2223514890.0,754682439.0,,469051165.0,2057273.0,,,,,,,
10. Chi phí quản lý doanh nghiệp,,5434486121.0,5331021369.0,7033942252.0,8524390600.0,8464196958.0,10264051284.0,13236130287.0,34609165132.0,2001654549.0,,8092065959.0,10964620131.0,9878003470.0,24478630083.0,-335003761.0,8577591192.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,-1557805182.0,1382793829.0,4027773326.0,5044513505.0,7199782832.0,2800197992.0,-3708714256.0,-25840063988.0,3911322895.0,,-5743512237.0,-8069066308.0,567028664.0,-14877764799.0,-11235442732.0,868164115.0,,,
12. Thu nhập khác,,398616356.0,637429761.0,5838155753.0,1093299528.0,704498968.0,9335549822.0,5696756110.0,12342474302.0,14597895439.0,,130000000.0,,2588261.0,21566738.0,3250545.0,,,,
13. Chi phí khác,,34016151.0,20851606.0,4923476964.0,149379538.0,68790718.0,5349162809.0,2979277908.0,7582160982.0,8172017349.0,,3600000.0,134804874.0,400005246.0,144663951.0,182404579.0,2780880.0,,,
14. Lợi nhuận khác(40=31-32),,364600205.0,616578155.0,914678789.0,943919990.0,635708250.0,3986387013.0,2717478202.0,4760313320.0,6425878090.0,,126400000.0,-134804874.0,-397416985.0,-123097213.0,-179154034.0,-2780880.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,-1193204977.0,1999371984.0,4942452115.0,5988433495.0,7835491082.0,6786585005.0,-991236054.0,-21079750668.0,10337200985.0,,-5617112237.0,-8203871182.0,169611679.0,-15000862012.0,-11414596766.0,865383235.0,,,
16. Chi phí thuế TNDN hiện hành,,,,20684363.0,910110093.0,1183595810.0,867659559.0,,,,,275594180.0,,,,,,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,-1193204977.0,1999371984.0,4921767752.0,5078323402.0,6651895272.0,5918925446.0,-991236054.0,-21079750668.0,10337200985.0,,-5892706417.0,-8203871182.0,169611679.0,-15000862012.0,-11414596766.0,865383235.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,-1193204977.0,1999371984.0,4921767752.0,5078323402.0,6651895272.0,5918925446.0,-991236054.0,-21079750668.0,10337200985.0,,-5892706417.0,-8203871182.0,81522263.0,-14762369240.0,-11414596766.0,574476476.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,88089416.0,-238492772.0,,290906759.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,-274.0,423.0,559.0,577.0,765.0,656.0,107.0,-2281.0,1119.0,,-638.0,-910.0,19.0,-1667.0,-1289.0,65.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,-638.0,-910.0,19.0,-1667.0,-1289.0,,,,
