Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,280288456049.0,353686307988.0,291668543834.0,291362951328.0,353060175678.0,485423795951.0,510029824518.0,541537503198.0,627708202444.0,568855862480.0,597597764626.0,545321822379.0,446803936677.0,282871654945.0,167215729527.0,232328092170.0,,,
2. Các khoản giảm trừ doanh thu,,,515502178.0,,,477211663.0,454542600.0,5551733527.0,6208952718.0,5425917861.0,3103378752.0,3919798012.0,4111652519.0,3296651108.0,5913942505.0,1586769086.0,122374997.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,280288456049.0,353170805810.0,291668543834.0,291362951328.0,352582964015.0,484969253351.0,504478090991.0,535328550480.0,622282284583.0,565752483728.0,593677966614.0,541210169860.0,443507285569.0,276957712440.0,165628960441.0,232205717173.0,,,
4. Giá vốn hàng bán,,239858206528.0,308078220361.0,250210675341.0,262333922085.0,313406343413.0,410695151821.0,430775631566.0,452564586417.0,535743884077.0,493137543861.0,505262700634.0,465265754100.0,377531287371.0,237166293033.0,130750544893.0,197069222287.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,40430249521.0,45092585449.0,41457868493.0,29029029243.0,39176620602.0,74274101530.0,73702459425.0,82763964063.0,86538400506.0,72614939867.0,88415265980.0,75944415760.0,65975998198.0,39791419407.0,34878415548.0,35136494886.0,,,
6. Doanh thu hoạt động tài chính,,314625210.0,850188109.0,5074256541.0,3577784274.0,1858055554.0,141774552.0,441383572.0,559971333.0,1063663664.0,723236689.0,1036750934.0,184747284.0,55746628.0,51459335.0,674596893.0,1105767592.0,,,
7. Chi phí tài chính,,,45624581.0,45701132.0,29734702.0,,100500000.0,12395218.0,368318821.0,34751589.0,414306603.0,65963603.0,246355478.0,597467415.0,109513236.0,43109790.0,191205235.0,,,
- Trong đó: Chi phí lãi vay,,,45624581.0,45701132.0,29734702.0,,100500000.0,12395218.0,368318821.0,34751589.0,6116968.0,,243363007.0,473704863.0,84588622.0,,106311665.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,20329133457.0,24802543118.0,27229653853.0,21103381863.0,32397771656.0,48718802487.0,53974501799.0,61785746536.0,66404232556.0,56639466247.0,56769042184.0,52716503724.0,53097893352.0,28150698865.0,23714590626.0,26557729161.0,,,
10. Chi phí quản lý doanh nghiệp,,11006331910.0,14456306937.0,15385786564.0,11737433722.0,10982293980.0,20101654393.0,18932566305.0,16123990149.0,17378810787.0,19454425669.0,21863388699.0,21244380681.0,14156531046.0,13084522567.0,11390457349.0,9920178859.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,9402716734.0,6633594197.0,3715278684.0,-4065362980.0,-5586824604.0,4943557089.0,1053521162.0,4510945697.0,3732274174.0,-3170021963.0,10753622428.0,1921923161.0,-1820146987.0,-1501855926.0,404854676.0,-426850777.0,,,
12. Thu nhập khác,,191420670.0,1408234239.0,2698104306.0,4065362980.0,8795802486.0,6120774591.0,148069210556.0,4230852679.0,16452234300.0,8559553960.0,2011514660.0,23279800965.0,2592148281.0,2720872149.0,27721787.0,498354471.0,,,
13. Chi phí khác,,2000.0,9473800.0,,,501048.0,459513314.0,142668270353.0,1153379912.0,11934453191.0,1062367838.0,5924788.0,14563247128.0,57921351.0,3795165.0,1102385.0,12700613.0,,,
14. Lợi nhuận khác(40=31-32),,191418670.0,1398760439.0,2698104306.0,4065362980.0,8795301438.0,5661261277.0,5400940203.0,3077472767.0,4517781109.0,7497186122.0,2005589872.0,8716553837.0,2534226930.0,2717076984.0,26619402.0,485653858.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,9594135404.0,8032354636.0,6413382990.0,,3208476834.0,10604818366.0,6454461365.0,7588418464.0,8250055283.0,4327164159.0,12759212300.0,10638476998.0,714079943.0,1215221058.0,431474078.0,58803081.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,401059605.0,2716448840.0,1694806131.0,2027258812.0,1848083477.0,1004776115.0,2598242460.0,2431085599.0,249009557.0,277180200.0,83926371.0,56844306.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,,,-6982788.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,9594135404.0,8032354636.0,6413382990.0,,2807417229.0,7888369526.0,4759655234.0,5561159652.0,6401971806.0,3322388044.0,10160969840.0,8207391399.0,465070386.0,938040858.0,347547707.0,8941563.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,9594135404.0,8032354636.0,6413382990.0,,2807417229.0,7888369526.0,4759655234.0,5561159652.0,6401971806.0,3322388044.0,10160969840.0,8207391399.0,465070386.0,938040858.0,347547707.0,8941563.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,3863.0,2295.0,1074.0,,401.0,1127.0,680.0,794.0,915.0,475.0,1452.0,1172.0,66.0,134.0,50.0,1.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,1452.0,1172.0,,,,,,,
