Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,,7471534236256.0,6638195332047.0,6426257204205.0,,6061542601734.0,6427841626419.0,6500449783698.0,6228490457424.0,5521825143496.0,7882004656693.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,48566507186.0,53085575747.0,49032409125.0,,118625482864.0,122001547854.0,118560806591.0,96058578748.0,103432529053.0,139208172380.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,,7422967729070.0,6585109756300.0,6377224795080.0,,5942917118870.0,6305840078565.0,6381888977107.0,6132431878676.0,5418392614443.0,7742796484313.0,,,
4. Giá vốn hàng bán,,,,,,,,6869767388510.0,5895934776550.0,5696731658016.0,,5038819953269.0,5295534771348.0,5542136460138.0,5396605135223.0,4663281634179.0,6837873044540.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,,553200340560.0,689174979750.0,680493137064.0,,904097165601.0,1010305307217.0,839752516969.0,735826743453.0,755110980264.0,904923439773.0,,,
6. Doanh thu hoạt động tài chính,,,,,,,,10811175588.0,8766423197.0,11955911601.0,,6893230164.0,5485269077.0,13626614136.0,7345293939.0,7230733221.0,7233668219.0,,,
7. Chi phí tài chính,,,,,,,,157315653997.0,119973642735.0,98352622719.0,,124671589806.0,142252153285.0,139295163682.0,146317181393.0,106267481248.0,87169294707.0,,,
- Trong đó: Chi phí lãi vay,,,,,,,,157315653997.0,119973642735.0,98352622719.0,,-85241026205.0,105302397810.0,706835763541.0,115183617700.0,82303254740.0,58445155026.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,,,,,116209895991.0,209309854929.0,169632209236.0,,252855390558.0,319928555653.0,301713320873.0,349663317909.0,309734470623.0,291714253578.0,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,,72449680999.0,35999854004.0,59966858316.0,,112399535434.0,132172696352.0,119868738343.0,129419642324.0,148482664003.0,164574775238.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,,197198710565.0,318831856144.0,356145634081.0,,421063879967.0,421437171004.0,292501908207.0,117771895766.0,197857097611.0,368698784469.0,,,
12. Thu nhập khác,,,,,,,,8361001803.0,37318707612.0,40162250603.0,,3734407860.0,18841143983.0,21527971679.0,20288612799.0,3719449144.0,3220008782.0,,,
13. Chi phí khác,,,,,,,,588827527.0,534632568.0,29735502860.0,,4249283021.0,12714231669.0,1618254099.0,1381662967.0,1398385080.0,687790257.0,,,
14. Lợi nhuận khác(40=31-32),,,,,,,,7772174276.0,36784075044.0,10426747743.0,,-514875161.0,6126912314.0,19909717580.0,18906949832.0,2321064064.0,2532218525.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,,204970884841.0,355615931188.0,366572381824.0,,420549004806.0,427564083318.0,312411625787.0,136678845598.0,200178161675.0,371231002994.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,,46104051755.0,94982028454.0,76973411754.0,,70448625545.0,78507120769.0,59111648501.0,42530934605.0,37040648620.0,78296619119.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,-1049994477.0,1049994477.0,,,,,-5106576730.0,-2802174100.0,-3822144570.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,,158866833086.0,261683897211.0,288548975593.0,,350100379261.0,349056962549.0,253299977286.0,99254487723.0,165939687155.0,296756528445.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,,138696071285.0,210901989166.0,229228453525.0,,277122890148.0,276973777322.0,193313969411.0,74002541864.0,133177097180.0,219558951179.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,72977489113.0,72083185227.0,59986007875.0,25251945859.0,32762589975.0,77197577266.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,3494.0,5312.0,5396.0,,5095.0,4457.0,3043.0,1165.0,2097.0,3457.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,5095.0,4457.0,3043.0,1165.0,2097.0,3457.0,,,
