Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,632087369546.0,704078519370.0,787115851302.0,827370133563.0,732438485203.0,921800718813.0,890191896167.0,1030887761411.0,1078613785832.0,,756434815819.0,781578473778.0,863711204117.0,847289642940.0,843503982149.0,892683910944.0,,,
2. Các khoản giảm trừ doanh thu,,542918899.0,49.0,680447623.0,724562943.0,157066616.0,,,,,,,,356169172.0,2024160586.0,143879045.0,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,631544450647.0,704078519321.0,786435403679.0,826645570620.0,732281418587.0,921800718813.0,890191896167.0,1030887761411.0,1078613785832.0,,756434815819.0,781578473778.0,863355034945.0,845265482354.0,843360103104.0,892683910944.0,,,
4. Giá vốn hàng bán,,557885323759.0,642588251099.0,714061366717.0,669742223090.0,624692898239.0,851134080095.0,824865215132.0,895285167716.0,955668527007.0,,579312264957.0,640681200039.0,734350709394.0,731118723216.0,700133424053.0,718899773091.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,73659126888.0,61490268222.0,72374036962.0,156903347530.0,107588520348.0,70666638718.0,65326681035.0,135602593695.0,122945258825.0,,177122550862.0,140897273739.0,129004325551.0,114146759138.0,143226679051.0,173784137853.0,,,
6. Doanh thu hoạt động tài chính,,433363654.0,1878657678.0,5311834720.0,5026572032.0,6510015190.0,4605351132.0,3111172626.0,5229455828.0,5774529098.0,,8017343105.0,5153324688.0,2836414494.0,3764177982.0,4168929498.0,9401613829.0,,,
7. Chi phí tài chính,,12925224921.0,14540509007.0,13998424973.0,13698698930.0,12561835868.0,15519509718.0,12577921809.0,10498662069.0,10395319305.0,,7031181357.0,10607741104.0,11251946758.0,14168208373.0,13411853688.0,9910754291.0,,,
- Trong đó: Chi phí lãi vay,,12925224921.0,14540509007.0,13998424973.0,13698698930.0,12561835868.0,15519509718.0,12577921809.0,10498662069.0,10395319305.0,,5604601929.0,7611521540.0,9740229924.0,14133740826.0,11112650322.0,6711628816.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,5765683978.0,6530684408.0,9596820025.0,8886905756.0,7082952818.0,7607927872.0,8558665942.0,8999925414.0,7456011183.0,,7903354797.0,9631422753.0,10564585767.0,11371242036.0,11455454123.0,13758285266.0,,,
10. Chi phí quản lý doanh nghiệp,,35131616781.0,25660581572.0,31340011214.0,33402358137.0,35718950739.0,45292267397.0,41128562392.0,41821617261.0,44914886273.0,,36643045246.0,38661266742.0,39052116585.0,39991988155.0,42119530126.0,40758912077.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,17009365585.0,15286430004.0,-10550515981.0,79293696847.0,35977538995.0,-28784959255.0,4167545642.0,74593315886.0,59228113023.0,,133562312567.0,87150167828.0,70972090935.0,52379498556.0,80408770612.0,118757800048.0,,,
12. Thu nhập khác,,4673859376.0,7130916416.0,6522961502.0,6594229187.0,5906737236.0,5949031416.0,5660826275.0,4224804474.0,1384191690.0,,308645592.0,531967912.0,219793405.0,215370590.0,41304274.0,218105835.0,,,
13. Chi phí khác,,2149952829.0,1929833940.0,2844626293.0,3526187684.0,22544514799.0,4120281982.0,4975522998.0,5480779555.0,7405334821.0,,24104766258.0,84057910.0,148942704.0,1420792145.0,316419978.0,228500764.0,,,
14. Lợi nhuận khác(40=31-32),,2523906547.0,5201082476.0,3678335209.0,3068041503.0,-16637777563.0,1828749434.0,685303277.0,-1255975081.0,-6021143131.0,,-23796120666.0,447910002.0,70850701.0,-1205421555.0,-275115704.0,-10394929.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,19533272132.0,20487512480.0,-6872180772.0,82361738350.0,19339761432.0,-26956209821.0,4852848919.0,73337340805.0,53206969892.0,,109766191901.0,87598077830.0,71042941636.0,51174077001.0,80133654908.0,118747405119.0,,,
16. Chi phí thuế TNDN hiện hành,,1141863234.0,,693320562.0,8130562145.0,6675886177.0,1066391804.0,3437594736.0,8886797977.0,9648485517.0,,17955192867.0,10180641241.0,11181218084.0,8502383114.0,13901227989.0,21518611680.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,18391408898.0,20487512480.0,-7565501334.0,74231176205.0,12663875255.0,-28022601625.0,1415254182.0,64450542828.0,43558484375.0,,91810999034.0,77417436589.0,59861723552.0,42671693887.0,66232426919.0,97228793439.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,19053357376.0,20375217579.0,-8222308073.0,73857920497.0,13282022557.0,-27581536929.0,1415254182.0,64450542828.0,43558484375.0,,91810999034.0,77417436589.0,59861723552.0,42671693887.0,66232426919.0,97228793439.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,1085.0,1000.0,-357.0,3484.0,545.0,-1131.0,58.0,2644.0,1624.0,,3057.0,2578.0,1993.0,1322.0,2051.0,2987.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,3057.0,2578.0,1993.0,1322.0,2051.0,2987.0,,,
