Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016,2017,2018,2019,2020,2021,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,56114067667.0,194007592116.0,567808498735.0,1055178724160.0,948323394164.0,714304501686.0,801759527268.0,1005809203566.0,,2490622091974,2913844748638,2916841652989,2873271991767,2039143865644,1549207937792,,,
2. Các khoản giảm trừ doanh thu,,,,277659039.0,944386023.0,71146501.0,5507490460.0,5947133636.0,,,,13340460925,16335351010,2549203055,9479336,4652362980,4766166663,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,56114067667.0,193729933077.0,566864112712.0,1055107577659.0,942815903704.0,708357368050.0,801759527268.0,1005809203566.0,,2477281631049,2897509397628,2914292449934,2873262512431,2034491502664,1544441771129,,,
4. Giá vốn hàng bán,,,39661723703.0,170401357305.0,492065802829.0,923888752546.0,830159691783.0,619982181213.0,716333823110.0,900026622354.0,,2004465067580,2409618055682,2483969317285,2343579868737,1670179377659,1255642599680,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,16452343964.0,23328575772.0,74798309883.0,131218825113.0,112656211921.0,88375186837.0,85425704158.0,105782581212.0,,472816563469,487891341946,430323132649,529682643694,364312125005,288799171449,,,
6. Doanh thu hoạt động tài chính,,,1943540855.0,5023066059.0,3678983703.0,5156893113.0,31778517035.0,61357386258.0,65607259055.0,80695375782.0,,87908305215,153392064537,161664449009,263274164446,173239167233,359198193913,,,
7. Chi phí tài chính,,,5651192980.0,10906084559.0,24993717234.0,23828616877.0,71900731659.0,115896723069.0,,101318290886.0,,309517738879,352360756197,342436106280,386793741442,823693957827,494692938555,,,
- Trong đó: Chi phí lãi vay,,,5651192980.0,10906084559.0,24993717234.0,23828616877.0,71900731659.0,115896723069.0,,101318290886.0,,295657059415,330324190859,329332578988,363394196877,437866794003,395559089277,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,164488199,204161456,25586826,156825830,106040426,-329172329,,,
9. Chi phí bán hàng,,,1780032178.0,5173089842.0,7476236413.0,5198495399.0,3254922817.0,3581700627.0,3218812643.0,2394767348.0,,18970902120,41173480017,27430234006,25851029513,19145494655,18035148673,,,
10. Chi phí quản lý doanh nghiệp,,,1787458922.0,8460687492.0,15409233215.0,24752005630.0,32256620571.0,25097182068.0,27223047880.0,33322592570.0,,131360007832,171850630786,193870330971,298670523538,523623653522,120227377056,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,9000342984.0,-710946780.0,30414632421.0,82246103088.0,35812950456.0,1127952875.0,1087381516.0,47477282806.0,,101040708052,76102700939,28276497227,81798339477,-828805773340,14712728749,,,
12. Thu nhập khác,,,8351150009.0,2021312716.0,1098342908.0,1803123569.0,7110803439.0,5593318170.0,9157954382.0,7194942526.0,,2916680824,21643901670,24085705731,2203700583,15558698148,7389796447,,,
13. Chi phí khác,,,389178336.0,313929941.0,1627031092.0,1889502460.0,6912924823.0,809264351.0,1689561985.0,2014572491.0,,8236708535,8994165515,15813223139,45582460085,48015451614,17391117902,,,
14. Lợi nhuận khác(40=31-32),,,7961971673.0,1707382775.0,-528688184.0,-86378891.0,197878616.0,4784053819.0,7468392397.0,5180370035.0,,-5320027711,12649736155,8272482592,-43378759502,-32456753466,-10001321455,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,16962314657.0,996435995.0,29885944237.0,82159724197.0,35155371933.0,5233415577.0,7863074522.0,52609492314.0,,95720680341,88752437094,36548979819,38419579975,-861262526806,4711407294,,,
16. Chi phí thuế TNDN hiện hành,,,,733539162.0,5152295017.0,12528105656.0,8050051796.0,3470110562.0,6873929663.0,5002675960.0,,27390691416,23586932274,17662306779,28448244090,13647349906,8089230124,,,
17. Chi phí thuế TNDN hoãn lại,,,,-461270901.0,18084833.0,-488267415.0,-1807591674.0,1539337059.0,-686862869.0,-6660670910.0,,2602736346,5803631236,4533543670,17429936776,54867646714,-15170424775,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,16962314657.0,724167734.0,24715564387.0,70119885956.0,28912911811.0,223967956.0,1676007728.0,54267487264.0,,65727252579,59361873584,14353129370,-7458600891,-929777523426,11792601945,,,
19. Lợi nhuận sau thuế công ty mẹ,,,16962314657.0,216709726.0,21875126220.0,65712809778.0,27353447877.0,1435494955.0,2131070996.0,52796969817.0,,60218634770,57306581896,8169856720,-1308251543,-906601509499,16673387564,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,5508617809,2055291688,6183272650,-6150349348,-23176013927,-4880785619,,,
21. Lãi cơ bản trên cổ phiếu(*),,,897.0,8.0,752.0,2258.0,777.0,24.0,30.0,533.0,,287,206,27,-4,-3029,56,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,287,206,27,-4,-3029,56,,,
