Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,191698233899.0,,229515503131.0,,287003600856.0,318405947854.0,333073599702.0,400522922889.0,,393600745637.0,421548210986.0,490143604866.0,630372631027.0,702450328963.0,824117959427.0,,,
2. Các khoản giảm trừ doanh thu,,,255279704.0,,931949516.0,,5327507615.0,2444263448.0,1956234666.0,1288150319.0,,1110502899.0,10139349779.0,5214856372.0,11119927029.0,15969390977.0,38762382605.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,191442954195.0,,228583553615.0,,281676093241.0,315961684406.0,331117365036.0,399234772570.0,,392490242738.0,411408861207.0,484928748494.0,619252703998.0,686480937986.0,785355576822.0,,,
4. Giá vốn hàng bán,,,148667964328.0,,177308445048.0,,218400984635.0,254095119558.0,258694357848.0,317348628288.0,,304566146134.0,308385328931.0,367609651881.0,500225442097.0,530545049224.0,598071570137.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,42774989867.0,,51275108567.0,,63275108606.0,61866564848.0,72423007188.0,81886144282.0,,87924096604.0,103023532276.0,117319096613.0,119027261901.0,155935888762.0,187284006685.0,,,
6. Doanh thu hoạt động tài chính,,,3226489196.0,,6527498333.0,,3696944114.0,795624200.0,755452510.0,1288462463.0,,9324723809.0,13732553873.0,11707484918.0,8665396675.0,7662036238.0,28790778116.0,,,
7. Chi phí tài chính,,,,,157759024.0,,5982752817.0,6118534660.0,4371361350.0,1957550420.0,,2425403022.0,2871919780.0,3620879914.0,6601060920.0,10961447470.0,14231365594.0,,,
- Trong đó: Chi phí lãi vay,,,,,157759024.0,,5982752817.0,6118534660.0,4371361350.0,1957550420.0,,1633538363.0,2576426383.0,3283916829.0,5803132185.0,8839271796.0,12938157642.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,6500835393.0,,10938721155.0,,10053457114.0,10520795520.0,8807412109.0,30604730625.0,,20919865718.0,25614368857.0,32588782272.0,38418906499.0,49180299282.0,69356841817.0,,,
10. Chi phí quản lý doanh nghiệp,,,10661888132.0,,12393917310.0,,19014182271.0,19434291392.0,31086945498.0,,,38233216569.0,32238963165.0,27865610492.0,37971097975.0,47071518897.0,62572270961.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,28838755538.0,,34545646765.0,,29563864394.0,25274235257.0,27811647629.0,36758183316.0,,35670335104.0,56030834347.0,64951308853.0,44701593182.0,56384659351.0,69914306429.0,,,
12. Thu nhập khác,,,455477793.0,,363898870.0,,1347960904.0,6589910315.0,30553866871.0,31588724107.0,,43126935977.0,38167070660.0,38556237195.0,45157551052.0,67469068114.0,65581312575.0,,,
13. Chi phí khác,,,682087038.0,,113076837.0,,89457899.0,5441046034.0,27245628394.0,30426608927.0,,3799033184.0,21526908698.0,37398097794.0,33817858019.0,60686432936.0,58385409426.0,,,
14. Lợi nhuận khác(40=31-32),,,-226609245.0,,250822033.0,,1258503005.0,1148864281.0,3308238477.0,1162115180.0,,39327902793.0,16640161962.0,1158139401.0,11339693033.0,6782635178.0,7195903149.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,28612146293.0,,34796468798.0,,30822367399.0,26423099538.0,31119886106.0,37920298496.0,,74998237897.0,72670996309.0,66109448254.0,56041286215.0,63167294529.0,77110209578.0,,,
16. Chi phí thuế TNDN hiện hành,,,3083382570.0,,4641649023.0,,4548626605.0,4364063708.0,8639033183.0,8640822599.0,,17119334560.0,14873077048.0,13777978539.0,11575572467.0,12985862554.0,16893187313.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,-17714764.0,172322607.0,-124467753.0,216713923.0,,-246610510.0,5826032.0,-5826032.0,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,25528763723.0,,30154819775.0,,26291455557.0,21886713223.0,22605320676.0,29062761974.0,,58125513847.0,57792093229.0,52337295747.0,44465713748.0,50181431975.0,60217022265.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,25528763723.0,,30154819775.0,,26291455557.0,21886713223.0,22605320676.0,29062761974.0,,58125513847.0,57792093229.0,52337295747.0,44465713748.0,50181431975.0,60217022265.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,4638.0,,5026.0,,3580.0,2641.0,2696.0,3341.0,,4669.0,4521.0,4101.0,3485.0,3900.0,3752.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,4101.0,3485.0,3900.0,3585.0,,,
