Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016,2017,2018,2019.0,2020,2021,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,,,5404660495.0,17394727270.0,,1649930898590,1990917189159,1114094273491,1575879320250.0,1855006595313,2618253996316,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,1526085588,33672980,773279397,,61675185,28795402541,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,,,5404660495.0,17394727270.0,,1648404813002,1990883516179,1113320994094,1575879320250.0,1854944920128,2589458593775,,,
4. Giá vốn hàng bán,,,,,,,,,1774336314.0,780000000.0,,1441903752131,1758010033594,881947146239,1296835969473.0,1434689298404,1650466787299,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,,,3630324181.0,16614727270.0,,206501060871,232873482585,231373847855,279043350777.0,420255621724,938991806476,,,
6. Doanh thu hoạt động tài chính,,,,,,,,,4367138.0,4900797967.0,,210684653619,264328714717,208628320184,327474585666.0,854305930333,2346063057042,,,
7. Chi phí tài chính,,,,,,,,,,,,180715036450,242281415109,224878059174,185468325232.0,554636710060,1483743470592,,,
- Trong đó: Chi phí lãi vay,,,,,,,,,,,,14775729388,55499008856,169643124063,176139970926.0,302906288145,1012043165222,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,-1700095670,-1052439347,-3807773282,15980445945.0,-52390007604,-56409574561,,,
9. Chi phí bán hàng,,,,,,,,,,,,64776248332,74652901229,64443731118,71375466552.0,110384533662,98413395312,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,,,3209868511.0,2431160558.0,,84792351651,98970759595,105831576188,176125224111.0,222506858853,369133623849,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,,,161799608.0,19084364679.0,,85201982387,80244682022,41041028277,189529366493.0,334643441878,1277354799204,,,
12. Thu nhập khác,,,,,,,,,,404545.0,,2082524097,2327328249,4373293319,8998123436.0,12260760294,11749421741,,,
13. Chi phí khác,,,,,,,,,20116075.0,97312674.0,,1057498322,3476877717,9812196871,6193039189.0,13655214226,23145374511,,,
14. Lợi nhuận khác(40=31-32),,,,,,,,,-20116075.0,-96908129.0,,1025025775,-1149549468,-5438903552,2805084247.0,-1394453932,-11395952770,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,,,141683533.0,18987456550.0,,86227008162,79095132554,35602124725,192334450740.0,333248987946,1265958846434,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,,,,35014403.0,,24542734911,19784328081,24633303947,52169972981.0,88019998348,252025403877,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,-357350483,-357350482,-357350482,-357350482.0,-21190190979,13590810341,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,,,141683533.0,18952442147.0,,62041623734,59668154955,11326171260,140521828241.0,266419180577,1000342632216,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,,,141683533.0,18952442147.0,,19306988048,13615007563,-15840892715,114417819613.0,211326903012,608930201135,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,42734635686,46053147392,27167063975,26104008628.0,55092277565,391412431081,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,,67.0,8774.0,,266,126,-147,1059.0,1803,2678,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,266,126,-147,1059.0,1803,2678,,,
