Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,902801482265.0,1062536634492.0,1365039478852.0,1649638422597.0,1786893586205.0,1739017696865.0,2145032874268.0,2453065846681.0,,3661513080799.0,3971327655130.0,,5549170322998.0,5602248622302.0,6494977231279.0,,,
2. Các khoản giảm trừ doanh thu,,,160250000.0,1147015526.0,2232160372.0,3641640073.0,2540298264.0,490210988.0,868165615.0,1186541588.0,,,,,32967894.0,1011852605.0,3028190548.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,902641232265.0,1061389618966.0,1362807318480.0,1645996782524.0,1784353287941.0,1738527485877.0,2144164708653.0,2451879305093.0,,3661513080799.0,3971327655130.0,,5549137355104.0,5601236769697.0,6491949040731.0,,,
4. Giá vốn hàng bán,,,803782818871.0,925503197882.0,1238455062987.0,1469563401647.0,1554166679328.0,1520093559750.0,1869071904056.0,2128843715971.0,,3075546456651.0,3274288493116.0,,4517926967318.0,4460347423722.0,5039328586591.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,98858413394.0,135886421084.0,124352255493.0,176433380877.0,230186608613.0,218433926127.0,275092804597.0,323035589122.0,,585966624148.0,697039162014.0,,1031210387786.0,1140889345975.0,1452620454140.0,,,
6. Doanh thu hoạt động tài chính,,,4502826274.0,17073043856.0,11540749590.0,6253033293.0,7531120684.0,5855125035.0,3670464803.0,4280930102.0,,9932319821.0,11975779256.0,,16310654727.0,23788280335.0,61222443240.0,,,
7. Chi phí tài chính,,,15047034074.0,39905814627.0,28024669815.0,36630792713.0,45318450511.0,30483196624.0,19654884817.0,25505476234.0,,35938707825.0,36636166680.0,,96546972037.0,106384856872.0,120103570782.0,,,
- Trong đó: Chi phí lãi vay,,,15047034074.0,39905814627.0,28024669815.0,36630792713.0,45318450511.0,30483196624.0,19654884817.0,25505476234.0,,27422189033.0,32981179043.0,,92311437775.0,89239816660.0,98746277603.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,33119155672.0,42825282486.0,40333566994.0,51053570473.0,63830105942.0,67539287940.0,68628661039.0,83251927007.0,,133678518788.0,178324812278.0,,223622983369.0,422107833423.0,550495885631.0,,,
10. Chi phí quản lý doanh nghiệp,,,26083426302.0,26381217979.0,40655915118.0,43689502987.0,49310941354.0,58072038450.0,62676267233.0,71410843089.0,,99248601372.0,98463945390.0,,185443262020.0,196699532812.0,205122950138.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,27708031698.0,19870343921.0,18635417811.0,48777360510.0,68698374535.0,67129731841.0,123686039811.0,142350523784.0,,327033115984.0,395590016922.0,,541907825087.0,439485403203.0,638120490829.0,,,
12. Thu nhập khác,,,2447243427.0,1727280227.0,4779916763.0,5833035564.0,7357494118.0,23189036000.0,6255663867.0,9381074367.0,,12699366385.0,33923881452.0,,11990814263.0,28957758454.0,23501073172.0,,,
13. Chi phí khác,,,369923850.0,92329834.0,948188062.0,2030721128.0,2917007760.0,3039207377.0,1502851664.0,1588427113.0,,2050628419.0,5264102213.0,,3863178858.0,6135203996.0,11128379691.0,,,
14. Lợi nhuận khác(40=31-32),,,2077319577.0,1634950393.0,3831728701.0,3802314436.0,4440486358.0,20149828623.0,4752812203.0,7792647254.0,,10648737966.0,28659779239.0,,8127635405.0,22822554458.0,12372693481.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,29785351275.0,21505294314.0,22467146512.0,52579674946.0,73138860893.0,87279560464.0,128438852014.0,150143171038.0,,337681853950.0,424249796161.0,,550035460492.0,462307957661.0,650493184310.0,,,
16. Chi phí thuế TNDN hiện hành,,,4115807569.0,2639806019.0,4444499892.0,11697017920.0,187148371.0,16632764935.0,26869333764.0,29207910408.0,,58722821000.0,64093001158.0,,92969984325.0,82688054491.0,120625234655.0,,,
17. Chi phí thuế TNDN hoãn lại,,,-23187216.0,-214603136.0,-363165260.0,179189673.0,14159258903.0,98521535.0,-16914862.0,-183683480.0,,735586298.0,-1002294925.0,,262506647.0,314454090.0,3973335873.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,25692730922.0,19080091431.0,18385811880.0,40703467353.0,58792453619.0,70548273994.0,101586433112.0,121118944110.0,,278223446652.0,361159089928.0,,456802969520.0,379305449080.0,525894613782.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,25154399039.0,17471888579.0,16672310648.0,39047308797.0,56325495142.0,67429720798.0,92226841959.0,111496460688.0,,264834696212.0,344538398003.0,,435375751707.0,358501244681.0,511840640986.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,13388750440.0,16620691925.0,,21427217813.0,20804204399.0,14053972796.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,,7955.0,3374.0,2779.0,5040.0,6464.0,5619.0,7685.0,9291.0,,11217.0,13292.0,,9109.0,7709.0,11079.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,10634.0,,,,,,,
