Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,,,,,,167111627366.0,221883474340.0,313155121573.0,464525943181.0,242993320551.0,305159744600.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,,,,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,,,,,,167111627366.0,221883474340.0,313155121573.0,464525943181.0,242993320551.0,305159744600.0,,,
4. Giá vốn hàng bán,,,,,,,,,,,,148572887879.0,197160407157.0,276958567461.0,413547975752.0,229413547444.0,285337450465.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,,,,,,18538739487.0,24723067183.0,36196554112.0,50977967429.0,13579773107.0,19822294135.0,,,
6. Doanh thu hoạt động tài chính,,,,,,,,,,,,3625684.0,277191820.0,201078070.0,1575792135.0,849740911.0,170305570.0,,,
7. Chi phí tài chính,,,,,,,,,,,,221790641.0,630566.0,,,,830239959.0,,,
- Trong đó: Chi phí lãi vay,,,,,,,,,,,,221790641.0,,,,,830239959.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,6836589.0,20954700.0,58473653.0,504859811.0,,,
9. Chi phí bán hàng,,,,,,,,,,,,349836586.0,423051553.0,792555360.0,3471086340.0,528602400.0,497842510.0,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,,,,,,441502993.0,896768841.0,1191603309.0,1490196376.0,1461903492.0,1899076904.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,,,,,,17529234951.0,23679808043.0,34420310102.0,47613431548.0,12497481779.0,17270300143.0,,,
12. Thu nhập khác,,,,,,,,,,,,,,1014646851.0,20000.0,2670.0,44490.0,,,
13. Chi phí khác,,,,,,,,,,,,3096865.0,491837.0,212211884.0,1164172.0,6677651.0,174126002.0,,,
14. Lợi nhuận khác(40=31-32),,,,,,,,,,,,-3096865.0,-491837.0,802434967.0,-1144172.0,-6674981.0,-174081512.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,,,,,,17526138086.0,23679316206.0,35222745069.0,47612287376.0,12490806798.0,17096218631.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,,,,,,,,95414125.0,499530329.0,485587133.0,871250405.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,,,,,,17526138086.0,23679316206.0,35127330944.0,47112757047.0,12005219665.0,16224968226.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,,,,,,17526138086.0,23679316206.0,35127330944.0,47112757047.0,11791435912.0,15986531445.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,213783753.0,238436781.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,,,,,3067.0,1879.0,2007.0,,659.0,894.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,2692.0,,,,,
