Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,150704820880.0,196933177657.0,240442781092.0,274446102726.0,319737885538.0,378400065308.0,422811700504.0,333989749640.0,418983869655.0,426247881468.0,,449372715733.0,356853086102.0,296499854631.0,278012177163.0,175711732563.0,140189210520.0,,,
2. Các khoản giảm trừ doanh thu,2684281199.0,2447852782.0,1548656223.0,2303527296.0,8791895300.0,12554463921.0,12165914110.0,6958762350.0,7085837509.0,21479240707.0,,32366745276.0,29555488703.0,18500553035.0,10925687097.0,13320221731.0,8468888291.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),148020539681.0,194485324875.0,238894124869.0,272142575430.0,310945990238.0,365845601387.0,410645786394.0,327030987290.0,411898032146.0,404768640761.0,,417005970457.0,327297597399.0,277999301596.0,267086490066.0,162391510832.0,131720322229.0,,,
4. Giá vốn hàng bán,96953959046.0,122915136106.0,148674960407.0,180315742767.0,210187505720.0,281400782876.0,327659846531.0,241428052008.0,298168198831.0,290499598295.0,,293231679856.0,252708169775.0,213327371362.0,197746693325.0,122853801166.0,111883673467.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),51066580635.0,71570188769.0,90219164462.0,91826832663.0,100758484518.0,84444818511.0,82985939863.0,85602935282.0,113729833315.0,114269042466.0,,123774290601.0,74589427624.0,64671930234.0,69339796741.0,39537709666.0,19836648762.0,,,
6. Doanh thu hoạt động tài chính,872292941.0,2630566917.0,3704207974.0,7435518481.0,4338528418.0,9059469117.0,12142832406.0,15258657273.0,13071886924.0,11840820481.0,,6866527878.0,6604156228.0,9082160581.0,9424876368.0,8444782124.0,3144929832.0,,,
7. Chi phí tài chính,,,,,,,,,,321888889.0,,60467832.0,248221597.0,19879986.0,14745471.0,2392705143.0,14618994562.0,,,
- Trong đó: Chi phí lãi vay,,,,,,,,,,321888889.0,,,225555556.0,,,2372513685.0,14605947324.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,21167446877.0,44337250442.0,61846328954.0,55092020721.0,43930471183.0,47436295509.0,44835278767.0,41818029555.0,49669319394.0,66922394054.0,,58218851250.0,48601039081.0,36733019865.0,27929642801.0,21186319059.0,21625207674.0,,,
10. Chi phí quản lý doanh nghiệp,11967126086.0,8608402435.0,7412626841.0,10884759180.0,19634818672.0,18006295401.0,20122659982.0,27538115346.0,37267394659.0,34763861876.0,,35438093162.0,35541302256.0,33244791917.0,29145264787.0,21175474938.0,23401566844.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},18689061318.0,21191532081.0,24574272312.0,30476095997.0,41187908148.0,28684300019.0,28659996207.0,31455475469.0,39817240796.0,24057580581.0,,36923406235.0,-3196979082.0,3756399047.0,21675020050.0,3227992650.0,-36664190486.0,,,
12. Thu nhập khác,63337148.0,648112357.0,1987438247.0,821112901.0,669650232.0,2603611853.0,1482575630.0,1613471194.0,4400532347.0,4042220829.0,,4265975480.0,466371020.0,2201607931.0,983477108.0,539850122.0,444344573.0,,,
13. Chi phí khác,1539180.0,27784903.0,182600341.0,769125629.0,69869201.0,38338155.0,122534916.0,19461321.0,6390520964.0,35430576.0,,3306105226.0,521395.0,5524979.0,502884966.0,236516599.0,79809231.0,,,
14. Lợi nhuận khác(40=31-32),61797968.0,620327454.0,1804837906.0,51987272.0,599781031.0,2565273698.0,1360040714.0,1594009873.0,-1989988617.0,4006790253.0,,959870254.0,465849625.0,2196082952.0,480592142.0,303333523.0,364535342.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),18750859286.0,21811859535.0,26379110218.0,30528083269.0,41787689179.0,31249573717.0,30020036921.0,33049485342.0,37827252179.0,28064370834.0,,37883276489.0,-2731129457.0,5952481999.0,22155612192.0,3531326173.0,-36299655144.0,,,
16. Chi phí thuế TNDN hiện hành,,3266349379.0,4182713359.0,5440703831.0,5879397219.0,5141012693.0,7479266799.0,7975155623.0,11607090540.0,5845286559.0,,7877414283.0,836276672.0,187873446.0,5136330095.0,316687015.0,42964491.0,,,
17. Chi phí thuế TNDN hoãn lại,,-187009545.0,-472759309.0,-458762006.0,1118530860.0,,-222212867.0,,,,,,-528360668.0,528360668.0,435260367.0,-212830817.0,-749003595.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),18750859286.0,18732519701.0,22669156168.0,25546141444.0,34789761100.0,26108561024.0,22762982989.0,25074329719.0,26220161639.0,22219084275.0,,30005862206.0,-3039045461.0,5236247885.0,16584021730.0,3427469975.0,-35593616040.0,,,
19. Lợi nhuận sau thuế công ty mẹ,18750859286.0,18732519701.0,22669156168.0,25546141444.0,34789761100.0,26108561024.0,22762982989.0,25074329719.0,26220161639.0,22219084275.0,,30005862206.0,-3039045461.0,5236247885.0,16584021730.0,3427469975.0,-35593616040.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),2208.0,2206.0,2669.0,3011.0,4104.0,3080.0,2685.0,2958.0,3093.0,2621.0,,3185.0,-690.0,419.0,1761.0,404.0,-4199.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,3185.0,-690.0,,,,,,,
