Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,641890304416.0,530232646433.0,611590913667.0,826831668359.0,1070534882054.0,1082589461918.0,1536809740830.0,1690104256653.0,1894521951458.0,2106532053027.0,2427566530794.0,2325762309233.0,2474318226383.0,2271964357896.0,2100807686518.0,2224694684983.0,,,
2. Các khoản giảm trừ doanh thu,,47718600.0,,12753998148.0,13987505176.0,28240756718.0,68547089033.0,29158243378.0,2097151679.0,11175694005.0,86556720636.0,137497543028.0,147762100367.0,185353039066.0,202410962845.0,217036268913.0,148332169449.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,641842585816.0,530232646433.0,598836915519.0,812844163183.0,1042294125336.0,1014042372885.0,1507651497452.0,1688007104974.0,1883346257453.0,2019975332391.0,2290068987766.0,2178000208866.0,2288965187317.0,2069553395051.0,1883771417605.0,2076362515534.0,,,
4. Giá vốn hàng bán,,534094010631.0,407511466365.0,426246507773.0,591313579264.0,788143707503.0,733089053407.0,1072486406706.0,1174777631048.0,1331034001627.0,1488288123731.0,1699626089374.0,1672527278778.0,1730583257388.0,1568294834029.0,1391605665382.0,1567871958905.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,107748575185.0,122721180068.0,172590407746.0,221530583919.0,254150417833.0,280953319478.0,435165090746.0,513229473926.0,552312255826.0,531687208660.0,590442898392.0,505472930088.0,558381929929.0,501258561022.0,492165752223.0,508490556629.0,,,
6. Doanh thu hoạt động tài chính,,452840328.0,2243926930.0,6467333783.0,6629479709.0,5512418253.0,5788503802.0,4923601811.0,3899847072.0,12967682480.0,17638370376.0,12294056315.0,19918602293.0,26679816688.0,28944812467.0,60951423844.0,35743542649.0,,,
7. Chi phí tài chính,,1577802628.0,3363710528.0,5731784084.0,5396335517.0,13531986671.0,6499663665.0,22868892386.0,8135622143.0,6580210953.0,16969450695.0,15516257326.0,16744430497.0,21801203806.0,27936733726.0,32273738303.0,29354676648.0,,,
- Trong đó: Chi phí lãi vay,,1577802628.0,3363710528.0,5731784084.0,5396335517.0,13531986671.0,6499663665.0,22868892386.0,8135622143.0,6580210953.0,5280641875.0,3415277259.0,8306269471.0,14362917974.0,13472094120.0,12197149854.0,5494574217.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,42727578470.0,38213264323.0,55439812840.0,53596537736.0,67760731061.0,100064058620.0,210470419077.0,298437803711.0,330251400012.0,294794319766.0,347368499623.0,329239917955.0,351388939786.0,280759682064.0,268375629385.0,272959948163.0,,,
10. Chi phí quản lý doanh nghiệp,,14245751487.0,14100515569.0,22150413044.0,26503712000.0,37591915205.0,36344643617.0,73779838086.0,79606839109.0,83003453457.0,58361753745.0,51530361263.0,42424907105.0,43423197810.0,39986828108.0,38778388057.0,38701973760.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,48792713306.0,67470909687.0,75196929069.0,137931968852.0,126842491910.0,127536710260.0,127031891024.0,126032768093.0,152134440591.0,179200054830.0,188321836495.0,136982276824.0,168448405215.0,181520129591.0,213689420322.0,203217500707.0,,,
12. Thu nhập khác,,1381909868.0,1127723797.0,922975991.0,459225120.0,843567623.0,234629445.0,6143394743.0,14723566220.0,3923586346.0,5941137895.0,6940173919.0,45457634531.0,1456882388.0,1429325605.0,851692835.0,4212632942.0,,,
13. Chi phí khác,,155444080.0,1994396359.0,2535272869.0,832118639.0,787894711.0,1657208212.0,3384010914.0,9706117567.0,8384054917.0,5450924576.0,9275931093.0,4830107148.0,4206116672.0,4563502930.0,6181612030.0,2143050552.0,,,
14. Lợi nhuận khác(40=31-32),,1226465788.0,-866672562.0,-1612296878.0,-372893519.0,55672912.0,-1422578766.0,2759383829.0,5017448653.0,-4460468571.0,490213319.0,-2335757174.0,40627527383.0,-2749234284.0,-3134177325.0,-5329919195.0,2069582390.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,50019179094.0,66604237125.0,73584632191.0,137559075333.0,126898164822.0,126114131494.0,129791274853.0,131050216746.0,147673972020.0,179690268149.0,185986079321.0,177609804207.0,165699170931.0,178385952266.0,208359501127.0,205287083097.0,,,
16. Chi phí thuế TNDN hiện hành,,5527646029.0,7671842381.0,23986126780.0,34977966090.0,32305071249.0,31687396165.0,43155947280.0,57362887713.0,46195507163.0,40513332674.0,39814191523.0,37598477691.0,34616740042.0,36492485241.0,41910250374.0,40693462859.0,,,
