Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,40066823354.0,47241480549.0,226848667718.0,70138237847.0,92805558030.0,56706109585.0,45813474287.0,46138575104.0,35770361804.0,26578200494.0,76668083828.0,33842543258.0,16138629804.0,7766856804.0,6531481478.0,3743586811.0,828017552.0,,,
2. Các khoản giảm trừ doanh thu,,40820000.0,88411432.0,,74800000.0,,,,,,,,,,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),40066823354.0,47200660549.0,226760256286.0,70138237847.0,92730758030.0,56706109585.0,45813474287.0,46138575104.0,35770361804.0,26578200494.0,76668083828.0,33842543258.0,16138629804.0,7766856804.0,6531481478.0,3743586811.0,828017552.0,,,
4. Giá vốn hàng bán,30847582074.0,38331057447.0,211375177411.0,59509269249.0,80923357604.0,41108029995.0,40106029643.0,39167454595.0,30816395706.0,22804621711.0,59677026922.0,28904758253.0,12813202132.0,7116665454.0,5721264332.0,3931519259.0,590857005.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),9219241280.0,8869603102.0,15385078875.0,10628968598.0,11807400426.0,15598079590.0,5707444644.0,6971120509.0,4953966098.0,3773578783.0,16991056906.0,4937785005.0,3325427672.0,650191350.0,810217146.0,-187932448.0,237160547.0,,,
6. Doanh thu hoạt động tài chính,27731682.0,37347293.0,1768473319.0,4634752916.0,10015287078.0,15452001904.0,19465488011.0,9218409620.0,993593999.0,1752522128.0,4099073222.0,41142654.0,21004269.0,1150460387.0,1300543585.0,1079803423.0,9989022.0,,,
7. Chi phí tài chính,221771150.0,209709816.0,,12175397.0,,1666666667.0,230895764.0,2014578611.0,1183262864.0,896653732.0,272906964.0,179082917.0,493010070.0,553160624.0,851163443.0,-504230562.0,,,,
- Trong đó: Chi phí lãi vay,221771150.0,209709816.0,,12175397.0,,1666666667.0,230895764.0,2014578611.0,1183262864.0,896653732.0,271439180.0,177611111.0,355230974.0,553160624.0,243000003.0,103932878.0,,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,4119037863.0,3412403654.0,4600200910.0,4865195518.0,3870678505.0,3020088988.0,2320568737.0,1647045404.0,1434104427.0,1261883746.0,1056152177.0,1082006415.0,876477138.0,472078391.0,384147266.0,163281697.0,44035608.0,,,
10. Chi phí quản lý doanh nghiệp,1579656748.0,1470247990.0,1936230476.0,1466732221.0,1654818318.0,2008765278.0,2247347943.0,2371840050.0,2546495108.0,2280320449.0,2540762508.0,2872627154.0,807352959.0,747630825.0,816367703.0,541694671.0,391367067.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},3306143788.0,3761672270.0,10205682322.0,1540765455.0,15821851304.0,15404370018.0,-7761942761.0,16451112555.0,1161494934.0,1085776453.0,17220308479.0,845211173.0,1169591774.0,27781897.0,59082319.0,691125169.0,-188253106.0,,,
12. Thu nhập khác,31105681.0,71221690.0,73761362.0,310544564.0,8230194144.0,1521766400.0,211138096.0,160252661.0,,22465818.0,9090909.0,2753624.0,,,,,215561203.0,,,
13. Chi phí khác,,45168093.0,,281526665.0,2203411783.0,723286799.0,194338354.0,381377218.0,128125110.0,185138338.0,2539639.0,12243003.0,25276699.0,342165.0,9774927.0,1041000.0,5951701.0,,,
14. Lợi nhuận khác(40=31-32),31105681.0,26053597.0,73761362.0,29017899.0,6026782361.0,798479601.0,16799742.0,-221124557.0,-128125110.0,-162672520.0,6551270.0,-9489379.0,-25276699.0,-342165.0,-9774927.0,-1041000.0,209609502.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),3337249469.0,3787725867.0,10279443684.0,1569783354.0,21848633665.0,16202849619.0,-7745143019.0,16229987998.0,1033369824.0,923103933.0,17226859749.0,835721794.0,1144315075.0,27439732.0,49307392.0,690084169.0,21356396.0,,,
16. Chi phí thuế TNDN hiện hành,934429851.0,1060563243.0,1727298442.0,191573410.0,4095384909.0,3800384189.0,,253853879.0,186949789.0,,3459408515.0,183365687.0,225418355.0,5487946.0,48333172.0,96757524.0,3823133.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),2402819618.0,2727162624.0,8552145242.0,1378209944.0,17753248756.0,12402465430.0,-7745143019.0,15976134119.0,846420035.0,923103933.0,13767451234.0,652356107.0,918896720.0,21951786.0,974220.0,593326645.0,17533263.0,,,
19. Lợi nhuận sau thuế công ty mẹ,2402819618.0,2727162624.0,8552145242.0,1378209944.0,17753248756.0,12402465430.0,-7745143019.0,15976134119.0,846420035.0,923103933.0,13767451234.0,652356107.0,918896720.0,21951786.0,974220.0,593326645.0,17533263.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),2411.0,2727.0,5865.0,342.0,4214.0,863.0,-817.0,1688.0,62.0,65.0,971.0,44.0,60.0,1.0,,39.0,1.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,60.0,,,39.0,,,,
