Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,391605550109.0,545418537712.0,588705800777.0,586913029646.0,543415350125.0,630414655671.0,677149728562.0,745375619510.0,823294626510.0,,1207763479859.0,1480339509403.0,1705344941651.0,2042749649511.0,2007078938478,1609495349224.0,,,
2. Các khoản giảm trừ doanh thu,,4604480801.0,5381357441.0,5054425158.0,313414675.0,240217618.0,328835539.0,118302442.0,2393760600.0,3240952706.0,,2322902023.0,24815570.0,,514326541.0,603768936,131339365.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,387001069308.0,540037180271.0,583651375619.0,586599614971.0,543175132507.0,630085820132.0,677031426120.0,742981858910.0,820053673804.0,,1205440577836.0,1480314693833.0,1705344941651.0,2042235322970.0,2006475169542,1609364009859.0,,,
4. Giá vốn hàng bán,,338636993399.0,467207605311.0,503381857367.0,509903033218.0,467142874199.0,540419464845.0,582898145151.0,624593840321.0,689838453837.0,,1024671734836.0,1255975960998.0,1464033579166.0,1790834772019.0,1767422172628,1455341542511.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,48364075909.0,72829574960.0,80269518252.0,76696581753.0,76032258308.0,89666355287.0,94133280969.0,118388018589.0,130215219967.0,,180768843000.0,224338732835.0,241311362485.0,251400550951.0,239052996914,154022467348.0,,,
6. Doanh thu hoạt động tài chính,,389800609.0,592000341.0,5624962752.0,4970588465.0,4063679448.0,8786791108.0,9866067593.0,5647612228.0,4641126358.0,,8845276566.0,11427531972.0,20663377592.0,19555222770.0,14354544701,30724604694.0,,,
7. Chi phí tài chính,,7705941248.0,10298790697.0,14561165659.0,7783945467.0,15487392518.0,23862388575.0,,10543222403.0,8365125653.0,,9352742956.0,11839855907.0,13453610464.0,14774915030.0,16401441493,14099188588.0,,,
- Trong đó: Chi phí lãi vay,,7705941248.0,10298790697.0,14561165659.0,7783945467.0,15487392518.0,23862388575.0,,10543222403.0,8365125653.0,,8979692235.0,10580880673.0,12863068845.0,14672444516.0,13323351965,13993022062.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,1026363731.0,2551831508.0,1086122008.0,716983701.0,1362992045,1996401228.0,,,
9. Chi phí bán hàng,,15712960651.0,30522807965.0,33218329019.0,29797318934.0,27073564276.0,30280633053.0,35949995199.0,43120400762.0,49151629647.0,,58929442994.0,70066641669.0,81779767034.0,86870321168.0,55395213547,25876254960.0,,,
10. Chi phí quản lý doanh nghiệp,,18090440474.0,24107991765.0,22478313388.0,24192903167.0,17635236710.0,21584452293.0,28943897867.0,36978236661.0,42604800758.0,,55905781531.0,68932107500.0,71068005277.0,66370986735.0,74237448035,66076396117.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,7206360145.0,8421622132.0,13179346779.0,17572894160.0,19229279091.0,22392066378.0,19058744752.0,33393770991.0,35509894583.0,,66452515816.0,87479491239.0,96759479310.0,103656534489.0,108736430585,80691633605.0,,,
12. Thu nhập khác,,3375802693.0,5762007793.0,1031956500.0,247619048.0,56000000.0,500000.0,354545455.0,6135626531.0,3370662170.0,,5756942278.0,8749815052.0,9129079150.0,9036347799.0,11894463346,9243892239.0,,,
13. Chi phí khác,,,,,,50000000.0,,,237575022.0,307997.0,,674845935.0,476505874.0,1010769.0,32900565.0,95000000,422578596.0,,,
14. Lợi nhuận khác(40=31-32),,3375802693.0,5762007793.0,1031956500.0,247619048.0,6000000.0,500000.0,354545455.0,5898051509.0,3370354173.0,,5082096343.0,8273309178.0,9128068381.0,9003447234.0,11799463346,8821313643.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,10582162838.0,14183629925.0,14211303279.0,17820513208.0,19235279091.0,22392566378.0,19413290207.0,39291822500.0,39845105440.0,,71534612159.0,95752800417.0,105887547691.0,112659981723.0,120535893931,89512947248.0,,,
16. Chi phí thuế TNDN hiện hành,,1058204156.0,2850798533.0,2832521036.0,3447045696.0,3817055818.0,5612415646.0,4696961528.0,8775606580.0,8420271088.0,,14734989970.0,18646081098.0,20705854782.0,22666912340.0,23772713505,18122945188.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,-101371955.0,-114138651.0,,-439977804.0,-32720003.0,212556713.0,-29742954.0,654305794,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,9523958682.0,11332831392.0,11378782243.0,14373467512.0,15418223273.0,16780150732.0,14716328679.0,30617587875.0,31538973003.0,,57239599993.0,77139439322.0,84969136196.0,90022812337.0,96108874632,71390002060.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,9523958682.0,11332831392.0,11378782243.0,14373467512.0,15418223273.0,16780150732.0,14716328679.0,26761310815.0,26297600602.0,,53798059454.0,72137048415.0,81080328629.0,86233196624.0,92047495480,67945519027.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,3441540539.0,5002390907.0,3888807567.0,3789615713.0,4061379152,3444483033.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,4219.0,3170.0,2803.0,3487.0,3740.0,3743.0,2343.0,4261.0,4187.0,,7966.0,7240.0,4986.0,4242.0,4357,2593.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,3485,,,,
