Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,50948065771.0,74049614476.0,82482606656.0,172257444506.0,188260735900.0,155438204704.0,,192844040714.0,189766450449.0,198001076682.0,218199511031.0,261044397114.0,,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,197622213.0,,1078133353.0,1294636364.0,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,50948065771.0,74049614476.0,82482606656.0,172257444506.0,188260735900.0,155438204704.0,,192646418501.0,189766450449.0,196922943329.0,216904874667.0,261044397114.0,,,,
4. Giá vốn hàng bán,,,,,29481456069.0,35471882776.0,27679934398.0,103652577862.0,98294861146.0,82722200520.0,,103036315533.0,113783336143.0,90757113571.0,84926847202.0,77023872464.0,,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,21466609702.0,38577731700.0,54802672258.0,68604866644.0,89965874754.0,72716004184.0,,89610102968.0,75983114306.0,106165829758.0,131978027465.0,184020524650.0,,,,
6. Doanh thu hoạt động tài chính,,,,,27577076834.0,18414640353.0,16517378113.0,12320046030.0,3389714378.0,1200208444.0,,9756017892.0,17279856509.0,34414033388.0,16354485801.0,34511875200.0,,,,
7. Chi phí tài chính,,,,,5135978624.0,3622609295.0,5785494724.0,15318534640.0,12428374621.0,6793142725.0,,717836289.0,828772822.0,340671233.0,480491390.0,47526079.0,,,,
- Trong đó: Chi phí lãi vay,,,,,5135978624.0,3622609295.0,5785494724.0,15318534640.0,12428374621.0,6793142725.0,,712816955.0,92771397.0,340671233.0,480469107.0,47511292.0,,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,217574352.0,140780335.0,99917420.0,-7313970825.0,-20557028456.0,,,,
9. Chi phí bán hàng,,,,,,1888095.0,,6986581504.0,11418223799.0,5577621273.0,,491470447.0,155487374.0,20920500.0,,48000000.0,,,,
10. Chi phí quản lý doanh nghiệp,,,,,9556339362.0,11081095695.0,11159511918.0,13766022023.0,14722138903.0,14619645935.0,,17209066366.0,17587957149.0,20927183700.0,23631130652.0,23308870008.0,,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,34351368550.0,42286778968.0,41695698115.0,41247713898.0,51467022898.0,46908690152.0,,81165322110.0,74831533805.0,119391005133.0,116906920399.0,174570975307.0,,,,
12. Thu nhập khác,,,,,1232919366.0,771195033.0,1568381909.0,2300802960.0,1030579912.0,350393636.0,,577794619.0,799849926.0,121222286.0,367822381.0,522522975.0,,,,
13. Chi phí khác,,,,,435000000.0,703175320.0,582426664.0,2298486119.0,1085693812.0,1549213294.0,,2999993245.0,1597805187.0,2915552398.0,2827450050.0,2904426993.0,,,,
14. Lợi nhuận khác(40=31-32),,,,,797919366.0,68019713.0,985955245.0,2316841.0,-55113900.0,-1198819658.0,,-2422198626.0,-797955261.0,-2794330112.0,-2459627669.0,-2381904018.0,,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,35149287916.0,42354798681.0,42681653360.0,41250030739.0,51411908998.0,45709870494.0,,78743123484.0,74033578544.0,116596675021.0,114447292730.0,172189071289.0,,,,
16. Chi phí thuế TNDN hiện hành,,,,,6214685385.0,10735743500.0,6846508307.0,8581695183.0,11942561785.0,9357350035.0,,16112329718.0,14135322582.0,20294769518.0,23881627793.0,26172562831.0,,,,
17. Chi phí thuế TNDN hoãn lại,,,,,-3750000.0,-1250000.0,-16250000.0,73776190.0,,,,,,,799666880.0,7624100566.0,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,28938352531.0,31620305181.0,35851395053.0,32594559366.0,39469347213.0,36352520459.0,,62630793766.0,59898255962.0,96301905503.0,89765998057.0,138392407892.0,,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,28938352531.0,31620305181.0,35851395053.0,36900608084.0,35381683222.0,32223612241.0,,62555443753.0,55787332875.0,92175487711.0,86755902501.0,135113472100.0,,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,75350013.0,4110923087.0,4126417792.0,3010095556.0,3278935792.0,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,1669.0,1824.0,,2129.0,2041.0,1859.0,,2406.0,2145.0,3545.0,3336.0,5196.0,,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,,,,
