Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,161760720982.0,445989125451.0,1121623576366.0,390005996884.0,479457548590.0,593815253410.0,624663145967.0,648782693335.0,800426234795.0,1229506401252.0,,1038664591946.0,1059003865611.0,1190420955653.0,830514780559.0,946476171179.0,749314622206.0,,,
2. Các khoản giảm trừ doanh thu,1362734412.0,1412215840.0,1377815633.0,9941851638.0,13968940251.0,10792096274.0,11835017555.0,18503565942.0,5376135762.0,6386535249.0,,3597480027.0,2540894972.0,3037563020.0,5604798161.0,6254483348.0,15483257044.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),160397986570.0,444576909611.0,1120245760733.0,380064145246.0,465488608339.0,583023157136.0,612828128412.0,630279127393.0,795050099033.0,1223119866003.0,,1035067111919.0,1056462970639.0,1187383392633.0,824909982398.0,940221687831.0,733831365162.0,,,
4. Giá vốn hàng bán,121433343241.0,331797203604.0,770483244416.0,339452655680.0,394493297453.0,424116134005.0,486152027295.0,492267215469.0,546191424705.0,796974644026.0,,759600622507.0,804249516852.0,953185103103.0,610778631654.0,707940870334.0,511228392918.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),38964643329.0,112779706007.0,349762516317.0,40611489566.0,70995310886.0,158907023131.0,126676101117.0,138011911924.0,248858674328.0,426145221977.0,,275466489412.0,252213453787.0,234198289530.0,214131350744.0,232280817497.0,222602972244.0,,,
6. Doanh thu hoạt động tài chính,356534051.0,3306930159.0,27425495441.0,91488905323.0,63068240806.0,62834934722.0,131289289661.0,117299524739.0,115221027993.0,116480633104.0,,144328986402.0,55991795369.0,40908229462.0,22263170450.0,20237355181.0,14400754895.0,,,
7. Chi phí tài chính,10515320338.0,16528085295.0,41084455849.0,49520256088.0,61994921084.0,58576265716.0,52183534856.0,38866173046.0,28574099103.0,18134636049.0,,1725961865.0,867606671.0,7509606659.0,13321062861.0,1189622903.0,1081833282.0,,,
- Trong đó: Chi phí lãi vay,10515320338.0,16528085295.0,41084455849.0,49520256088.0,61994921084.0,58576265716.0,52183534856.0,38866173046.0,28574099103.0,18134636049.0,,1237280430.0,969301474.0,5190875340.0,4935403164.0,4687067522.0,4086828079.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,4378000298.0,4380909617.0,-3504089099.0,-4838415682.0,3627253819.0,14733047889.0,,,
