Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,604057183106.0,987778036424.0,1492225410047.0,1781678693218.0,2570934180986.0,4047660722223.0,5538849128867.0,4838039797927.0,5285937484946.0,,6396914477362.0,5959707636582.0,6795512334046.0,7299931189964.0,10189067019482.0,10961929700091.0,,,
2. Các khoản giảm trừ doanh thu,,20914121198.0,28491012608.0,53058932249.0,67148820964.0,53156854782.0,129674769677.0,764498345131.0,133759761584.0,167166736924.0,,140991882568.0,104242501087.0,121206863230.0,113174016215.0,167483513799.0,149135106950.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,583143061908.0,959287023816.0,1439166477798.0,1714529872254.0,2517777326204.0,3917985952546.0,4774350783736.0,4704280036343.0,5118770748022.0,,6255922594794.0,5855465135495.0,6674305470816.0,7186757173749.0,10021583505683.0,10812794593141.0,,,
4. Giá vốn hàng bán,,543364874930.0,873942686115.0,1283251155318.0,1521339628783.0,2171832483774.0,3468681249839.0,4207745752626.0,4194663964427.0,4530703274465.0,,5440988453186.0,5091990790863.0,5595581185533.0,6020208085226.0,7463897833139.0,8959835563715.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,39778186978.0,85344337701.0,155915322480.0,193190243471.0,345944842430.0,449304702707.0,566605031110.0,509616071916.0,588067473557.0,,814934141608.0,763474344632.0,1078724285283.0,1166549088523.0,2557685672544.0,1852959029426.0,,,
6. Doanh thu hoạt động tài chính,,484969329.0,1398618630.0,4604486127.0,5939341333.0,20225434134.0,68326052178.0,57239886591.0,30808322702.0,17791336498.0,,44142951647.0,66922417993.0,40781927222.0,27480285000.0,29935190655.0,25013151689.0,,,
7. Chi phí tài chính,,9103546318.0,22053611116.0,46384750652.0,38622908487.0,70612379390.0,120666280846.0,138290408699.0,117662773757.0,117394205455.0,,112795922720.0,119958870054.0,192635924873.0,294872857938.0,319611291711.0,199009893014.0,,,
- Trong đó: Chi phí lãi vay,,9103546318.0,22053611116.0,46384750652.0,38622908487.0,70612379390.0,120666280846.0,138290408699.0,117662773757.0,117394205455.0,,110901027505.0,,-188946659079.0,-281784606072.0,309819328258.0,182283276266.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,1249765000.0,929362507.0,4904603405.0,,,
9. Chi phí bán hàng,,14699921177.0,22228261887.0,30281380957.0,34027029536.0,45221364579.0,65520703794.0,80926115192.0,92029872259.0,110836389729.0,,182509153700.0,210292556195.0,258384611438.0,267546339711.0,380425428122.0,405236274419.0,,,
10. Chi phí quản lý doanh nghiệp,,8066665530.0,15833937704.0,20378652978.0,36502295977.0,54953166266.0,92667363459.0,112271397477.0,107654387035.0,132572721606.0,,191919370188.0,224532661301.0,281328855897.0,293922671278.0,339149837912.0,344480753443.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,7767427721.0,24703456295.0,58026371773.0,89977350804.0,190007909738.0,219761619400.0,288967916440.0,214673474548.0,239505421898.0,,371852646647.0,275612675075.0,387156820297.0,338937269596.0,1549363667961.0,934149863644.0,,,
12. Thu nhập khác,,3952904371.0,5114134890.0,8532580593.0,8270728669.0,31053497189.0,39226060289.0,44564014733.0,84614465600.0,95057306810.0,,151299350329.0,9953007830.0,14617568062.0,6690778889.0,5749436871.0,47120526924.0,,,
13. Chi phí khác,,1642209336.0,2812102885.0,5640724592.0,6693773963.0,18682911926.0,21227738901.0,27911945863.0,58719561491.0,85406400399.0,,400905985.0,6765542868.0,8415674046.0,576601928.0,1139770529.0,1585776115.0,,,
14. Lợi nhuận khác(40=31-32),,2310695035.0,2302032005.0,2891856001.0,1576954706.0,12370585263.0,17998321388.0,16652068870.0,25894904109.0,9650906411.0,,150898444344.0,3187464962.0,6201894016.0,6114176961.0,4609666342.0,45534750809.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,10078122756.0,27005488300.0,60918227774.0,91554305510.0,202378495001.0,237759940788.0,305619985310.0,240568378657.0,249156328309.0,,522751090991.0,278800140037.0,393358714313.0,345051446557.0,1553973334303.0,979684614453.0,,,
