Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,177203471362.0,218439853383.0,266979550509.0,369186705651.0,350603159739.0,460710244537.0,521298163096.0,656883342543.0,,547084946339.0,712983071823.0,444962995800.0,555755824664.0,660069034058.0,768359616822.0,,,
2. Các khoản giảm trừ doanh thu,,,4891656902.0,6078843655.0,12285743277.0,19514169673.0,28404215675.0,30703401908.0,80167367593.0,99145743891.0,,86329318616.0,76959895921.0,54238800041.0,63279336832.0,50075240288.0,58470067650.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,172311814460.0,212361009728.0,254693807232.0,349672535978.0,322198944064.0,430006842629.0,441130795503.0,557737598652.0,,460755627723.0,636023175902.0,390724195759.0,492476487832.0,609993793770.0,709889549172.0,,,
4. Giá vốn hàng bán,,,88816441211.0,125084093810.0,156521051859.0,231033499438.0,224092601698.0,335200151376.0,356884853180.0,423846671931.0,,358010845014.0,543885968580.0,297401054388.0,397554198679.0,515972664587.0,625038645677.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,83495373249.0,87276915918.0,98172755373.0,118639036540.0,98106342366.0,94806691253.0,84245942323.0,133890926721.0,,102744782709.0,92137207322.0,93323141371.0,94922289153.0,94021129183.0,84850903495.0,,,
6. Doanh thu hoạt động tài chính,,,185466735.0,615227302.0,539604365.0,68920269980.0,29079018475.0,42156787462.0,14997162872.0,6339502052.0,,5600204084.0,3298110943.0,1367293037.0,60101037.0,490199142.0,114125572.0,,,
7. Chi phí tài chính,,,,,,,,22343499999.0,16786729966.0,13592817983.0,,36573505351.0,7830254934.0,9311506438.0,12497543816.0,14913324515.0,12242023524.0,,,
- Trong đó: Chi phí lãi vay,,,,,,,,22343499999.0,16786729966.0,13592817983.0,,9440678049.0,7675015011.0,9071851824.0,12608060004.0,14613571177.0,11451758787.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,22866166081.0,13304403233.0,11067796721.0,18501324897.0,33414299886.0,34254740248.0,37198683089.0,55921753066.0,,34552098575.0,41252840892.0,46042541969.0,39790201648.0,43466376494.0,32994429430.0,,,
10. Chi phí quản lý doanh nghiệp,,,5569437323.0,7725704330.0,7557276722.0,9029756023.0,8798233327.0,10195246016.0,11479358025.0,18150811344.0,,23462812714.0,27328483363.0,28107295053.0,30691800374.0,25544850888.0,13302639386.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,53031285642.0,59646712459.0,63787838829.0,146477655474.0,61468463000.0,69126717817.0,20368861537.0,40737612575.0,,13756570153.0,19023739076.0,11229090948.0,12002844352.0,10586776428.0,26425936727.0,,,
12. Thu nhập khác,,,401311084.0,1300643159.0,396006864.0,720108785.0,275988527.0,243997095.0,110633338.0,207413763.0,,279873361.0,375190237.0,1923528853.0,15856086.0,45883018.0,67298977.0,,,
13. Chi phí khác,,,399104969.0,1831277838.0,,358445746.0,172289194.0,82838908.0,253671526.0,91292663.0,,4195398140.0,1202067778.0,443233083.0,265365249.0,184879608.0,282145855.0,,,
14. Lợi nhuận khác(40=31-32),,,2206115.0,-530634679.0,396006864.0,361663039.0,103699333.0,161158187.0,-143038188.0,116121100.0,,-3915524779.0,-826877541.0,1480295770.0,-249509163.0,-138996590.0,-214846878.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,53033491757.0,59116077780.0,64183845693.0,146839318513.0,61572162333.0,69287876004.0,20225823349.0,40853733675.0,,9841045374.0,18196861535.0,12709386718.0,11753335189.0,10447779838.0,26211089849.0,,,
16. Chi phí thuế TNDN hiện hành,,,4809161795.0,4801546675.0,1796223012.0,15548991697.0,2103043981.0,4643810724.0,2544956845.0,5421681329.0,,1944182047.0,2510002737.0,1864615830.0,2798635406.0,2195526233.0,5787116937.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,95354285.0,-139184470.0,-94489326.0,176580826.0,-268289042.0,,10521963.0,-15145675.0,66167628.0,-3478859.0,4519532.0,230259846.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,48224329962.0,54314531105.0,62387622681.0,131194972531.0,59608302822.0,64738554606.0,17504285678.0,35700341388.0,,7886341364.0,15702004473.0,10778603260.0,8958178642.0,8247734073.0,20193713066.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,48224329962.0,54314531105.0,62387622681.0,131194972531.0,59608302822.0,64738554606.0,17504285678.0,35700341388.0,,7886341364.0,15702004473.0,10778603260.0,8958178642.0,8247734073.0,20193713066.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,5458.0,5431.0,6239.0,9972.0,4295.0,4701.0,1271.0,2593.0,,573.0,1140.0,783.0,651.0,599.0,1467.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,573.0,1140.0,783.0,651.0,599.0,1467.0,,,
