Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,32337671374.0,34742417856.0,41054100190.0,48265958112.0,70347577485.0,76525975410.0,94101014182.0,108179657009.0,119245909414.0,127579402187.0,132393017683.0,133568769184.0,,54739151576.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,,,,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,32337671374.0,34742417856.0,41054100190.0,48265958112.0,70347577485.0,76525975410.0,94101014182.0,108179657009.0,119245909414.0,127579402187.0,132393017683.0,133568769184.0,,54739151576.0,,,
4. Giá vốn hàng bán,,,,17683262675.0,16446841503.0,18897781722.0,26769687703.0,38186309486.0,41375677732.0,41342134656.0,45562384008.0,49801353851.0,54534615784.0,57897905528.0,58636989532.0,,40618722934.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,14654408699.0,18295576353.0,22156318468.0,21496270409.0,32161267999.0,35150297678.0,52758879526.0,62617273001.0,69444555563.0,73044786403.0,74495112155.0,74931779652.0,,14120428642.0,,,
6. Doanh thu hoạt động tài chính,,,,5936457718.0,4897078976.0,5302077850.0,8372469376.0,6921264654.0,7513065514.0,5925222412.0,6619989520.0,9777789803.0,12282574420.0,17462931082.0,19134502566.0,,5701769030.0,,,
7. Chi phí tài chính,,,,,,,,,,,,88160000.0,,,96178083.0,,,,,
- Trong đó: Chi phí lãi vay,,,,,,,,,,,,,,,96178083.0,,,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,,,,,,,,,,,12139120974.0,11953283583.0,,,,,
10. Chi phí quản lý doanh nghiệp,,,,5677929108.0,5895667706.0,7264765937.0,6196543124.0,7350867196.0,8009325010.0,9583950578.0,9906985854.0,11528108404.0,12271859320.0,,,,8725330879.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,14912937309.0,17296987623.0,20193630381.0,23672196661.0,31731665457.0,34654038182.0,49100151360.0,59330276667.0,67606076962.0,73055501503.0,79818922263.0,82016820552.0,,11096866793.0,,,
12. Thu nhập khác,,,,604359114.0,816194422.0,1109652176.0,884366209.0,1320668476.0,1340860369.0,19739701080.0,2478032376.0,2618006941.0,3738609197.0,3522602909.0,3909993847.0,,2564205555.0,,,
13. Chi phí khác,,,,,52108172.0,126712700.0,11413723.0,640222.0,31879000.0,808728.0,8138487.0,,,61280117.0,33616744.0,,3672000.0,,,
14. Lợi nhuận khác(40=31-32),,,,604359114.0,764086250.0,982939476.0,872952486.0,1320028254.0,1308981369.0,19738892352.0,2469893889.0,2618006941.0,3738609197.0,3461322792.0,3876377103.0,,2560533555.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,15517296423.0,18061073873.0,21176569857.0,24545149147.0,33051693711.0,35963019551.0,68839043712.0,61800170556.0,70224083903.0,76794110700.0,83280245055.0,85893197655.0,,13657400348.0,,,
16. Chi phí thuế TNDN hiện hành,,,,2009489887.0,2028964301.0,3547264841.0,6040681732.0,8150786358.0,8990754888.0,15510943239.0,13523852801.0,14250631870.0,15617445627.0,16789409166.0,17320558325.0,,1993870800.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,13507806536.0,16032109572.0,17629305016.0,18504467415.0,24900907353.0,26972264663.0,53328100473.0,48276317755.0,55973452033.0,61176665073.0,66490835889.0,68572639330.0,,11663529548.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,13507806536.0,16032109572.0,17629305016.0,18504467415.0,24900907353.0,26972264663.0,53328100473.0,48276317755.0,55973452033.0,61176665073.0,66490835889.0,68572639330.0,,11663529548.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,5403.0,6413.0,7052.0,7402.0,9960.0,10789.0,21331.0,19311.0,18377.0,19915.0,21979.0,22925.0,,2283.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,,,,
