Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,,182774239553.0,184411281701.0,218966824436.0,,357658356741.0,873864639672.0,1014329890716.0,1316316023272.0,1544831301944.0,6296070159805.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,162139084.0,540218876.0,,,,,,,72465120.0,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,,182612100469.0,183871062825.0,218966824436.0,,357658356741.0,873864639672.0,1014329890716.0,1316316023272.0,1544758836824.0,6296070159805.0,,,
4. Giá vốn hàng bán,,,,,,,,156282121978.0,158815411427.0,185299096685.0,,315104422683.0,804117863627.0,940886984746.0,1197455870906.0,1153848968432.0,6037040551598.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,,26329978491.0,25055651398.0,33667727751.0,,42553934058.0,69746776045.0,73442905970.0,118860152366.0,390909868392.0,259029608207.0,,,
6. Doanh thu hoạt động tài chính,,,,,,,,250952506.0,134596865.0,51951223.0,,5537041896.0,2584927869.0,4451494160.0,13211606547.0,33933135868.0,92024470235.0,,,
7. Chi phí tài chính,,,,,,,,4907576296.0,6185114766.0,6573837893.0,,13380014600.0,22977665591.0,23779324523.0,42167818653.0,102599435689.0,86927136974.0,,,
- Trong đó: Chi phí lãi vay,,,,,,,,4907576296.0,6185114766.0,6573837893.0,,13218552094.0,22904498956.0,23606617947.0,34325464980.0,43562251961.0,58966079840.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,2414588466.0,,,
9. Chi phí bán hàng,,,,,,,,521310698.0,93867348.0,174045456.0,,,,,,,,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,,11608162854.0,9872007553.0,13265804265.0,,30480207082.0,29956386675.0,28411215424.0,35670504033.0,91503913543.0,99324524686.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,,9012137949.0,9021445937.0,13705930214.0,,4230754272.0,19397651648.0,25703860183.0,54233436227.0,230739655028.0,167217005248.0,,,
12. Thu nhập khác,,,,,,,,496954455.0,628201315.0,98034482.0,,1234536925.0,137747903.0,1273883979.0,355747945.0,319850127.0,1385815519.0,,,
13. Chi phí khác,,,,,,,,461178568.0,521990094.0,2632647669.0,,543996281.0,320270390.0,689389391.0,2127193614.0,1374129922.0,236069406.0,,,
14. Lợi nhuận khác(40=31-32),,,,,,,,35775887.0,106211221.0,-2534613187.0,,690540644.0,-182522487.0,584494588.0,-1771445669.0,-1054279795.0,1149746113.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,,9047913836.0,9127657158.0,11171317027.0,,4921294916.0,19215129161.0,26288354771.0,52461990558.0,229685375233.0,168366751361.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,,1615308073.0,2412411813.0,3028440133.0,,891529024.0,3877985057.0,5297606637.0,10593856267.0,47231114410.0,31332612589.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,-89561602.0,-1271875937.0,1812405554.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,,7432605763.0,6715245345.0,8142876894.0,,4029765892.0,15337144104.0,20990748134.0,41957695893.0,183726136760.0,135221733218.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,,7432605763.0,6715245345.0,8142876894.0,,4029765892.0,15337144104.0,20990748134.0,41957695893.0,183726136760.0,135221733218.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,1515.0,1343.0,1629.0,,,,1999.0,3468.0,14461.0,5824.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,5824.0,,,
