Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016,2017,2018.0,2019,2020,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,133333019697.0,205614948324.0,455355840000.0,695985252510.0,1763456088742.0,1768168209514.0,3055951954475.0,4081777770923.0,3473725788812.0,3567997030524.0,,10787641014042,16048373213147,18299333668495.0,18655472297570,11225445554393,11355969088757.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,654387424.0,16884993858.0,41278477400.0,49814319517.0,,21435189943,11109186538,,45735383817,792851851,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),133333019697.0,205614948324.0,455355840000.0,695985252510.0,1763456088742.0,1768168209514.0,3055297567051.0,4064892777065.0,3432447311412.0,3518182711007.0,,10766205824099,16037264026609,18299333668495.0,18609736913753,11224652702542,11355969088757.0,,,
4. Giá vốn hàng bán,121356024971.0,182247148015.0,394647998000.0,629592180384.0,1650619849432.0,1473398849073.0,2635608464972.0,3687353138798.0,3119673659446.0,3107976317522.0,,9533761465530,14350897343861,16612292699871.0,17363849322168,10488433463113,10553439200696.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),11976994726.0,23367800309.0,60707842000.0,66393072126.0,112836239310.0,294769360441.0,419689102079.0,377539638267.0,312773651966.0,410206393485.0,,1232444358569,1686366682748,1687040968624.0,1245887591585,736219239429,802529888061.0,,,
6. Doanh thu hoạt động tài chính,117643853.0,198169070.0,12832729000.0,4194295798.0,17003543799.0,21197432380.0,32846563691.0,36360116011.0,40901511401.0,69678161197.0,,102760488158,121293688721,60967840448.0,61596097779,112633866367,111803089994.0,,,
7. Chi phí tài chính,351128726.0,599440841.0,,16502817591.0,21964277403.0,48360645264.0,145952558335.0,158411940910.0,109423401066.0,96661666555.0,,152732246167,268727869192,321030114429.0,324620121040,320134804678,302005391496.0,,,
- Trong đó: Chi phí lãi vay,351128726.0,599440841.0,,16502817591.0,21964277403.0,48360645264.0,145952558335.0,158411940910.0,109423401066.0,96661666555.0,,145159759539,265822089374,306437744108.0,322425275807,317101450212,299034576902.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,3920176597,26196587194,-9086163502.0,-12859932544,-11497602605,-5334481967.0,,,
9. Chi phí bán hàng,71631400.0,96968393.0,5359705000.0,74682885.0,153967542.0,1869767850.0,7819536299.0,10510601861.0,15708065822.0,8880881365.0,,104804100935,58208763869,70327084797.0,58248586600,36063182693,45467329544.0,,,
10. Chi phí quản lý doanh nghiệp,8019726168.0,10282157807.0,18658258000.0,27334213943.0,45194394851.0,81334483642.0,120721165789.0,135932485470.0,165824930343.0,280108037725.0,,377610472158,473090910198,570702635365.0,508549356389,452531500847,410409250410.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},3646157295.0,12510430398.0,29019209000.0,17329257596.0,61182928496.0,183638354554.0,174372614438.0,103196364484.0,60317156227.0,91726236082.0,,703978204064,1033829415404,776862810979.0,403205692791,28626014973,151116524638.0,,,
12. Thu nhập khác,976513585.0,24373063.0,1375455000.0,3014674838.0,4790024591.0,4196832929.0,28453801936.0,45262777297.0,19549355831.0,12921458421.0,,18573801099,49493570946,29607547143.0,142409231455,100504526518,22730132513.0,,,
13. Chi phí khác,869308998.0,490658866.0,893984000.0,2010228394.0,4747659634.0,2228493197.0,31929086379.0,28498327412.0,32096413663.0,13131625043.0,,7279920311,9596444900,11587194698.0,18715294413,14768310857,25282362339.0,,,
14. Lợi nhuận khác(40=31-32),107204587.0,-466285803.0,481471000.0,1004446444.0,42364957.0,1968339732.0,-3475284443.0,16764449885.0,-12547057832.0,-210166622.0,,11293880788,39897126046,18020352445.0,123693937042,85736215661,-2552229826.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),3753361882.0,12044144595.0,29500680000.0,10747136685.0,62178002611.0,185398322972.0,185165553138.0,157034305350.0,43730323515.0,89129584926.0,,715272084852,1073726541450,794883163424.0,526899629833,114362230634,148564294812.0,,,
16. Chi phí thuế TNDN hiện hành,646398409.0,3000328497.0,4640998000.0,2489600031.0,13017864100.0,46670245612.0,38344976835.0,27295487426.0,21315170262.0,22075671268.0,,98981437954,221249815969,178811421180.0,101455332847,20555469601,39999887182.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,8242257.0,-15337221.0,-41318032.0,-2732164458.0,-1149614626.0,-1293066691.0,-1723003550.0,,48277443972,-8033330239,-4033482374.0,19862919191,10135133110,11594455084.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),3106963473.0,9043816098.0,24859682000.0,8249294397.0,49175475732.0,138769395392.0,149552740761.0,130888432550.0,23708219944.0,68776917208.0,,568013202926,860510055720,620105224618.0,405581377795,83671627923,96969952546.0,,,
19. Lợi nhuận sau thuế công ty mẹ,3085980898.0,9009829668.0,24828922000.0,7910990887.0,48299884203.0,138233491622.0,149042307305.0,132020451362.0,26447896226.0,70948169706.0,,567045986811,859188706270,629872883224.0,416755001640,86319060446,102964490780.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,967216115,1321349450,-9767658606.0,-11173623845,-2647432523,-5994538234.0,,,
21. Lãi cơ bản trên cổ phiếu(*),680.0,1604.0,3309.0,561.0,3195.0,9411.0,7439.0,3646.0,541.0,1345.0,,5346,5994,2875.0,1717,340,383.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,541.0,,,5346,5994,,1717,340,383.0,,,
