Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,,,,,,,,,60308751812.0,84139948101.0,,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,,,,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,,,,,,,,,60308751812.0,84139948101.0,,,,
4. Giá vốn hàng bán,,,,,,,,,,,,,,,29352139756.0,36589453268.0,,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,,,,,,,,,30956612056.0,47550494833.0,,,,
6. Doanh thu hoạt động tài chính,,,,,,,,,,,,,,,1740890465.0,1057339546.0,,,,
7. Chi phí tài chính,,,,,,,,,,,,,,,23732053130.0,26508790499.0,,,,
- Trong đó: Chi phí lãi vay,,,,,,,,,,,,,,,23732053130.0,,,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,,,,,,,,,,,,,,,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,,,,,,,,,2528920266.0,2593358131.0,,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,,,,,,,,,6436529125.0,19505685749.0,,,,
12. Thu nhập khác,,,,,,,,,,,,,,,,,,,,
13. Chi phí khác,,,,,,,,,,,,,,,230741692.0,450219561.0,,,,
14. Lợi nhuận khác(40=31-32),,,,,,,,,,,,,,,-230741692.0,-450219561.0,,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,,,,,,,,,6205787433.0,19055466188.0,,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,,,,,,,,,,,,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,,,,,,,,,6205787433.0,19055466188.0,,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,,,,,,,,,6205787433.0,19055466188.0,,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,,,,,,,,400.0,1229.0,,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,,,,
