Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,93797133802.0,103247493261.0,123229758547.0,147834190084.0,,164175936909.0,165843481765.0,174730397825.0,177747823201.0,195558285524.0,213791922952.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,,,,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,93797133802.0,103247493261.0,123229758547.0,147834190084.0,,164175936909.0,165843481765.0,174730397825.0,177747823201.0,195558285524.0,213791922952.0,,,
4. Giá vốn hàng bán,,,,,,,78527459451.0,83780995960.0,104599611671.0,117992381166.0,,127221557183.0,124712028677.0,140416242164.0,153037442018.0,168762732919.0,176699321935.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,15269674351.0,19466497301.0,18630146876.0,29841808918.0,,36954379726.0,41131453088.0,34314155661.0,24710381183.0,26795552605.0,37092601017.0,,,
6. Doanh thu hoạt động tài chính,,,,,,,347860635.0,1225356728.0,336131269.0,1576602991.0,,2726576251.0,2092778604.0,1453204111.0,2571062377.0,4004400552.0,3463992880.0,,,
7. Chi phí tài chính,,,,,,,28425889.0,780393431.0,160812101.0,92732177.0,,,637165606.0,84315222.0,64738555.0,65797293.0,106576863.0,,,
- Trong đó: Chi phí lãi vay,,,,,,,28425889.0,780393431.0,160812101.0,92732177.0,,,419831703.0,56090813.0,,5390557.0,,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,,,,,,,,,,,,,,,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,13958767010.0,15976208007.0,16043956594.0,15423190615.0,,16841080036.0,17947303655.0,17605810066.0,17501172569.0,21925579819.0,22746303680.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,1629742087.0,3283631303.0,2669390352.0,15902489117.0,,22839875941.0,24639762431.0,18077234484.0,9715532436.0,8808576045.0,17703713354.0,,,
12. Thu nhập khác,,,,,,,1273012604.0,1047269001.0,1423023348.0,2431844971.0,,2194532076.0,1573794045.0,2221684390.0,1955394987.0,6244208414.0,4447909774.0,,,
13. Chi phí khác,,,,,,,637791057.0,323346827.0,1478356074.0,6808948852.0,,136452443.0,161879026.0,105469736.0,592781947.0,2167852053.0,2619875862.0,,,
14. Lợi nhuận khác(40=31-32),,,,,,,635221547.0,723922174.0,-55332726.0,-4377103881.0,,2058079633.0,1411915019.0,2116214654.0,1362613040.0,4076356361.0,1828033912.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,2264963634.0,4007553477.0,2614057626.0,11525385236.0,,24897955574.0,26051677450.0,20193449138.0,11078145476.0,12884932406.0,19531747266.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,566240908.0,1036350270.0,1280644346.0,3867758179.0,,,5109852379.0,3909171351.0,2219849056.0,1756772593.0,3705058092.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,5032327914.0,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,1698722726.0,2971203207.0,1333413280.0,7657627057.0,,19865627660.0,20941825071.0,16284277787.0,8858296420.0,11128159813.0,15826689174.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,1698722726.0,2971203207.0,1333413280.0,7657627057.0,,19865627660.0,20941825071.0,16284277787.0,8858296420.0,11128159813.0,15826689174.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,,,,,923.0,798.0,,392.0,517.0,736.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,,,,
