Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,48018667152.0,108548122303.0,154422268509.0,314444774993.0,313712546428.0,295479926514.0,190855242931.0,,,,507654422585.0,333245310088.0,153196296831.0,248218462434.0,176395520303.0,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,,,,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,48018667152.0,108548122303.0,154422268509.0,314444774993.0,313712546428.0,295479926514.0,190855242931.0,,,,507654422585.0,333245310088.0,153196296831.0,248218462434.0,176395520303.0,,
4. Giá vốn hàng bán,,,,41631707469.0,84687110772.0,102653937840.0,220357664826.0,259889564890.0,261517403120.0,182838354356.0,,,,488966623234.0,316806364840.0,133412975188.0,220314222352.0,148400884210.0,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,6386959683.0,23861011531.0,51768330669.0,94087110167.0,53822981538.0,33962523394.0,8016888575.0,,,,18687799351.0,16438945248.0,19783321643.0,27904240082.0,27994636093.0,,
6. Doanh thu hoạt động tài chính,,,,2400726705.0,1609806728.0,3282138504.0,6322776590.0,1057842837.0,1106634920.0,264560366.0,,,,8429685959.0,4627397455.0,2241441994.0,8141416468.0,9483127587.0,,
7. Chi phí tài chính,,,,2378729054.0,2045829250.0,1757929745.0,1305667736.0,1843364611.0,2681071512.0,2057215108.0,,,,8484796266.0,8517374303.0,12223053410.0,20606342694.0,19562167322.0,,
- Trong đó: Chi phí lãi vay,,,,2378729054.0,2045829250.0,1757929745.0,1305667736.0,1843364611.0,2681071512.0,2057215108.0,,,,8484796266.0,8517374303.0,11801864416.0,20339087454.0,19558275722.0,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,113341822.0,447983892.0,870600577.0,2107800783.0,2628965010.0,5281622567.0,2095367369.0,,,,899529295.0,663968568.0,609333677.0,1005271168.0,681965842.0,,
10. Chi phí quản lý doanh nghiệp,,,,867278412.0,8077829463.0,7666299457.0,15047254465.0,16173298641.0,9579813879.0,7979809486.0,,,,6635352298.0,6543316211.0,5556824623.0,5554662771.0,6163579105.0,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,5428337100.0,14899175654.0,44755639394.0,81949163773.0,34235196113.0,17526650356.0,-3850943022.0,,,,11097807451.0,5341683621.0,3635551927.0,8879379917.0,11070051411.0,,
12. Thu nhập khác,,,,32857143.0,33553749.0,145287144.0,520249994.0,103845449.0,855554535.0,1250052656.0,,,,190011476.0,978150596.0,90938934.0,119349399.0,821220742.0,,
13. Chi phí khác,,,,54951650.0,126800000.0,228211344.0,813661723.0,592744471.0,628892069.0,665552163.0,,,,1062238822.0,1481013608.0,1332025542.0,1721351513.0,1353788863.0,,
14. Lợi nhuận khác(40=31-32),,,,-22094507.0,-93246251.0,-82924200.0,-293411729.0,-488899022.0,226662466.0,584500493.0,,,,-872227346.0,-502863012.0,-1241086608.0,-1602002114.0,-532568121.0,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,5406242593.0,14805929403.0,44672715194.0,81655752044.0,33746297091.0,17753312822.0,-3266442529.0,,,,10225580105.0,4838820609.0,2394465319.0,7277377803.0,10537483290.0,,
16. Chi phí thuế TNDN hiện hành,,,,1300625474.0,2613227646.0,11254547413.0,14765050953.0,5996277274.0,4559593829.0,11956338.0,,,,1239613142.0,312377388.0,412327264.0,1605734470.0,2527505832.0,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,4105617119.0,12192701757.0,33418167781.0,66890701091.0,27750019817.0,13193718993.0,-3278398867.0,,,,8985966963.0,4526443221.0,1982138055.0,5671643333.0,8009977458.0,,
19. Lợi nhuận sau thuế công ty mẹ,,,,4105617119.0,12192701757.0,33418167781.0,66890701091.0,27750019817.0,13193718993.0,-3278398867.0,,,,8985966963.0,4526443221.0,1982138055.0,5671643333.0,8009977458.0,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,1369.0,4064.0,11139.0,17151.0,7115.0,2602.0,-647.0,,,,1585.0,804.0,352.0,1007.0,1580.0,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,1007.0,,,
