Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,1253910000.0,140978182.0,19807983529.0,44848618940.0,35709220980.0,45733773750.0,49614553380.0,,58475433272.0,82498206964.0,105993480848.0,98372330448.0,101558759609.0,127377824095.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,,,,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,1253910000.0,140978182.0,19807983529.0,44848618940.0,35709220980.0,45733773750.0,49614553380.0,,58475433272.0,82498206964.0,105993480848.0,98372330448.0,101558759609.0,127377824095.0,,,
4. Giá vốn hàng bán,,,,1300215480.0,140978182.0,9073888073.0,28422431585.0,19825902689.0,18023579077.0,21835690613.0,,23283596011.0,30920006563.0,46875825551.0,51054351210.0,50876609356.0,68183156833.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,-46305480.0,,10734095456.0,16426187355.0,15883318291.0,27710194673.0,27778862767.0,,35191837261.0,51578200401.0,59117655297.0,47317979238.0,50682150253.0,59194667262.0,,,
6. Doanh thu hoạt động tài chính,,,,,,1257096758.0,2412787934.0,2757320378.0,1815246725.0,1903575106.0,,641383359.0,1044949372.0,673096883.0,465587269.0,879415137.0,1291287413.0,,,
7. Chi phí tài chính,,,,,,10515533279.0,18998189233.0,14681896826.0,10434618297.0,6856466712.0,,2931998072.0,1714638145.0,17241757793.0,17859120083.0,16482236045.0,12964663439.0,,,
- Trong đó: Chi phí lãi vay,,,,,,10515533279.0,18998189233.0,14681896826.0,10434618297.0,6856466712.0,,2722288443.0,1246965905.0,17241750025.0,17857147389.0,16475873510.0,12960496602.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,,,,,,,,,,,,,,,,,
10. Chi phí quản lý doanh nghiệp,,,,,,394971549.0,3497558398.0,2828452539.0,4609586416.0,5756951515.0,,6075977170.0,7955766257.0,11811768510.0,11045041841.0,11164166240.0,14214249448.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,-46305480.0,,960005769.0,-4610298658.0,766671844.0,14101492070.0,16561074029.0,,26825245378.0,42952745371.0,30737225877.0,18879404583.0,23915163105.0,33307041788.0,,,
12. Thu nhập khác,,,,155220814.0,103377273.0,883576238.0,256292822.0,1692033822.0,263384160.0,88909098.0,,206876439.0,21948182.0,89420519.0,4426539560.0,412722550.0,16605500.0,,,
13. Chi phí khác,,,,108915334.0,44454000.0,1455925188.0,1195164240.0,2125498855.0,617767957.0,184361933.0,,,21948182.0,6791170.0,4375595060.0,3580637206.0,141402609.0,,,
14. Lợi nhuận khác(40=31-32),,,,46305480.0,58923273.0,-572348950.0,-938871418.0,-433465033.0,-354383797.0,-95452835.0,,206876439.0,,82629349.0,50944500.0,-3167914656.0,-124797109.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,58923273.0,387656819.0,-5549170076.0,333206811.0,13747108273.0,16465621194.0,,27032121817.0,42952745371.0,30819855226.0,18930349083.0,20747248449.0,33182244679.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,10311573.0,,,131221963.0,7272727.0,854801423.0,,1459176692.0,2228419764.0,1934101481.0,580611080.0,1008338278.0,1758188050.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,48611700.0,387656819.0,-5549170076.0,201984848.0,13739835546.0,15610819771.0,,25572945125.0,40724325607.0,28885753745.0,18349738003.0,19738910171.0,31424056629.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,48611700.0,387656819.0,-5549170076.0,201984848.0,13739835546.0,15610819771.0,,25572945125.0,40724325607.0,28885753745.0,18349738003.0,19738910171.0,31424056629.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,5.0,24.0,-311.0,10.0,598.0,612.0,,877.0,1344.0,,,592.0,943.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,877.0,1344.0,,,592.0,943.0,,,
