Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,394270860340.0,492432659365.0,1433556609496.0,2568619044647.0,2584927724699.0,2946391193506.0,4668372287550.0,5844549998994.0,,8941615170286.0,12637549130004.0,14860615315016.0,12224059518891.0,11613991092807.0,28206149855751.0,,,
2. Các khoản giảm trừ doanh thu,,,3641306236.0,3222168511.0,6072921988.0,770654179.0,2840003241.0,19214299197.0,4922971334.0,9116283897.0,,5368504419.0,18265097431.0,48830951546.0,47262604234.0,54316572647.0,32747619525.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,390629554104.0,489210490854.0,1427483687508.0,2567848390468.0,2582087721458.0,2927176894309.0,4663449316216.0,5835433715097.0,,8936246665867.0,12619284032573.0,14811784363470.0,12176796914657.0,11559674520160.0,28173402236226.0,,,
4. Giá vốn hàng bán,,,362963516228.0,449237185538.0,1293828689925.0,2310614610097.0,2375232748858.0,2809171008077.0,4361466927140.0,5518047333779.0,,7924276595903.0,11250912688136.0,14018938867523.0,11835048249482.0,10690464691531.0,23903545311978.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,27666037876.0,39973305316.0,133654997583.0,257233780371.0,206854972600.0,118005886232.0,301982389076.0,317386381318.0,,1011970069964.0,1368371344437.0,792845495947.0,341748665175.0,869209828629.0,4269856924248.0,,,
6. Doanh thu hoạt động tài chính,,,991622037.0,127164649.0,2879074862.0,2197332321.0,8337255303.0,10828710109.0,16916563906.0,11154611005.0,,110477635742.0,115431320583.0,97659802812.0,106993222393.0,89088163360.0,199218435866.0,,,
7. Chi phí tài chính,,,,21668608728.0,19234350257.0,64750529743.0,114338233890.0,160526922127.0,157318831522.0,109005124475.0,,299466412884.0,377931538898.0,430375821251.0,275044712627.0,281258215062.0,397466220790.0,,,
- Trong đó: Chi phí lãi vay,,,,21668608728.0,19234350257.0,64750529743.0,114338233890.0,160526922127.0,157318831522.0,109005124475.0,,141639235578.0,267678707112.0,338624286639.0,237062837775.0,222154457661.0,243685237356.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,,,10735425443.0,12033146948.0,18947379786.0,45929292869.0,75559236053.0,,161720090541.0,274459717776.0,324679200485.0,210243639854.0,267948756419.0,1397951232015.0,,,
10. Chi phí quản lý doanh nghiệp,,,8988030312.0,9011416342.0,19144956936.0,14070045349.0,35615231791.0,52403841795.0,64098155719.0,53133361139.0,,53844533744.0,69475510501.0,78219408611.0,68680802083.0,91908570848.0,122720788853.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,4183215749.0,5062087631.0,76486524372.0,129356606279.0,13871853288.0,-104743007542.0,45474456657.0,61365949858.0,,607416668537.0,761935897845.0,57230868412.0,-105227266996.0,317182449660.0,2550937118456.0,,,
12. Thu nhập khác,,,1010760938.0,64639631.0,293167450.0,144545231.0,156133775.0,939621955.0,7710730168.0,24730250630.0,,3479939182.0,21395541214.0,7332685455.0,197608346357.0,3795441330.0,10744953120.0,,,
13. Chi phí khác,,,1525010.0,833265.0,3035473.0,448066567.0,147659423.0,1291595281.0,1370571669.0,2011570509.0,,3131486085.0,1845194772.0,2381659786.0,2272295965.0,165774826.0,-346908979.0,,,
14. Lợi nhuận khác(40=31-32),,,1009235928.0,63806366.0,290131977.0,-303521336.0,8474352.0,-351973326.0,6340158499.0,22718680121.0,,348453097.0,19550346442.0,4951025669.0,195336050392.0,3629666504.0,11091862099.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,5192451677.0,5125893997.0,76776656349.0,129053084943.0,13880327640.0,-105094980868.0,51814615156.0,84084629979.0,,607765121634.0,781486244287.0,62181894081.0,90108783396.0,320812116164.0,2562028980555.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,2459339066.0,24572815631.0,2087918385.0,,,7435342332.0,,89995715745.0,74256697397.0,4140358880.0,42393419864.0,25557009597.0,356682935566.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,51080441.0,34830777.0,-34830777.0,,,-213085.0,-282772519.0,707011234.0,381649068.0,-14426101.0,-19915013232.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,5192451677.0,5125893997.0,74317317283.0,104480269312.0,11741328814.0,-105129811645.0,51849445933.0,76649287647.0,,517769618974.0,707512319409.0,57334523967.0,47333714464.0,295269532668.0,2225261058221.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,5192451677.0,5125893997.0,74317317283.0,104347454523.0,11588246824.0,-105129811645.0,51849445933.0,76649287647.0,,517770015364.0,707512319409.0,57334523967.0,47333714464.0,295269532668.0,2225261058221.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,-396390.0,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,730.0,721.0,6220.0,5165.0,477.0,-3516.0,1734.0,2206.0,,10275.0,7143.0,363.0,260.0,1672.0,10419.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,6190.0,7143.0,363.0,,1672.0,10419.0,,,
