Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,2166748635.0,2534462960.0,7938240295.0,44652123769.0,129169468113.0,140788710944.0,240158680942.0,,101363080592.0,219670478657.0,290229952812.0,329421796935.0,432981009010.0,713222295725.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,92606017.0,268854442.0,303003079.0,,,,,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,2166748635.0,2534462960.0,7938240295.0,44652123769.0,129076862096.0,140519856502.0,239855677863.0,,101363080592.0,219670478657.0,290229952812.0,329421796935.0,432981009010.0,713222295725.0,,,
4. Giá vốn hàng bán,,,,1703147007.0,1741247768.0,3585725752.0,9280488050.0,112810363927.0,100068587581.0,170780528536.0,,49003198944.0,115347443079.0,148700495274.0,151928543251.0,199241520591.0,262204989784.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,463601628.0,793215192.0,4352514543.0,35371635719.0,16266498169.0,40451268921.0,69075149327.0,,52359881648.0,104323035578.0,141529457538.0,177493253684.0,233739488419.0,451017305941.0,,,
6. Doanh thu hoạt động tài chính,,,,59312009715.0,41852061329.0,52075282754.0,29362921887.0,4582733843.0,2904855383.0,3642927877.0,,23053041978.0,16869750974.0,13123561445.0,26748888479.0,21806805554.0,13016543017.0,,,
7. Chi phí tài chính,,,,,,,,248956700.0,,5458490.0,,13975379064.0,12034982258.0,10828666239.0,9695279026.0,8353943843.0,7216939511.0,,,
- Trong đó: Chi phí lãi vay,,,,,,,,248956700.0,,5458490.0,,13975379064.0,12017523067.0,10828666239.0,9687836766.0,8307705699.0,7199256595.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,,,,941739186.0,430975769.0,29103363.0,234261211.0,,1169460490.0,5786645114.0,6070273228.0,7112037878.0,3745449190.0,11043927341.0,,,
10. Chi phí quản lý doanh nghiệp,,,,10016845852.0,12974743288.0,14686973013.0,18534252236.0,15162649707.0,11504054296.0,11041395441.0,,12681441493.0,20568108680.0,24693178690.0,31380771020.0,30644605092.0,53693016738.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,49366765491.0,29670533233.0,41740824284.0,45258566184.0,5006649836.0,31822966645.0,61436962062.0,,47586642579.0,82803050500.0,113060900826.0,156054054239.0,212802295848.0,392079965368.0,,,
12. Thu nhập khác,,,,1600000.0,2300000.0,8600000.0,5065934047.0,112422283.0,16800000.0,12600000.0,,13000000.0,234990581.0,116109550.0,288795734.0,7013270484.0,4605384465.0,,,
13. Chi phí khác,,,,840000.0,,,1502296037.0,,,,,,,585004456.0,,,,,,
14. Lợi nhuận khác(40=31-32),,,,760000.0,2300000.0,8600000.0,3563638010.0,112422283.0,16800000.0,12600000.0,,13000000.0,234990581.0,-468894906.0,288795734.0,7013270484.0,4605384465.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,49367525491.0,29672833233.0,41749424284.0,48822204194.0,5119072119.0,31839766645.0,61449562062.0,,47599642579.0,83038041081.0,112592005920.0,156342849973.0,219815566332.0,396685349833.0,,,
16. Chi phí thuế TNDN hiện hành,,,,12748929837.0,5153930538.0,9015256606.0,5483978128.0,437498809.0,,11080178466.0,,4957621603.0,10335185554.0,15239931095.0,22214217320.0,33814362515.0,73056583075.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,817236872.0,,,,,,-1497916569.0,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,36618595654.0,24518902695.0,31916930806.0,43338226066.0,4681573310.0,31839766645.0,50369383596.0,,44139937545.0,72702855527.0,97352074825.0,134128632653.0,186001203817.0,323628766758.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,36618595654.0,24518902695.0,31916930806.0,43338226066.0,4681573310.0,31839766645.0,50369383596.0,,44139937545.0,72702855527.0,97352074825.0,134128632653.0,186001203817.0,323628766758.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,729.0,370.0,476.0,619.0,,455.0,720.0,,399.0,657.0,779.0,1140.0,1681.0,2874.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,,,,
