Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,25469807985.0,35311393685.0,45322252471.0,50602712625.0,55908375861.0,54571458969.0,55105066781.0,63226085951.0,63098811172.0,64868104350.0,,73729762521.0,70402619481.0,59443850750.0,64013498693.0,53516302560.0,60397607191.0,,,
2. Các khoản giảm trừ doanh thu,43915984.0,139343687.0,373117623.0,210294397.0,91108058.0,464647837.0,150836233.0,301763228.0,109867784.0,187807890.0,,1739654354.0,866683922.0,1296496029.0,1023889675.0,1285035668.0,2282539063.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),25425892001.0,35172049998.0,44949134848.0,50392418228.0,55817267803.0,54106811132.0,54954230548.0,62924322723.0,62988943388.0,64680296460.0,,71990108167.0,69535935559.0,58147354721.0,62989609018.0,52231266892.0,58115068128.0,,,
4. Giá vốn hàng bán,20031507789.0,28673906071.0,36177854416.0,40175249558.0,45060400566.0,41878618563.0,41113909245.0,48097329579.0,46921564180.0,48394730752.0,,55243353528.0,53367445077.0,41866800797.0,45530936168.0,36185888537.0,42231985370.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),5394384212.0,6498143927.0,8771280432.0,10217168670.0,10756867237.0,12228192569.0,13840321303.0,14826993144.0,16067379208.0,16285565708.0,,16746754639.0,16168490482.0,16280553924.0,17458672850.0,16045378355.0,15883082758.0,,,
6. Doanh thu hoạt động tài chính,15389300.0,13270630.0,34099959.0,254393018.0,109303242.0,752913879.0,173536880.0,177535205.0,68088401.0,232775840.0,,462382278.0,557195606.0,615336701.0,1024730621.0,2222247592.0,7492389356.0,,,
7. Chi phí tài chính,,305000.0,286800000.0,353547489.0,199050697.0,369997224.0,500747217.0,549615279.0,253965279.0,87783333.0,,579376073.0,667801762.0,440174169.0,528259048.0,362276446.0,4632038382.0,,,
- Trong đó: Chi phí lãi vay,,305000.0,286800000.0,353547489.0,199050697.0,369997224.0,500747217.0,549615279.0,253965279.0,87783333.0,,26930556.0,,,,68389253.0,,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,1164820095.0,1583873065.0,1964464035.0,2353118847.0,2617936166.0,3018933401.0,3366928684.0,3803199711.0,4270502965.0,4585849517.0,,4104696662.0,3918402219.0,4058669591.0,4675088345.0,4690002778.0,5543147568.0,,,
10. Chi phí quản lý doanh nghiệp,1991439975.0,2105932976.0,2926986296.0,3422366806.0,3839261267.0,4344364942.0,4893955683.0,5057482590.0,5993908450.0,5871543698.0,,6527426381.0,6346806291.0,6657074177.0,7492743263.0,7530277449.0,7457010574.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},2191237780.0,2680869082.0,3484091737.0,4152093898.0,4269754581.0,5181724339.0,4806712884.0,5616711317.0,5725269580.0,5835156673.0,,5997637801.0,5792675816.0,5739972688.0,5787312815.0,5685069274.0,5743275590.0,,,
12. Thu nhập khác,6211064.0,10894000.0,32729860.0,6603087.0,112090909.0,124354922.0,532756654.0,132397949.0,,136364.0,,8745909.0,32957142.0,10294546.0,26238591.0,10210909.0,,,,
13. Chi phí khác,,11442556.0,1780000.0,50154710.0,909091.0,7959340.0,37553068.0,49877564.0,,,,25023257.0,,,45325968.0,17198465.0,,,,
14. Lợi nhuận khác(40=31-32),6211064.0,-548556.0,30949860.0,-43551623.0,111181818.0,116395582.0,495203586.0,82520385.0,,136364.0,,-16277348.0,32957142.0,10294546.0,-19087377.0,-6987556.0,,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),2197448844.0,2680320526.0,3515041597.0,4108542275.0,4380936399.0,5298119921.0,5301916470.0,5699231702.0,5725269580.0,5835293037.0,,5981360453.0,5825632958.0,5750267234.0,5768225438.0,5678081718.0,5743275590.0,,,
16. Chi phí thuế TNDN hiện hành,615285676.0,750489747.0,1001705208.0,604461358.0,779119670.0,1280766155.0,918552892.0,493053456.0,610890334.0,1267361840.0,,1243962490.0,1160264152.0,1137898727.0,1141917069.0,836791471.0,787422634.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),1582163168.0,1929830779.0,2513336389.0,3504080917.0,3601816729.0,4017353766.0,4383363578.0,5206178246.0,5114379246.0,4567931197.0,,4737397963.0,4665368806.0,4612368507.0,4626308369.0,4841290247.0,4955852956.0,,,
19. Lợi nhuận sau thuế công ty mẹ,1582163168.0,1929830779.0,2513336389.0,3504080917.0,3601816729.0,4017353766.0,4383363578.0,5206178246.0,5114379246.0,4567931197.0,,4737397963.0,4665368806.0,4612368507.0,4626308369.0,4841290247.0,4955852956.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),3164.0,3859.0,4676.0,3072.0,2403.0,2681.0,2925.0,3474.0,3413.0,3048.0,,2592.0,2553.0,2524.0,2531.0,2649.0,2646.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,2592.0,2553.0,2524.0,2531.0,2649.0,,,,
