Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,187152090220.0,267709579871.0,324312916829.0,299017264123.0,457191780422.0,512768293462.0,539588843594.0,619350150932.0,702618881485.0,779014617790.0,680832339687.0,898272728939.0,1027650408312.0,932797371880.0,1238969860261.0,2544345801877.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,,,,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,187152090220.0,267709579871.0,324312916829.0,299017264123.0,457191780422.0,512768293462.0,539588843594.0,619350150932.0,702618881485.0,779014617790.0,680832339687.0,898272728939.0,1027650408312.0,932797371880.0,1238969860261.0,2544345801877.0,,,
4. Giá vốn hàng bán,,162298603651.0,245676584438.0,293819174064.0,272209149710.0,427211189898.0,482693850243.0,499478222946.0,581038003626.0,648146779506.0,714918167406.0,616376257795.0,867680903348.0,969625292745.0,881262062748.0,1183231595490.0,2444956677996.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,24853486569.0,22032995433.0,30493742765.0,26808114413.0,29980590524.0,30074443219.0,40110620648.0,38312147306.0,54472101979.0,64096450384.0,64456081892.0,30591825591.0,58025115567.0,51535309132.0,55738264771.0,99389123881.0,,,
6. Doanh thu hoạt động tài chính,,12051304272.0,3626094647.0,24163210590.0,9841760772.0,11173147816.0,21737347946.0,14542639357.0,10800338156.0,10183467185.0,6750564245.0,3742793396.0,69148030338.0,7830451745.0,6635197199.0,7251877983.0,33051892958.0,,,
7. Chi phí tài chính,,,,,,15061830.0,11506849.0,,,,7066805054.0,11800970559.0,23984177995.0,25625727493.0,15117500743.0,17294126063.0,26740303922.0,,,
- Trong đó: Chi phí lãi vay,,,,,,15061830.0,11506849.0,,,,3430774342.0,9938098342.0,22912476203.0,23855992541.0,14482912124.0,14990383081.0,22918232743.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,-12310698.0,12310698.0,-23505044171.0,-44814726239.0,,,
9. Chi phí bán hàng,,,,,,,,,,,,,,,,,,,,
10. Chi phí quản lý doanh nghiệp,,4573529569.0,6461270750.0,9816821499.0,9674419354.0,11992625421.0,14903266108.0,19201097892.0,18158315004.0,23823958604.0,27937839604.0,30660056335.0,40606424696.0,30444686868.0,31702115270.0,29638668821.0,39557593787.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,21145334990.0,16376686463.0,25259768708.0,22350077496.0,25150861598.0,27468241341.0,34139185799.0,29799004441.0,39400814393.0,35842369971.0,25737848394.0,35149253238.0,9772842253.0,11363201016.0,-7447696301.0,21328392891.0,,,
12. Thu nhập khác,,246989529.0,1995535071.0,4611437538.0,842684860.0,2679482984.0,1662573485.0,879390397.0,6494332546.0,817116016.0,821523643.0,1344904168.0,657751779.0,488761288.0,124733005.0,330465786.0,322368989.0,,,
13. Chi phí khác,,,1449278868.0,3080441569.0,701155005.0,3248413464.0,849776394.0,809122480.0,558436697.0,1398762856.0,18654524.0,7572900.0,273616262.0,121196551.0,872968441.0,362090533.0,505511198.0,,,
14. Lợi nhuận khác(40=31-32),,246989529.0,546256203.0,1530995969.0,141529855.0,-568930480.0,812797091.0,70267917.0,5935895849.0,-581646840.0,802869119.0,1337331268.0,384135517.0,367564737.0,-748235436.0,-31624747.0,-183142209.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,21392324519.0,16922942666.0,26790764677.0,22491607351.0,24581931118.0,28281038432.0,34209453716.0,35734900290.0,38819167553.0,36645239090.0,27075179662.0,35533388755.0,10140406990.0,10614965580.0,-7479321048.0,21145250682.0,,,
16. Chi phí thuế TNDN hiện hành,,2284944480.0,2088781952.0,3109773142.0,1869249442.0,4946258606.0,6095937276.0,7032271425.0,8694290563.0,10335020255.0,7737389001.0,5175925116.0,7407794308.0,1914139050.0,6509292635.0,2131042604.0,10128693726.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,19107380039.0,14834160714.0,23680991535.0,20622357909.0,19635672512.0,22185101156.0,27177182291.0,27040609727.0,28484147298.0,28907850089.0,21899254546.0,28125594447.0,8226267940.0,4105672945.0,-9610363652.0,11016556956.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,19107380039.0,14834160714.0,23680991535.0,20622357909.0,19635672512.0,22185101156.0,27177182291.0,27040609727.0,28484147298.0,28907850089.0,21899254546.0,28125594447.0,8226267940.0,4105672945.0,-9610363652.0,11016556956.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,79614.0,27109.0,4331.0,3770.0,3588.0,4096.0,5017.0,4993.0,5258.0,3465.0,2182.0,2803.0,739.0,303.0,-850.0,884.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,3465.0,,2669.0,739.0,303.0,-850.0,884.0,,,
