Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,359130865068.0,412862250089.0,471473304005.0,,,553512280172.0,601447223364.0,695674254294.0,823914570528.0,904334237478.0,1078900885510.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,975982377.0,637513405.0,506218470.0,,,221476700.0,330786698.0,932737170.0,126512560.0,31524950.0,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,358154882691.0,412224736684.0,470967085535.0,,,553290803472.0,601116436666.0,694741517124.0,823788057968.0,904302712528.0,1078900885510.0,,,
4. Giá vốn hàng bán,,,,,,,256925612886.0,329706232321.0,385844238400.0,,,360032197769.0,387222357676.0,459880039977.0,532484858031.0,584614285861.0,696753384501.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,101229269805.0,82518504363.0,85122847135.0,,,193258605703.0,213894078990.0,234861477147.0,291303199937.0,319688426667.0,382147501009.0,,,
6. Doanh thu hoạt động tài chính,,,,,,,8213162250.0,24179430523.0,47748166837.0,,,39445849956.0,13149899015.0,21665716098.0,25076573268.0,31948832434.0,32008965070.0,,,
7. Chi phí tài chính,,,,,,,4925898080.0,4227075089.0,4748308310.0,,,8454444904.0,7408164037.0,17490061145.0,16130742582.0,15877124124.0,9929530479.0,,,
- Trong đó: Chi phí lãi vay,,,,,,,4925898080.0,4227075089.0,4748308310.0,,,2372597181.0,1932055489.0,13916484149.0,11662379388.0,11427685495.0,10121190775.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,,,,7165890544.0,7935252556.0,6228711348.0,,,2057411452.0,2643020890.0,3049403916.0,5335039348.0,5008386778.0,9654547806.0,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,37553483344.0,53304817182.0,60229693965.0,,,62818327340.0,60080371052.0,53116659956.0,73127663296.0,72292324222.0,91613555492.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,12008534335.0,25230576022.0,62143880309.0,,,159374271963.0,156912422026.0,182871068228.0,221786327979.0,258459423977.0,302958832302.0,,,
12. Thu nhập khác,,,,,,,292043906.0,1863498663.0,12617171869.0,,,1032324910.0,6362525501.0,1684347557.0,5867659731.0,1906494939.0,2040045409.0,,,
13. Chi phí khác,,,,,,,1106436685.0,1810999614.0,5844516017.0,,,287719409.0,1130647200.0,445202201.0,612354199.0,183070844.0,8651398213.0,,,
14. Lợi nhuận khác(40=31-32),,,,,,,-814392779.0,52499049.0,6772655852.0,,,744605501.0,5231878301.0,1239145356.0,5255305532.0,1723424095.0,-6611352804.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,11194141556.0,25283075071.0,69402725476.0,,,160118877464.0,162144300327.0,184110213584.0,227041633511.0,260182848072.0,296347479498.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,2755372910.0,5552446628.0,17180158516.0,,,32513892229.0,30577992235.0,35989061104.0,43245504363.0,50585142697.0,58240356802.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,38966724.0,29126095.0,23766738.0,,,,,,-1318856160.0,203640000.0,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,8399801922.0,19701502348.0,51712610907.0,,,127604985235.0,131566308092.0,148121152480.0,185114985308.0,209394065375.0,238107122696.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,8180307031.0,16314015638.0,47786256449.0,,,127604985235.0,131566308092.0,148121152480.0,185114985308.0,209394065375.0,238107122696.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,,,,,1933.0,1993.0,1496.0,1870.0,2115.0,2405.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,,,,
