Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,,,,,,59390847713.0,70830789628.0,68369463986.0,183774710168.0,311296216195.0,171905798278.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,,,,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,,,,,,59390847713.0,70830789628.0,68369463986.0,183774710168.0,311296216195.0,171905798278.0,,,
4. Giá vốn hàng bán,,,,,,,,,,,,27381335248.0,35293631115.0,31917730842.0,77589921878.0,132528277273.0,101864616644.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,,,,,,32009512465.0,35537158513.0,36451733144.0,106184788290.0,178767938922.0,70041181634.0,,,
6. Doanh thu hoạt động tài chính,,,,,,,,,,,,5538963836.0,3225182478.0,4536118068.0,14501429640.0,20735442041.0,15933134904.0,,,
7. Chi phí tài chính,,,,,,,,,,,,34770.0,74159.0,19726028.0,2906629.0,1912960.0,2369968.0,,,
- Trong đó: Chi phí lãi vay,,,,,,,,,,,,,,19726028.0,,,,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,,,,,,,,,,,18472093413.0,19723801040.0,22966775847.0,,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,,,,,,15936030291.0,16959400903.0,,,,24086359375.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,,,,,,21612411240.0,21802865929.0,22496031771.0,100959510261.0,176534692156.0,61885587195.0,,,
12. Thu nhập khác,,,,,,,,,,,,3325137890.0,6459306894.0,3764817373.0,4848763249.0,3527821137.0,6687604854.0,,,
13. Chi phí khác,,,,,,,,,,,,,67426949.0,88970799.0,2890178046.0,8000000.0,,,,
14. Lợi nhuận khác(40=31-32),,,,,,,,,,,,3325137890.0,6391879945.0,3675846574.0,1958585203.0,3519821137.0,6687604854.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,,,,,,24937549130.0,28194745874.0,26171878345.0,102918095464.0,180054513293.0,68573192049.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,,,,,,2163094435.0,2462063605.0,3093377012.0,17883190372.0,34455644541.0,8229649420.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,81332643.0,10156432.0,10156432.0,10156432.0,10156432.0,10156432.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,,,,,,22693122052.0,25722525837.0,23068344901.0,85024748660.0,145588712320.0,60333386197.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,,,,,,22693122052.0,25722525837.0,23068344901.0,85024748660.0,145588712320.0,60333386197.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,,,,,2767.0,3137.0,2813.0,10369.0,17755.0,7358.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,,,,
