Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,113969061776.0,157695724970.0,343001831771.0,442039683196.0,266930871992.0,374293380995.0,516354628139.0,496638052141.0,687318588435.0,,448618355892.0,700106708460.0,886530112516.0,672860879434.0,443211102884.0,748324032680.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,,,,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,113969061776.0,157695724970.0,343001831771.0,442039683196.0,266930871992.0,374293380995.0,516354628139.0,496638052141.0,687318588435.0,,448618355892.0,700106708460.0,886530112516.0,672860879434.0,443211102884.0,748324032680.0,,,
4. Giá vốn hàng bán,,102444756948.0,103965940638.0,162240156066.0,176102233682.0,175160293308.0,195408348711.0,235374328530.0,238694546745.0,299977693858.0,,256318688349.0,279802132877.0,288077590219.0,219834519444.0,213983994558.0,285716609036.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,11524304828.0,53729784332.0,180761675705.0,265937449514.0,91770578684.0,178885032284.0,280980299609.0,257943505396.0,387340894577.0,,192299667543.0,420304575583.0,598452522297.0,453026359990.0,229227108326.0,462607423644.0,,,
6. Doanh thu hoạt động tài chính,,360414617.0,1259220411.0,9711936007.0,27452970494.0,19355897633.0,9683220849.0,9032260479.0,22480502161.0,24268097945.0,,33747875348.0,25071115833.0,40248016454.0,51777759160.0,45961783665.0,35533630744.0,,,
7. Chi phí tài chính,,,,85709051864.0,71536912491.0,67520051673.0,74294224552.0,73260038471.0,48061739960.0,35679879274.0,,76879031023.0,411663951.0,-17621943613.0,8153717507.0,8620856025.0,33029916955.0,,,
- Trong đó: Chi phí lãi vay,,,,85709051864.0,71536912491.0,67520051673.0,74294224552.0,73260038471.0,48061739960.0,35679879274.0,,38437738774.0,17281551904.0,15048056387.0,14363717507.0,81620856025.0,33029916955.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,9712394002.0,-13091891430.0,11909144570.0,7478935840.0,-7525035370.0,24751749456.0,,,
9. Chi phí bán hàng,,,,,,,,,,,,,,,,,,,,
10. Chi phí quản lý doanh nghiệp,,8147265904.0,13881852504.0,8867683006.0,9696900462.0,12368055898.0,15380435991.0,20487616400.0,22837193279.0,47979215136.0,,31237853380.0,36746452130.0,33366244162.0,33329018521.0,32062725462.0,58559130998.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,3737453541.0,41107152239.0,95896876842.0,212156607055.0,31238368746.0,98893592590.0,196213857217.0,209393155450.0,313981069464.0,,127643052490.0,395125683905.0,634865382772.0,470800318962.0,226980275134.0,431303755891.0,,,
12. Thu nhập khác,,3500000.0,305286068.0,264545448.0,408721776.0,77381285.0,3246855620.0,12539017589.0,974080571.0,1872194625.0,,879018183.0,53450909.0,16223342.0,83712976.0,59005600.0,368028627.0,,,
13. Chi phí khác,,2950000.0,299130768.0,228407503.0,574544704.0,,2714712415.0,11393981869.0,1146076863.0,2125281023.0,,22126000.0,8762498.0,,,,1475437701.0,,,
14. Lợi nhuận khác(40=31-32),,550000.0,6155300.0,36137945.0,-165822928.0,77381285.0,532143205.0,1145035720.0,-171996292.0,-253086398.0,,856892183.0,44688411.0,16223342.0,83712976.0,59005600.0,-1107409074.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,3738003541.0,41113307539.0,95933014787.0,211990784127.0,31315750031.0,99476626643.0,197368683960.0,209241580887.0,313727983066.0,,128499944673.0,395170372316.0,634881606114.0,470884031938.0,227039280734.0,430196346817.0,,,
16. Chi phí thuế TNDN hiện hành,,1046640991.0,11511726111.0,26861244141.0,37129870925.0,7693372259.0,24864933949.0,48055767599.0,48493748356.0,71902121144.0,,19104308477.0,74220713539.0,120663877950.0,89474746385.0,43692353658.0,70153825867.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,-19684751.0,,-678028329.0,-35738641.0,-366956260.0,,-299344000.0,-149859057.0,130496707.0,130496708.0,130496708.0,130496708.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,2691362550.0,29601581428.0,69071770646.0,174860913202.0,23642062523.0,74611692694.0,149990944690.0,160783571172.0,242192818182.0,,109694980196.0,321099517834.0,514087231457.0,381278788845.0,183216430368.0,359912024242.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,2691362550.0,29601581428.0,69071770646.0,174860913202.0,23642062523.0,74611692694.0,146394150592.0,156389771561.0,239326648655.0,,103636613587.0,314149022559.0,507154783143.0,375058352481.0,178522622045.0,353217077084.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,6058366609.0,6950495275.0,6932448314.0,6220436364.0,4693808323.0,6694947158.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,987.0,2498.0,338.0,1066.0,2091.0,2234.0,3419.0,,1481.0,4488.0,7245.0,5358.0,2550.0,5046.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,,,,
