Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,31776141336.0,40641126310.0,110302825962.0,58443063725.0,160707463669.0,136808548693.0,72358467475.0,64033958943.0,95637060948.0,75243128074.0,,36351716734.0,38087324518.0,42380069578.0,38881629913.0,27636301303.0,46705893427.0,,,
2. Các khoản giảm trừ doanh thu,84328900.0,145923293.0,16298500.0,103129779.0,24421064.0,39234000.0,1465476836.0,390032724.0,399187458.0,344526390.0,,413418400.0,166101736.0,159182772.0,365478379.0,94348000.0,73260000.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),31691812436.0,40495203017.0,110286527462.0,58339933946.0,160683042605.0,136769314693.0,70892990639.0,63643926219.0,95237873490.0,74898601684.0,,35938298334.0,37921222782.0,42220886806.0,38516151534.0,27541953303.0,46632633427.0,,,
4. Giá vốn hàng bán,10564845239.0,16971152714.0,73462845657.0,38298175958.0,126857292974.0,93940963898.0,45731587377.0,51728003677.0,69939895442.0,53618493538.0,,97031839028.0,23368591672.0,34391358963.0,33968228024.0,23245993433.0,42843723375.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),21126967197.0,23524050303.0,36823681805.0,20041757988.0,33825749631.0,42828350795.0,25161403262.0,11915922542.0,25297978048.0,21280108146.0,,-61093540694.0,14552631110.0,7829527843.0,4547923510.0,4295959870.0,3788910052.0,,,
6. Doanh thu hoạt động tài chính,4745927961.0,9577930471.0,16785183968.0,37711931284.0,21616737625.0,12345446819.0,3496918924.0,3954626307.0,2661785035.0,935140412.0,,53055750364.0,1303465578.0,589892707.0,528680467.0,4973589991.0,5243054615.0,,,
7. Chi phí tài chính,,,709104095.0,,,158902489.0,868011484.0,815354711.0,2461890183.0,2115543769.0,,4946542270.0,1341423426.0,6689161058.0,61095922382.0,-3678222157.0,-9039415841.0,,,
- Trong đó: Chi phí lãi vay,,,709104095.0,,,158902489.0,868011484.0,815354711.0,2461890183.0,2115543769.0,,3911955214.0,1613767303.0,931334212.0,151472312.0,124062406.0,72666103.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,-635037077.0,-1855367916.0,116872036.0,10342382.0,-311994709.0,,,,
9. Chi phí bán hàng,865251974.0,824836380.0,1167455614.0,395805758.0,143728944.0,,592272726.0,,,,,,,,,,-5013550902.0,,,
10. Chi phí quản lý doanh nghiệp,11214444789.0,13956841425.0,20383295318.0,16295066059.0,14844910022.0,15960472683.0,15466371790.0,14925352629.0,12555392368.0,13146889550.0,,26434611084.0,13247058045.0,14887852097.0,12684878163.0,9742216904.0,,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},13590468286.0,18215526136.0,31255435494.0,40907333862.0,40216212926.0,34709859753.0,11731666186.0,-7576824254.0,12969525704.0,-1176992640.0,,-40053980761.0,-587752699.0,-13040720569.0,-68693854186.0,2893560405.0,23084931410.0,,,
12. Thu nhập khác,43950131.0,584271037.0,2106945223.0,4140251830.0,991281532.0,964671583.0,2086765303.0,12569695081.0,234050177.0,6390780637.0,,4751275063.0,1462183498.0,9692769.0,86188450.0,188402101.0,763181697.0,,,
13. Chi phí khác,400200.0,251795914.0,1282194617.0,2302092745.0,705218118.0,9053915.0,168593753.0,4089203325.0,25000000.0,1294545896.0,,632816889.0,57388246.0,21883279.0,2737802711.0,9276761.0,503526945.0,,,
14. Lợi nhuận khác(40=31-32),43549931.0,332475123.0,824750606.0,1838159085.0,286063414.0,955617668.0,1918171550.0,8480491756.0,209050177.0,5096234741.0,,4118458174.0,1404795252.0,-12190510.0,-2651614261.0,179125340.0,259654752.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),13634018217.0,18548001259.0,32147056085.0,42462064699.0,40723541518.0,35665477421.0,13649837736.0,707624713.0,7416591862.0,8897613083.0,,-35935522587.0,817042553.0,-13052911079.0,-71345468447.0,3072685745.0,23344586162.0,,,
16. Chi phí thuế TNDN hiện hành,,2559546123.0,5159059709.0,5803136420.0,3529427648.0,8934369355.0,3441624399.0,1876027399.0,2255265627.0,1216371999.0,,97393938.0,102173329.0,7266008.0,,,,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,-613684011.0,,,,,754934490.0,2865660607.0,-9403743538.0,-1544019891.0,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),13634018217.0,15988455136.0,26987996376.0,36658928279.0,37194113870.0,26731108066.0,10208213337.0,-554718675.0,5161326235.0,7681241084.0,,-36032916525.0,-40065266.0,-15925837694.0,-61941724909.0,4616705636.0,23344586162.0,,,
19. Lợi nhuận sau thuế công ty mẹ,13690085066.0,15974502241.0,26964134172.0,36608068606.0,37286388307.0,26731108066.0,10208213337.0,-554718675.0,5161326235.0,7681241084.0,,-36032916525.0,-40065266.0,-15925837694.0,-61941724909.0,4616705636.0,23344586162.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),18253.0,10089.0,8667.0,4023.0,4097.0,2448.0,779.0,-42.0,394.0,586.0,,-1375.0,,-608.0,-2364.0,176.0,891.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,-608.0,-2364.0,176.0,,,,
