Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,45598000200.0,91101510200.0,93305619900.0,83231062894.0,100769393466.0,128226755779.0,104495890538.0,102534759040.0,,207946470947.0,318070101443.0,242975122321.0,231181106486.0,260097914802.0,305427281253.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,,,,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,45598000200.0,91101510200.0,93305619900.0,83231062894.0,100769393466.0,128226755779.0,104495890538.0,102534759040.0,,207946470947.0,318070101443.0,242975122321.0,231181106486.0,260097914802.0,305427281253.0,,,
4. Giá vốn hàng bán,,,21595294165.0,45269934856.0,47704375291.0,38890455983.0,48171350798.0,48645841808.0,47896134196.0,51939436894.0,,76991014009.0,96879595021.0,87937927873.0,81403385926.0,99683672205.0,103362737508.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,24002706035.0,45831575344.0,45601244609.0,44340606911.0,52598042668.0,79580913971.0,56599756342.0,50595322146.0,,130955456938.0,221190506422.0,155037194448.0,149777720560.0,160414242597.0,202064543745.0,,,
6. Doanh thu hoạt động tài chính,,,181337900.0,2111302193.0,2020314940.0,6383204783.0,8401258514.0,8102262050.0,4379357080.0,402739830.0,,788570584.0,1861822645.0,3237888934.0,3142858843.0,2552634589.0,2695155536.0,,,
7. Chi phí tài chính,,,7903045324.0,20077856696.0,17873664265.0,16183503915.0,10208852088.0,5058295467.0,4807580420.0,4481452241.0,,36725124918.0,30269440349.0,25855229300.0,23224070378.0,21143995881.0,14466592646.0,,,
- Trong đó: Chi phí lãi vay,,,7903045324.0,20077856696.0,17873664265.0,16183503915.0,10208852088.0,5058295467.0,4807580420.0,4481452241.0,,36235520594.0,30268815349.0,25037495735.0,23210632878.0,21134933381.0,14465342646.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,,8206636.0,,,,,,,,,,,,,,,
10. Chi phí quản lý doanh nghiệp,,,3045539176.0,4460027540.0,5726406845.0,4403113230.0,6369155606.0,8658217586.0,8221411737.0,7817433584.0,,12075154710.0,14395419354.0,14081372794.0,12041749118.0,11505203538.0,11152094902.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,12988357676.0,19945799223.0,20227969303.0,26561095921.0,37851349174.0,73951786741.0,47168515811.0,37931072910.0,,82943747894.0,178387469364.0,118338481288.0,117654759907.0,130317677767.0,179141011733.0,,,
12. Thu nhập khác,,,,10844585.0,252920465.0,164550460.0,310480000.0,38317502.0,91656220.0,327272728.0,,220245593.0,361169511.0,134.0,55000000.0,348092578.0,769872550.0,,,
13. Chi phí khác,,,265700000.0,31065106.0,264912722.0,133577091.0,3189942502.0,196976552.0,570943379.0,323875080.0,,184226918.0,14450569.0,152962998.0,101945.0,177746464.0,111316213.0,,,
14. Lợi nhuận khác(40=31-32),,,-265700000.0,-20220521.0,-11992257.0,30973369.0,-2879462502.0,-158659050.0,-479287159.0,3397648.0,,36018675.0,346718942.0,-152962864.0,54898055.0,170346114.0,658556337.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,12722657676.0,19925578702.0,20215977046.0,26592069290.0,34971886672.0,73793127691.0,46689228652.0,37934470558.0,,82979766569.0,178734188306.0,118185518424.0,117709657962.0,130488023881.0,179799568070.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,353918325.0,-340461773.0,1381357203.0,3327246179.0,2780825123.0,1971416866.0,,4136845199.0,7500145496.0,5965799016.0,7583078273.0,8946090485.0,15912528265.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,-78548726.0,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,12722657676.0,19925578702.0,19862058721.0,26932531063.0,33590529469.0,70465881512.0,43908403529.0,36041602418.0,,78842921370.0,171234042810.0,112219719408.0,110126579689.0,121541933396.0,163887039805.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,12722657676.0,19925578702.0,19862058721.0,26932531063.0,33590529469.0,70465881512.0,44036442927.0,36041602418.0,,77982610089.0,156874138203.0,106489887469.0,110573073902.0,118294975099.0,148558700100.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,860311281.0,14359904607.0,5729831939.0,-446494213.0,3246958297.0,15328339705.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,,1483.0,1594.0,1589.0,2155.0,2687.0,5638.0,3524.0,1802.0,,3704.0,7443.0,3156.0,3281.0,3524.0,4409.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,3704.0,7443.0,3156.0,3281.0,3524.0,4409.0,,,
