Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,,207043738007.0,330643351880.0,423120324440.0,,346334856889.0,433498518585.0,468768492371.0,538739433578.0,658802692534,673653123591.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,1367631972.0,2128361816.0,,1760910719.0,13204714.0,924848902.0,53104773.0,60666602,2078389455.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,,207043738007.0,329275719908.0,420991962624.0,,344573946170.0,433485313871.0,467843643469.0,538686328805.0,658742025932,671574734136.0,,,
4. Giá vốn hàng bán,,,,,,,,173878069255.0,280584474936.0,344284976160.0,,292811588824.0,377260862425.0,389418885166.0,447961442967.0,570262193405,632964958109.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,,33165668752.0,48691244972.0,76706986464.0,,51762357346.0,56224451446.0,78424758303.0,90724885838.0,88479832527,38609776027.0,,,
6. Doanh thu hoạt động tài chính,,,,,,,,2229312888.0,2881282023.0,3222279563.0,,5625124627.0,4402182824.0,4489685892.0,12287491480.0,9827384987,14014414775.0,,,
7. Chi phí tài chính,,,,,,,,8355346297.0,6996457498.0,8645205698.0,,7614155311.0,13737615214.0,19612717049.0,19541576699.0,13809927187,16352069094.0,,,
- Trong đó: Chi phí lãi vay,,,,,,,,8355346297.0,6996457498.0,8645205698.0,,5351344408.0,12019027216.0,16059527108.0,17519257086.0,9905900338,11394158764.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,38827871,-4588355778.0,,,
9. Chi phí bán hàng,,,,,,,,6268049286.0,4358601148.0,9472719011.0,,9753650720.0,12793848421.0,16242967123.0,14704260753.0,22647264183,22716603037.0,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,,14747803146.0,16761686162.0,24888601101.0,,38595577354.0,32859584928.0,40705230250.0,42614409304.0,38437724739,37561811795.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,,4054992724.0,21531273615.0,34935375328.0,,1424098588.0,1235585707.0,6353529773.0,26152130562.0,23451129276,-28594648902.0,,,
12. Thu nhập khác,,,,,,,,366848849.0,880033232.0,1052459591.0,,406129539.0,226402641.0,171091906.0,136817476.0,28614576,9483381.0,,,
13. Chi phí khác,,,,,,,,566906807.0,697303458.0,580119310.0,,1230181154.0,190195223.0,706660949.0,2951556009.0,183704145,42954537.0,,,
14. Lợi nhuận khác(40=31-32),,,,,,,,-200057958.0,182729774.0,472340280.0,,-824051615.0,36207418.0,-535569043.0,-2814738533.0,-155089569,-33471156.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,,3854934766.0,21714003389.0,35407715608.0,,600046973.0,1271793125.0,5817960730.0,23337392029.0,23296039707,-28628120058.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,,328333867.0,1787966550.0,2821095262.0,,477033013.0,1791163210.0,4067554740.0,5189385005.0,3354724509,,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,-87804416.0,1638178456.0,670679465.0,1377861786.0,124385488,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,,3526600899.0,19926036839.0,32586620347.0,,210818376.0,-2157548541.0,1079726525.0,16770145238.0,19816929710,-28628120058.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,,3526600899.0,19926036839.0,32586620347.0,,1096038351.0,3718863385.0,7375713107.0,22912885190.0,20115687727,-27809983076.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,-885219975.0,-5876411926.0,-6295986582.0,-6142739952.0,-298758017,-818136982.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,17633.0,99630.0,8320.0,,83.0,221.0,438.0,1338.0,1172,-1673.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,83.0,221.0,438.0,1338.0,1172,,,,
