Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,24113359517.0,30587891735.0,31436573323.0,35504740585.0,39022484263.0,42341782013.0,47133489707.0,47166229922.0,,50830175157.0,53642207138.0,52691492641.0,57475178644.0,61933255803.0,73061092365.0,,,
2. Các khoản giảm trừ doanh thu,,,326658206.0,512215459.0,408836232.0,612610193.0,696404874.0,1187898795.0,217403367.0,516196879.0,,586450531.0,574771426.0,255075340.0,461589769.0,284423435.0,4366302757.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,23786701311.0,30075676276.0,31027737091.0,34892130392.0,38326079389.0,41153883218.0,46916086340.0,46650033043.0,,50243724626.0,53067435712.0,52436417301.0,57013588875.0,61648832368.0,68694789608.0,,,
4. Giá vốn hàng bán,,,19698646471.0,25014916546.0,25897039869.0,29406422244.0,31844752817.0,34590826844.0,39077779597.0,38096438835.0,,42189850102.0,44153642831.0,43917846138.0,48290469949.0,52238132224.0,58830612408.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,4088054840.0,5060759730.0,5130697222.0,5485708148.0,6481326572.0,6563056374.0,7838306743.0,8553594208.0,,8053874524.0,8913792881.0,8518571163.0,8723118926.0,9410700144.0,9864177200.0,,,
6. Doanh thu hoạt động tài chính,,,72622351.0,723031454.0,821435676.0,795025879.0,878243425.0,1046479910.0,1853924768.0,566516326.0,,421277035.0,364110070.0,377489363.0,500352871.0,508441627.0,355203693.0,,,
7. Chi phí tài chính,,,,,131292552.0,86076881.0,21524900.0,43401956.0,73741223.0,36266200.0,,793183063.0,658819520.0,580586114.0,389983116.0,444503297.0,402546688.0,,,
- Trong đó: Chi phí lãi vay,,,,,131292552.0,86076881.0,21524900.0,43401956.0,73741223.0,36266200.0,,60657144.0,18958900.0,24580126.0,19513400.0,19526898.0,26007838.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,2078948890.0,2505160360.0,2706154049.0,3025766706.0,3773889967.0,3777178726.0,4589550335.0,4927268843.0,,4191466398.0,5311637439.0,4915901215.0,5351132351.0,5665498711.0,5987471560.0,,,
10. Chi phí quản lý doanh nghiệp,,,846987708.0,926356405.0,955932443.0,1031548468.0,1133678341.0,1219462751.0,1411194512.0,1291447727.0,,1596166788.0,1548365567.0,1657395135.0,1810181800.0,2051962314.0,1936587002.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,1120063543.0,2231509556.0,2102129495.0,2025580342.0,2420669675.0,2547291928.0,3306899274.0,2347838755.0,,1894335310.0,1759080425.0,1742178062.0,1672174530.0,1757177449.0,1892775643.0,,,
12. Thu nhập khác,,,27588978.0,24176816.0,75738679.0,132224621.0,13009837.0,39387942.0,18774508.0,252862714.0,,7791419.0,12508812.0,8191387.0,40488372.0,23123571.0,9333267.0,,,
13. Chi phí khác,,,14009627.0,33001866.0,106201943.0,87782378.0,104793215.0,116545716.0,89163721.0,107923864.0,,839369.0,587263.0,3170907.0,9712506.0,2861745.0,44480.0,,,
14. Lợi nhuận khác(40=31-32),,,13579351.0,-8825050.0,-30463264.0,44442243.0,-91783378.0,-77157774.0,-70389213.0,144938850.0,,6952050.0,11921549.0,5020480.0,30775866.0,20261826.0,9288787.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,1133642894.0,2222684506.0,2071666231.0,2070022585.0,2328886297.0,2470134154.0,3236510061.0,2492777605.0,,1901287360.0,1771001974.0,1747198542.0,1702950396.0,1777439275.0,1902064430.0,,,
16. Chi phí thuế TNDN hiện hành,,,158710005.0,316271831.0,371139637.0,531735170.0,482149899.0,524118238.0,733624967.0,585827309.0,,386995680.0,357850813.0,352511003.0,340396918.0,248694778.0,382955838.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,974932889.0,1906412675.0,1700526594.0,1538287415.0,1846736398.0,1946015916.0,2502885094.0,1906950296.0,,1514291680.0,1413151161.0,1394687539.0,1362553478.0,1528744497.0,1519108592.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,974932889.0,1906412675.0,1700526594.0,1538287415.0,1846736398.0,1946015916.0,2502885094.0,1906950296.0,,1514291680.0,1413151161.0,1394687539.0,1362553478.0,1528744497.0,1519108592.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,886.0,1733.0,1546.0,1398.0,1679.0,1769.0,2275.0,1734.0,,1122.0,1034.0,,,,1222.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,1122.0,1034.0,,,,1222.0,,,
