Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,285092817084.0,377666727383.0,510781223225.0,681328051357.0,896791239404.0,953889267809.0,1228842377675.0,1511561562056.0,1593895260204.0,1700861303285.0,1945178342499.0,2233441930820.0,2293350181811.0,,2751388238748.0,2613134656855.0,2472642977366.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,,,,1733192521.0,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),285092817084.0,377666727383.0,510781223225.0,681328051357.0,896791239404.0,953889267809.0,1228842377675.0,1511561562056.0,1593895260204.0,1700861303285.0,1945178342499.0,2233441930820.0,2293350181811.0,,2749655046227.0,2613134656855.0,2472642977366.0,,,
4. Giá vốn hàng bán,269991242821.0,354001387734.0,487243616333.0,658804280962.0,863283452509.0,919192913192.0,1178573348065.0,1460301751359.0,1559801731401.0,1664585127157.0,1888813825664.0,2173099058427.0,2222980132816.0,,2663196386697.0,2527561036336.0,2400204672001.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),15101574263.0,23665339649.0,23537606892.0,22523770395.0,33507786895.0,34696354617.0,50269029610.0,51259810697.0,34093528803.0,36276176128.0,56364516835.0,60342872393.0,70370048995.0,,86458659530.0,85573620519.0,72438305365.0,,,
6. Doanh thu hoạt động tài chính,255066608.0,205984289.0,626152134.0,4046258356.0,598178404.0,3838335716.0,2471679791.0,4138782301.0,15426149742.0,2681923473.0,5147690306.0,4967213531.0,4874509188.0,,5277209197.0,10155076159.0,17634285802.0,,,
7. Chi phí tài chính,2904403687.0,8153287625.0,3725822927.0,5206446373.0,9360767896.0,11681997379.0,12047641315.0,20399249726.0,8325977168.0,4677032211.0,1176772963.0,673228502.0,1205368778.0,,689743196.0,558074914.0,888075936.0,,,
- Trong đó: Chi phí lãi vay,2904403687.0,8153287625.0,3725822927.0,5206446373.0,9360767896.0,11681997379.0,12047641315.0,20399249726.0,8325977168.0,4677032211.0,844832963.0,531700284.0,245630778.0,,1948302669.0,1967303942.0,1104446435.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,-585009062.0,,,,,,,
9. Chi phí bán hàng,,,,552324773.0,771273599.0,453316432.0,1179315449.0,170913000.0,584312843.0,487315816.0,482019956.0,559354003.0,102117354.0,,607732094.0,678206566.0,,,,
10. Chi phí quản lý doanh nghiệp,3428884136.0,5131015037.0,4174359867.0,5132411496.0,7060982056.0,7543151591.0,9164739095.0,14700552993.0,12289792702.0,10583459473.0,29598303058.0,11150087738.0,,,16725544952.0,20282285844.0,23746315905.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},9023353048.0,10587021276.0,16263576232.0,17217846109.0,16912941748.0,18247468731.0,18846224242.0,21553757279.0,32632225832.0,27551239619.0,30255111164.0,52927415681.0,73352062989.0,,73712848485.0,74210129354.0,65438199326.0,,,
12. Thu nhập khác,1052385382.0,791376197.0,3709483695.0,1672896637.0,2923590478.0,2845092993.0,3186752556.0,1620205190.0,725249144.0,6296819856.0,5435229488.0,390273709.0,1538056723.0,,79409757.0,193250227.0,3583920218.0,,,
13. Chi phí khác,30495115.0,355136087.0,72.0,170031569.0,327270000.0,1083474794.0,183170146.0,146043046.0,324429244.0,405785713.0,175155208.0,5686.0,54496126.0,,165310600.0,1756452117.0,60678000.0,,,
14. Lợi nhuận khác(40=31-32),1021890267.0,436240110.0,3709483623.0,1502865068.0,2596320478.0,1761618199.0,3003582410.0,1474162144.0,400819900.0,5891034143.0,5260074280.0,390268023.0,1483560597.0,,-85900843.0,-1563201890.0,3523242218.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),10045243315.0,11023261386.0,19973059855.0,18720711177.0,19509262226.0,20009086930.0,21849806652.0,23027919423.0,33033045732.0,33442273762.0,35515185444.0,53317683704.0,74835623586.0,,73626947642.0,72646927464.0,68961441544.0,,,
16. Chi phí thuế TNDN hiện hành,,,1825049293.0,1768728697.0,1740892116.0,2183897221.0,2198725903.0,1932086687.0,6953255747.0,6438721601.0,6846379841.0,9930816381.0,14314482818.0,,14110609088.0,12960668205.0,13788757429.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),10045243315.0,11023261386.0,18148010562.0,16951982480.0,17768370110.0,17825189709.0,19651080749.0,21095832736.0,26079789985.0,27003552161.0,28668805603.0,43386867323.0,60521140768.0,,59516338554.0,59686259259.0,55172684115.0,,,
19. Lợi nhuận sau thuế công ty mẹ,10045243315.0,11023261386.0,18148010562.0,16951982480.0,17768370110.0,17825189709.0,19651080749.0,21095832736.0,26079789985.0,27003552161.0,28668805603.0,43386867323.0,60521140768.0,,59516338554.0,59686259259.0,55172684115.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),50226.0,55116.0,3037.0,2119.0,2221.0,2228.0,2456.0,2637.0,3260.0,3375.0,3584.0,4447.0,6038.0,,6329.0,6217.0,6621.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,3584.0,4447.0,,,,,,,,
