Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,,,,,,34744396882.0,59220800558.0,47022415079.0,49570318147.0,54185288830.0,42563420794.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,,,,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,,,,,,34744396882.0,59220800558.0,47022415079.0,49570318147.0,54185288830.0,42563420794.0,,,
4. Giá vốn hàng bán,,,,,,,,,,,,22693219114.0,42233329732.0,33558379073.0,32902090640.0,37198644613.0,26675589729.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,,,,,,12051177768.0,16987470826.0,13464036006.0,16668227507.0,16986644217.0,15887831065.0,,,
6. Doanh thu hoạt động tài chính,,,,,,,,,,,,471023992.0,320942320.0,180839118.0,34072963.0,116158175.0,2274026912.0,,,
7. Chi phí tài chính,,,,,,,,,,,,4632740.0,56677815.0,17857037.0,276197898.0,488214107.0,653100949.0,,,
- Trong đó: Chi phí lãi vay,,,,,,,,,,,,4632740.0,56677815.0,17857037.0,276197898.0,488214107.0,653100949.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,,,,,,,,,,,,,,,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,,,,,,4149149509.0,4724422446.0,6043516913.0,6750194785.0,8536490045.0,9764832695.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,,,,,,8368419511.0,12527312885.0,7583501174.0,9675907787.0,8078098240.0,7743924333.0,,,
12. Thu nhập khác,,,,,,,,,,,,30539469.0,207929678.0,435124492.0,941662030.0,,24455988273.0,,,
13. Chi phí khác,,,,,,,,,,,,216032066.0,33467551.0,129165099.0,601948771.0,485013193.0,23400536303.0,,,
14. Lợi nhuận khác(40=31-32),,,,,,,,,,,,-185492597.0,174462127.0,305959393.0,339713259.0,-485013193.0,1055451970.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,,,,,,8182926914.0,12701775012.0,7889460567.0,10015621046.0,7593085047.0,8799376303.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,,,,,,1642380406.0,2560000020.0,1706802440.0,2017095608.0,1233581454.0,1358874832.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,,,,,,6540546508.0,10141774992.0,6182658127.0,7998525438.0,6359503593.0,7440501471.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,,,,,,6540546508.0,10141774992.0,6182658127.0,7998525438.0,6359503593.0,7440501471.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,,,,,1072.0,946.0,,,596.0,649.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,1072.0,946.0,542.0,,,,,,
