Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,151170557215.0,249645742031.0,195842554170.0,142755577919.0,152721978303.0,179644398300.0,369659576215.0,403349172689.0,512397790578.0,259842636471.0,271670419513.0,40498873740.0,5202399723811.0,12391341227904.0,12731584215410.0,9238488392422.0,10319543883743.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,,,,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),151170557215.0,249645742031.0,195842554170.0,142755577919.0,152721978303.0,179644398300.0,369659576215.0,403349172689.0,512397790578.0,259842636471.0,271670419513.0,40498873740.0,5202399723811.0,12391341227904.0,12731584215410.0,9238488392422.0,10319543883743.0,,,
4. Giá vốn hàng bán,127244305611.0,224977937544.0,167365513739.0,103864633940.0,119405613664.0,153430616819.0,342111007624.0,377194975101.0,482495867458.0,225771088368.0,205169821996.0,24714589341.0,5183208623996.0,12249856961164.0,12571706386953.0,9156010242136.0,10261899811634.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),23926251604.0,24667804487.0,28477040431.0,38890943979.0,33316364639.0,26213781481.0,27548568591.0,26154197588.0,29901923120.0,34071548103.0,66500597517.0,15784284399.0,19191099815.0,141484266740.0,159877828457.0,82478150286.0,57644072109.0,,,
6. Doanh thu hoạt động tài chính,1068461859.0,1636682540.0,5219720364.0,15244666517.0,11933242432.0,17178668208.0,26701162375.0,22365660407.0,19046123737.0,11237648017.0,5646923260.0,4339517917.0,60165160195.0,146267580471.0,67373840287.0,188480445182.0,268999604461.0,,,
7. Chi phí tài chính,1066854196.0,1394602912.0,1448633907.0,315286293.0,400944030.0,1791489054.0,4864448019.0,3071220091.0,4407539512.0,4809793028.0,3728484688.0,119375014.0,56052363467.0,260259566174.0,203070477610.0,232093680320.0,292564244364.0,,,
- Trong đó: Chi phí lãi vay,1066854196.0,1394602912.0,1448633907.0,315286293.0,400944030.0,1791489054.0,4864448019.0,3071220091.0,4407539512.0,4809793028.0,3720966576.0,114365944.0,33173258940.0,151633825452.0,,172919967649.0,149114879536.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,13540057491.0,13431128420.0,16184541243.0,19471550710.0,17679490882.0,13868444555.0,11611217410.0,9989671107.0,12443251605.0,17792063737.0,6929309793.0,5068973272.0,3056448856.0,3615665054.0,1984779300.0,3086529201.0,1654025579.0,,,
10. Chi phí quản lý doanh nghiệp,2657754385.0,3119814558.0,3608013389.0,4528292444.0,5322864990.0,5941624797.0,6667101005.0,6189068858.0,8286138287.0,5347630913.0,7840758656.0,14807322744.0,18800232333.0,17020946026.0,13945163903.0,9709509904.0,10077601627.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},7580258661.0,8301598880.0,12270012445.0,21477456965.0,23542608540.0,20186182825.0,29397739399.0,28276750416.0,23277993834.0,17850571117.0,53648967640.0,128131286.0,1447215354.0,6855669957.0,8251247931.0,26068876043.0,22347805000.0,,,
12. Thu nhập khác,1049631664.0,8547336705.0,6011461144.0,2340644348.0,1430479478.0,14591926970.0,44923623.0,217823202.0,2417632368.0,347831309.0,951440824.0,9261182398.0,28355270147.0,654324739.0,385567181.0,1200136369.0,401623486.0,,,
13. Chi phí khác,209709988.0,70065423.0,2501786221.0,1695031742.0,441033862.0,1348216382.0,23303824.0,3161651885.0,43249364.0,7989707.0,1897095794.0,59513867.0,34915899.0,747537704.0,25812092.0,6089853845.0,1475022771.0,,,
14. Lợi nhuận khác(40=31-32),839921676.0,8477271282.0,3509674923.0,645612606.0,989445616.0,13243710588.0,21619799.0,-2943828683.0,2374383004.0,339841602.0,-945654970.0,9201668531.0,28320354248.0,-93212965.0,359755089.0,-4889717476.0,-1073399285.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),8420180337.0,16778870162.0,15779687368.0,22123069571.0,24532054156.0,33429893413.0,29419359198.0,25332921733.0,25652376838.0,18190412719.0,52703312670.0,9329799817.0,29767569602.0,6762456992.0,8611003020.0,21179158567.0,21274405715.0,,,
16. Chi phí thuế TNDN hiện hành,843260764.0,882405624.0,1535432266.0,2016911789.0,1669578103.0,6774259557.0,6647572677.0,5824350492.0,6531189362.0,4954306501.0,14899133277.0,1892564645.0,5994317130.0,1544692712.0,1787894377.0,5490838630.0,4309374916.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,22537771.0,-34192402.0,11354796.0,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),7576919573.0,15896464538.0,14244255102.0,20106157782.0,22862476053.0,26655633856.0,22771786521.0,19486033470.0,19155379878.0,13224751422.0,37804179393.0,7437235172.0,23773252472.0,5217764280.0,6823108643.0,15688319937.0,16965030799.0,,,
19. Lợi nhuận sau thuế công ty mẹ,7576919573.0,15896464538.0,14244255102.0,20106157782.0,22862476053.0,26655633856.0,22771786521.0,19486033470.0,19155379878.0,13224751422.0,37804179393.0,7437235172.0,23773252472.0,5217764280.0,6823108643.0,15688319937.0,16965030799.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),1950.0,4092.0,3493.0,3291.0,3785.0,3972.0,2837.0,2463.0,2421.0,1672.0,4831.0,647.0,2913.0,667.0,872.0,2005.0,2168.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,647.0,,667.0,872.0,2005.0,2168.0,,,
