Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,,,,,,178882620804.0,224578514522.0,184985151511.0,145161504686.0,102350090500.0,190821506300.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,,,1080000000.0,28220000.0,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,,,,,,178882620804.0,224578514522.0,183905151511.0,145133284686.0,102350090500.0,190821506300.0,,,
4. Giá vốn hàng bán,,,,,,,,,,,,160968814024.0,197885280473.0,169709966369.0,136428880694.0,99630591582.0,188382738743.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,,,,,,17913806780.0,26693234049.0,14195185142.0,8704403992.0,2719498918.0,2438767557.0,,,
6. Doanh thu hoạt động tài chính,,,,,,,,,,,,84720181.0,101706733.0,72342992.0,85394.0,438693.0,69975.0,,,
7. Chi phí tài chính,,,,,,,,,,,,1048330608.0,1627111287.0,1951631322.0,-778390847.0,,,,,
- Trong đó: Chi phí lãi vay,,,,,,,,,,,,1000141497.0,1433538176.0,1391597321.0,220882446.0,,,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,,,,,,,,,676937730.0,1559726245.0,1085632041.0,8041015.0,1919536.0,,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,,,,,,2029822927.0,2267964048.0,3100698499.0,1516101921.0,303565453.0,950294921.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,,,,,,14243435696.0,21340139202.0,8129566272.0,7958737297.0,2414452622.0,1488542611.0,,,
12. Thu nhập khác,,,,,,,,,,,,1978030.0,36695.0,462793.0,,280000.0,,,,
13. Chi phí khác,,,,,,,,,,,,21770917.0,913481230.0,211645008.0,1144253878.0,564092464.0,759489.0,,,
14. Lợi nhuận khác(40=31-32),,,,,,,,,,,,-19792887.0,-913444535.0,-211182215.0,-1144253878.0,-563812464.0,-759489.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,,,,,,14223642809.0,20426694667.0,7918384057.0,6814483419.0,1850640158.0,1487783122.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,,,,,,863975493.0,1223012640.0,383694326.0,390301137.0,268175515.0,297708522.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,117841541.0,-76761989.0,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,,,,,,13359667316.0,19085840486.0,7611451720.0,6424182282.0,1582464643.0,1190074600.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,,,,,,13333284119.0,19153358776.0,7604375285.0,6424182282.0,1582464643.0,1190074600.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,26383197.0,-67518290.0,7076435.0,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,,,,,1333.0,1915.0,566.0,531.0,130.0,98.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,,,,
