Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,277534599946.0,362712658738.0,447014199803.0,675975156576.0,740489064563.0,801833812967.0,985486648665.0,,959494060305.0,854665309495.0,1025099723400.0,878102162316.0,639873524571.0,677770037855.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,9635318900.0,27200705422.0,31276654188.0,69759050046.0,,27535192120.0,44792123590.0,44937600894.0,8514985681.0,2904192437.0,5149257770.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,277534599946.0,362712658738.0,447014199803.0,666339837676.0,713288359141.0,770557158779.0,915727598619.0,,931958868185.0,809873185905.0,980162122506.0,869587176635.0,636969332134.0,672620780085.0,,,
4. Giá vốn hàng bán,,,,266061269897.0,329904133030.0,407147750148.0,577936773400.0,603632946036.0,657116720580.0,794567740485.0,,829079674370.0,737702449703.0,902351391115.0,798621846257.0,589646315646.0,640620443773.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,11473330049.0,32808525708.0,39866449655.0,88403064276.0,109655413105.0,113440438199.0,121159858134.0,,102879193815.0,72170736202.0,77810731391.0,70965330378.0,47323016488.0,32000336312.0,,,
6. Doanh thu hoạt động tài chính,,,,6906863645.0,1380901118.0,1252840733.0,3249319865.0,3608925555.0,1012430935.0,667461995.0,,208273641.0,58819846.0,25660168.0,19707766.0,18583884.0,10391558.0,,,
7. Chi phí tài chính,,,,2076678702.0,1629967697.0,2183927963.0,2952073282.0,2701807464.0,51176039335.0,46327781862.0,,37277391694.0,30939039814.0,26521389784.0,26313727843.0,14656049461.0,9767396058.0,,,
- Trong đó: Chi phí lãi vay,,,,2076678702.0,1629967697.0,2183927963.0,2952073282.0,2701807464.0,51176039335.0,46327781862.0,,37275776295.0,30301318706.0,26521177281.0,26313684857.0,14655710216.0,9767349637.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,8446820282.0,9479516900.0,14039728093.0,32236974357.0,35499665511.0,38553449505.0,46863098126.0,,17908137170.0,15460938159.0,18283429105.0,12379681691.0,1174944551.0,1008547109.0,,,
10. Chi phí quản lý doanh nghiệp,,,,8992546027.0,14400206062.0,15254213426.0,34224613859.0,27025024718.0,21949345720.0,21698341001.0,,27480721492.0,25447573203.0,24523422079.0,27778701074.0,26060635498.0,22462993974.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,-1278471980.0,8669004089.0,9636005804.0,17834685816.0,28273339537.0,-15789743347.0,2038405391.0,,20421217100.0,382004872.0,8508150591.0,4512927536.0,5449970862.0,-1228209271.0,,,
12. Thu nhập khác,,,,2388101829.0,225655029.0,1042883782.0,68553164.0,363620604.0,469313255.0,4984263245.0,,2969442213.0,4174093448.0,1261433671.0,1940793393.0,177737436.0,2485836156.0,,,
13. Chi phí khác,,,,45568534.0,159666499.0,10820000.0,,1380000.0,,,,3088585843.0,1673550538.0,298010706.0,51000606.0,416650225.0,50844097.0,,,
14. Lợi nhuận khác(40=31-32),,,,2342533295.0,65988530.0,1032063782.0,68553164.0,362240604.0,469313255.0,4984263245.0,,-119143630.0,2500542910.0,963422965.0,1889792787.0,-238912789.0,2434992059.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,1064061315.0,8734992619.0,10668069586.0,17903238980.0,28635580141.0,-15320430092.0,7022668636.0,,20302073470.0,2882547782.0,9471573556.0,6402720323.0,5211058073.0,1206782788.0,,,
16. Chi phí thuế TNDN hiện hành,,,,297937168.0,1993756304.0,3384410240.0,8583626373.0,9642116077.0,,,,2468816085.0,2721158499.0,1984997650.0,1324100424.0,754503713.0,338447874.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,766124147.0,6741236315.0,7283659346.0,9319612607.0,18993464064.0,-15320430092.0,7022668636.0,,17833257385.0,161389283.0,7486575906.0,5078619899.0,4456554360.0,868334914.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,766124147.0,6741236315.0,7283659346.0,9319612607.0,18993464064.0,-15320430092.0,7022668636.0,,17833257385.0,161389283.0,7486575906.0,5078619899.0,4456554360.0,868334914.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,41.0,364.0,394.0,504.0,1027.0,-823.0,231.0,,436.0,3.0,180.0,122.0,107.0,21.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,436.0,3.0,,,,,,,
