Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,213498266024.0,308079944645.0,426184534079.0,686637275683.0,739404512719.0,750305844733.0,812220063953.0,,422769335278.0,368685281710.0,547585505021.0,416778843656.0,549295981323.0,443595204361.0,,,
2. Các khoản giảm trừ doanh thu,,,,346444560.0,,,,,,,,,512901800.0,84913089.0,65674502.0,2488101939.0,8309950.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,213151821464.0,308079944645.0,426184534079.0,686637275683.0,739404512719.0,750305844733.0,812220063953.0,,422769335278.0,368172379910.0,547500591932.0,416713169154.0,546807879384.0,443586894411.0,,,
4. Giá vốn hàng bán,,,,180279273181.0,271490717423.0,370876198514.0,614267051250.0,641344426971.0,686110414085.0,736580892535.0,,369328959890.0,322632781228.0,492228486048.0,362931245110.0,492187966945.0,396564357912.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,32872548283.0,36589227222.0,55308335565.0,72370224433.0,98060085748.0,64195430648.0,75639171418.0,,53440375388.0,45539598682.0,55272105884.0,53781924044.0,54619912439.0,47022536499.0,,,
6. Doanh thu hoạt động tài chính,,,,2050695013.0,4295915019.0,6392410570.0,7389408933.0,2969687198.0,6108310645.0,5861449115.0,,413424081.0,365587005.0,275843308.0,247424075.0,330233821.0,168927792.0,,,
7. Chi phí tài chính,,,,9143544377.0,3360922999.0,7279329057.0,13415673039.0,8385827936.0,7223274595.0,5038955677.0,,3612395493.0,859225826.0,3227444248.0,4426862296.0,2106957724.0,5570296239.0,,,
- Trong đó: Chi phí lãi vay,,,,9143544377.0,3360922999.0,7279329057.0,13415673039.0,8385827936.0,7223274595.0,5038955677.0,,2640182410.0,790103730.0,3198143316.0,4393004865.0,1978195556.0,5444543990.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,5622924069.0,6718636154.0,10127626934.0,20576153620.0,19531679656.0,18361285696.0,29536915531.0,,17128763252.0,15883131316.0,18215433790.0,14916230697.0,17895135525.0,12570134701.0,,,
10. Chi phí quản lý doanh nghiệp,,,,11718656004.0,20548722126.0,30491201111.0,30778233003.0,48203031652.0,28607087512.0,28916159635.0,,19748602075.0,18585384793.0,23301796662.0,23034962897.0,23555891794.0,19800594520.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,7540147937.0,10210073925.0,13261442616.0,14230900706.0,24748322853.0,15573561720.0,16635393464.0,,13364038649.0,10577443752.0,10803274492.0,11651292229.0,11392161217.0,9250438831.0,,,
12. Thu nhập khác,,,,635018137.0,5072175461.0,1055943907.0,7062790606.0,10375081485.0,9921445170.0,8166917319.0,,2648407753.0,1830251249.0,1834117216.0,1410862819.0,2439838380.0,4307165891.0,,,
13. Chi phí khác,,,,,27272727.0,328385392.0,1725739446.0,13880804.0,15767611.0,224171404.0,,5000000.0,5635616.0,115000000.0,241783270.0,557120793.0,49389400.0,,,
14. Lợi nhuận khác(40=31-32),,,,635018137.0,5044902734.0,727558515.0,5337051160.0,10361200681.0,9905677559.0,7942745915.0,,2643407753.0,1824615633.0,1719117216.0,1169079549.0,1882717587.0,4257776491.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,8175166074.0,15254976659.0,13989001131.0,19567951866.0,35109523534.0,25479239279.0,24578139379.0,,16007446402.0,12402059385.0,12522391708.0,12820371778.0,13274878804.0,13508215322.0,,,
16. Chi phí thuế TNDN hiện hành,,,,1163180033.0,2644309578.0,3531334085.0,4132537857.0,7433371714.0,6369809872.0,5353506147.0,,3054846994.0,2350215022.0,2511074402.0,2595200276.0,2804806408.0,2602390262.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,131486778.0,131486777.0,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,7011986041.0,12610667081.0,10457667046.0,15435414009.0,27676151820.0,19109429407.0,19224633232.0,,12821112630.0,9920357586.0,10011317306.0,10225171502.0,10470072396.0,10905825060.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,7011986041.0,12610667081.0,10457667046.0,15435414009.0,27676151820.0,19109429407.0,19224633232.0,,12821112630.0,9920357586.0,10011317306.0,10225171502.0,10470072396.0,10905825060.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,7012.0,5662.0,3163.0,4410.0,4143.0,2389.0,2403.0,,1402.0,1095.0,,,,850.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,,,,
