Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,171452078362.0,194311214733.0,224184501237.0,264087221690.0,303641275497.0,357838786790.0,363811852246.0,,414159236414.0,429783268337.0,454897208893.0,464915264184.0,461182743893.0,414407156530.0,,,
2. Các khoản giảm trừ doanh thu,,,,475128085.0,318956673.0,311499687.0,281549421.0,598129755.0,476996910.0,335966129.0,,222157894.0,181095390.0,324863860.0,143756435.0,418548845.0,175196230.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,170976950277.0,193992258060.0,223873001550.0,263805672269.0,303043145742.0,357361789880.0,363475886117.0,,413937078520.0,429602172947.0,454572345033.0,464771507749.0,460764195048.0,414231960300.0,,,
4. Giá vốn hàng bán,,,,108882261084.0,125133491649.0,139885713130.0,162528683145.0,186660963257.0,208241206545.0,200660329492.0,,233034316384.0,249746332360.0,277099158877.0,286633993060.0,284275727017.0,266739552164.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,62094689193.0,68858766411.0,83987288420.0,101276989124.0,116382182485.0,149120583335.0,162815556625.0,,180902762136.0,179855840587.0,177473186156.0,178137514689.0,176488468031.0,147492408136.0,,,
6. Doanh thu hoạt động tài chính,,,,151047254.0,134959666.0,952372693.0,2800312321.0,2539286518.0,2869795404.0,2875163280.0,,5901327218.0,5865193756.0,7093577955.0,7401505581.0,7869645748.0,9401036482.0,,,
7. Chi phí tài chính,,,,,583314280.0,25608829.0,,,,,,42482434.0,141723992.0,39909473.0,14131581.0,170655185.0,10550173.0,,,
- Trong đó: Chi phí lãi vay,,,,,583314280.0,25608829.0,,,,,,,,,,,,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,15856926053.0,18763794528.0,22694430713.0,28143106909.0,30490089165.0,41444354599.0,45600353702.0,,49388206726.0,50524808510.0,50065258577.0,48092353200.0,46978044211.0,39168792680.0,,,
10. Chi phí quản lý doanh nghiệp,,,,15502372939.0,17719965317.0,21055197249.0,24958156624.0,29614115024.0,36039182144.0,39489326526.0,,44763788978.0,43718377438.0,42422313923.0,44222356369.0,43823264319.0,35743248656.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,29284696015.0,31914939922.0,41095353878.0,50965241652.0,58789347353.0,74484862169.0,80562770754.0,,92609611216.0,91336124403.0,92039282138.0,93210179120.0,93386150064.0,81970853109.0,,,
12. Thu nhập khác,,,,198866232.0,255390909.0,1181484949.0,853145535.0,618706966.0,261941938.0,768566788.0,,983116072.0,1698720795.0,1318927976.0,836449475.0,1172798650.0,1686864072.0,,,
13. Chi phí khác,,,,16975025.0,590842183.0,630566870.0,263303645.0,211988823.0,399757677.0,1119590949.0,,692833653.0,1518649585.0,797758794.0,589306374.0,858617317.0,2373628377.0,,,
14. Lợi nhuận khác(40=31-32),,,,181891207.0,-335451274.0,550918079.0,589841890.0,406718143.0,-137815739.0,-351024161.0,,290282419.0,180071210.0,521169182.0,247143101.0,314181333.0,-686764305.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,29466587222.0,31579488648.0,41646271957.0,51555083542.0,59196065496.0,74347046430.0,80211746593.0,,92899893635.0,91516195613.0,92560451320.0,93457322221.0,93700331397.0,81284088804.0,,,
16. Chi phí thuế TNDN hiện hành,,,,8287463872.0,7952871071.0,10415379489.0,12896821886.0,14800744047.0,18714457878.0,17882847664.0,,18967606899.0,18778916517.0,18911486435.0,19037141855.0,19082117816.0,16524388816.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,21179123350.0,23626617577.0,31230892468.0,38658261656.0,44395321449.0,55632588552.0,62328898929.0,,73932286736.0,72737279096.0,73648964885.0,74420180366.0,74618213581.0,64759699988.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,21179123350.0,23626617577.0,31230892468.0,38658261656.0,44395321449.0,55632588552.0,62328898929.0,,73932286736.0,72737279096.0,73648964885.0,74420180366.0,74618213581.0,64759699988.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,4484.0,3649.0,4823.0,5970.0,6855.0,6966.0,6679.0,,5783.0,5690.0,5761.0,5821.0,5837.0,5066.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,5690.0,,,5837.0,5066.0,,,
