Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,54195234973.0,57895012669.0,63680824234.0,71152187597.0,71473972958.0,92641156301.0,98409003750.0,94632013732.0,78087263348.0,77455172229.0,,67426424805.0,63832944193.0,65644596239.0,80797004177.0,66659053958.0,49052806641.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,,,,,350013391.0,657562953.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),54195234973.0,57895012669.0,63680824234.0,71152187597.0,71473972958.0,92641156301.0,98409003750.0,94632013732.0,78087263348.0,77455172229.0,,67426424805.0,63832944193.0,65644596239.0,80797004177.0,66309040567.0,48395243688.0,,,
4. Giá vốn hàng bán,48514559405.0,50568480115.0,54805562664.0,60671309757.0,55655508303.0,74740012662.0,79930197901.0,78692555573.0,65055145056.0,66069611651.0,,53213809123.0,47812866650.0,51157926105.0,58191076192.0,42182547436.0,30010522254.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),5680675568.0,7326532554.0,8875261570.0,10480877840.0,15818464655.0,17901143639.0,18478805849.0,15939458159.0,13032118292.0,11385560578.0,,14212615682.0,16020077543.0,14486670134.0,22605927985.0,24126493131.0,18384721434.0,,,
6. Doanh thu hoạt động tài chính,20393244.0,26804997.0,95639277.0,286942826.0,952452456.0,210171330.0,348763597.0,125730641.0,143774409.0,178707966.0,,434180163.0,600680469.0,526771063.0,639274250.0,587727773.0,179188782.0,,,
7. Chi phí tài chính,341797709.0,455054365.0,866652181.0,497892728.0,587840501.0,407125324.0,1374829581.0,586173981.0,304141192.0,47984408.0,,10581840.0,5361227.0,235645.0,850218625.0,1974524357.0,617752533.0,,,
- Trong đó: Chi phí lãi vay,341797709.0,455054365.0,866652181.0,497892728.0,587840501.0,407125324.0,1374829581.0,586173981.0,304141192.0,47984408.0,,10207645.0,5264332.0,,850050685.0,1620507534.0,83219178.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,1301205102.0,1979477821.0,2516635786.0,3181731938.0,3440658358.0,5695574199.0,6276265483.0,6181988063.0,6061790133.0,6155019345.0,,6267599070.0,6289071290.0,6470729782.0,8274914227.0,7401126222.0,5016135082.0,,,
10. Chi phí quản lý doanh nghiệp,1437631995.0,1738646492.0,2107156655.0,2437738517.0,3375953423.0,3614791787.0,3412092893.0,4234761059.0,4115245353.0,4115786868.0,,4713338927.0,5281446390.0,5877864218.0,6916565704.0,7883616492.0,6841365770.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},2420181913.0,3032461627.0,3397518087.0,3897525236.0,7567028301.0,7097109371.0,6292297411.0,4951582277.0,2634829911.0,1236615036.0,,3655276008.0,5044879105.0,2664611552.0,7203503679.0,7454953833.0,6088656831.0,,,
12. Thu nhập khác,187121.0,4809524.0,9761905.0,,228571428.0,527272727.0,136363635.0,495159110.0,,,,,,4746000.0,,1859880.0,1508407.0,,,
13. Chi phí khác,,,,,19322000.0,77154545.0,,,10350000.0,98522034.0,,7782458.0,1596379.0,,34778547.0,136077829.0,40981.0,,,
14. Lợi nhuận khác(40=31-32),187121.0,4809524.0,9761905.0,,209249428.0,450118182.0,136363635.0,495159110.0,-10350000.0,-98522034.0,,-7782458.0,-1596379.0,4746000.0,-34778547.0,-134217949.0,1467426.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),2420369034.0,3037271151.0,3407279992.0,3897525236.0,7776277729.0,7547227553.0,6428661046.0,5446741387.0,2624479911.0,1138093002.0,,3647493550.0,5043282726.0,2669357552.0,7168725132.0,7320735884.0,6090124257.0,,,
16. Chi phí thuế TNDN hiện hành,60473351.0,303481117.0,340482537.0,365808321.0,545691981.0,1088382085.0,1125015684.0,953206645.0,658707478.0,286563998.0,,741960657.0,1013975822.0,545499836.0,1444300735.0,2015476378.0,866182676.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,,-36111644.0,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),2359895683.0,2733790034.0,3066797455.0,3531716915.0,7230585748.0,6458845468.0,5303645362.0,4493534742.0,1965772433.0,851529004.0,,2905532893.0,4029306904.0,2123857716.0,5724424397.0,5341371150.0,5223941581.0,,,
19. Lợi nhuận sau thuế công ty mẹ,2359895683.0,2733790034.0,3066797455.0,3531716915.0,7230585748.0,6458845468.0,5303645362.0,4493534742.0,1965772433.0,851529004.0,,2905532893.0,4029306904.0,2123857716.0,5724424397.0,5341371150.0,5223941581.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),1487.0,1722.0,1932.0,1579.0,3232.0,2887.0,2371.0,2008.0,879.0,381.0,,1104.0,1801.0,949.0,2559.0,2387.0,2335.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,1104.0,1801.0,949.0,2559.0,2387.0,2335.0,,,
