Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,,,,,,605061783002.0,1115460641239.0,1687183565455.0,2325233584054.0,2162911599814.0,5739677018726.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,,,,12802872727.0,45416998997.0,142095163636.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,,,,,,605061783002.0,1115460641239.0,1687183565455.0,2312430711327.0,2117494600817.0,5597581855090.0,,,
4. Giá vốn hàng bán,,,,,,,,,,,,330052619178.0,670645298085.0,1131568838755.0,1560339720950.0,1518424566814.0,4486395289633.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,,,,,,275009163824.0,444815343154.0,555614726700.0,752090990377.0,599070034003.0,1111186565457.0,,,
6. Doanh thu hoạt động tài chính,,,,,,,,,,,,540998886.0,406228491.0,2983031981.0,5012227952.0,24496076866.0,82109930291.0,,,
7. Chi phí tài chính,,,,,,,,,,,,9073340790.0,3661810941.0,,22231183764.0,8033752148.0,152999263690.0,,,
- Trong đó: Chi phí lãi vay,,,,,,,,,,,,9043094215.0,3661810941.0,,22231183764.0,8033752148.0,152999263690.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,,,,,,,,,16054010470.0,30553909752.0,14173084767.0,51044307179.0,43417690793.0,167573012952.0,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,,,,,,85849733421.0,94259595778.0,141380137573.0,190687903461.0,191357037900.0,295519839638.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,,,,,,164573078029.0,316746255174.0,403044536341.0,493139823925.0,380757630028.0,577204379468.0,,,
12. Thu nhập khác,,,,,,,,,,,,6900693550.0,1170397584.0,541940663.0,1315870969.0,2415611018.0,2411557123.0,,,
13. Chi phí khác,,,,,,,,,,,,3370268604.0,1920930829.0,2903550224.0,3245030891.0,9162619011.0,7732874633.0,,,
14. Lợi nhuận khác(40=31-32),,,,,,,,,,,,3530424946.0,-750533245.0,-2361609561.0,-1929159922.0,-6747007993.0,-5321317510.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,,,,,,168103502975.0,315995721929.0,400682926780.0,491210664003.0,374010622035.0,571883061958.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,,,,,,32645086635.0,62734336698.0,80643658724.0,98239955912.0,74007191781.0,121426737652.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,225235419.0,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,,,,,,135458416340.0,253261385231.0,320039268056.0,392745472672.0,300003430254.0,450456324306.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,,,,,,135458416340.0,246199097178.0,315301354839.0,388774476599.0,293765140404.0,457982515200.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,7062288053.0,4737913217.0,3970996073.0,6238289850.0,-7526190894.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,,,,,10420.0,11970.0,3881.0,4860.0,3672.0,3670.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,2431.0,,,
