Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016,2017,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,9065490623812.0,,,,25128015475599.0,28186091862172.0,,,30603273412475,34438171048592,36043018331946.0,38133790098273.0,28135622624299.0,26578007393513.0,,,
2. Các khoản giảm trừ doanh thu,,,,1900414886640.0,,,,3338921619143.0,4179831767261.0,,,34595644700,244780494353,94465769999.0,234730596978.0,174298787288.0,204261099655.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,7165075737172.0,,,,21789093856456.0,24006260094911.0,,,30568677767775,34193390554239,35948552561947.0,37899059501295.0,27961323837011.0,26373746293858.0,,,
4. Giá vốn hàng bán,,,,5832554917945.0,,,,16878420456052.0,18149503475695.0,,,22301142642021,25327872489662,27864413389551.0,28348430809281.0,19460229052562.0,18765181482365.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,1332520819227.0,,,,4910673400404.0,5856756619216.0,,,8267535125754,8865518064577,8084139172396.0,9550628692014.0,8501094784449.0,7608564811493.0,,,
6. Doanh thu hoạt động tài chính,,,,276034461666.0,,,,476818196793.0,375322084378.0,,,751041069989,506107630554,630350383424.0,889852505295.0,974401634870.0,1119597121857.0,,,
7. Chi phí tài chính,,,,,,,,220885644969.0,149827042165.0,,,68664200785,-25805674678,74634952869.0,93009586460.0,105449377566.0,22784167607.0,,,
- Trong đó: Chi phí lãi vay,,,,,,,,220885644969.0,149827042165.0,,,82182081908,42111534689,35244808353.0,37367206872.0,63681326473.0,48739800374.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,305649678623,411873934390,354965023940.0,378267281269.0,267405919991.0,172939963562.0,,,
9. Chi phí bán hàng,,,,466516418453.0,,,,1311824212854.0,2132049303199.0,,,2781731453998,2811111874500,2731090859491.0,3003290717435.0,2859036781083.0,3500368629369.0,,,
10. Chi phí quản lý doanh nghiệp,,,,109204159402.0,,,,382234883052.0,619075409672.0,,,781828733942,935974797535,912705312866.0,1047841925145.0,702005344515.0,597716255412.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,918552490644.0,,,,3361837601907.0,3273813847773.0,,,5692001485641,6062218632164,5351023454534.0,6674606249538.0,6076410836146.0,4780232844524.0,,,
12. Thu nhập khác,,,,116603473319.0,,,,93235305429.0,145914246042.0,,,128295160294,106139463217,81737853570.0,74504231449.0,55952250986.0,95929356826.0,,,
13. Chi phí khác,,,,87479358236.0,,,,57543488565.0,148044493969.0,,,112898420059,91266440247,42321666598.0,62933856025.0,20544761167.0,19267951607.0,,,
14. Lợi nhuận khác(40=31-32),,,,29124115083.0,,,,35691816864.0,-2130247927.0,,,15396740235,14873022970,39416186972.0,11570375424.0,35407489819.0,76661405219.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,1018539854139.0,,,,3647715431483.0,3578899174208.0,,,5707398225876,6077091655134,5390439641506.0,6686176624962.0,6111818325965.0,4856894249743.0,,,
16. Chi phí thuế TNDN hiện hành,,,,174169476861.0,,,,843396658571.0,1057338211274.0,,,254202906344,1140540458945,1021134431877.0,1347171652994.0,1124942822470.0,954964248596.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,-14823334358.0,,,,18636320173.0,26166588917.0,,,798606579969,-12048055675,-33444736795.0,-31142736574.0,50029533241.0,-27375546091.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,859193711636.0,,,,2785682452739.0,2495394374017.0,,,4654588739563,4948599251864,4402749946424.0,5370147708542.0,4936845970254.0,3929305547238.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,755572121903.0,,,,2666553759655.0,2417695439757.0,,,4477971866799,4711485204581,4177432235379.0,5053363919165.0,4723496860190.0,3677252341304.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,176616872764,237114047283,225317711045.0,316783789377.0,213349110064.0,252053205934.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,1178.0,,,,4161.0,3773.0,,,6442,6915,619.0,7477.0,7133.0,5502.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,6442,6915,,,,,,,
