Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,1127104789991.0,1271108544267.0,1794104492418.0,2159465946076.0,2755834042963.0,3797082754385.0,4024989609975.0,4322365732626.0,4313293563267.0,,2890868429035.0,2524392130726.0,3072126279282.0,3561363451173.0,3124086175224.0,2675815388106.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,,,,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,1127104789991.0,1271108544267.0,1794104492418.0,2159465946076.0,2755834042963.0,3797082754385.0,4024989609975.0,4322365732626.0,4313293563267.0,,2890868429035.0,2524392130726.0,3072126279282.0,3561363451173.0,3124086175224.0,2675815388106.0,,,
4. Giá vốn hàng bán,,966900553219.0,1049971876733.0,1456622379016.0,1893228214957.0,2368924741888.0,3343292326499.0,3644514535754.0,3809688891222.0,3991098622825.0,,2633589392822.0,2226443634839.0,2847942261079.0,3402655369272.0,2933809223073.0,2448848969436.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,160204236772.0,221136667534.0,337482113402.0,266237731119.0,386909301075.0,453790427886.0,380475074221.0,512676841404.0,322194940442.0,,257279036213.0,297948495887.0,224184018203.0,158708081901.0,190276952151.0,226966418670.0,,,
6. Doanh thu hoạt động tài chính,,607233562.0,527343363.0,963463618.0,893889362.0,1571552700.0,3805374910.0,977742348.0,677630760.0,266533581.0,,1246994592.0,1048820785.0,1175419492.0,1283313514.0,1464440490.0,1593710171.0,,,
7. Chi phí tài chính,,10539251446.0,,,,,106383260020.0,107016923808.0,70364213596.0,39316688007.0,,57468343502.0,59294928073.0,67978678354.0,49511512274.0,51319240699.0,56956119150.0,,,
- Trong đó: Chi phí lãi vay,,10539251446.0,,,,,106383260020.0,107016923808.0,70364213596.0,39316688007.0,,50421630016.0,62170044367.0,56207218354.0,73490412274.0,61354427726.0,56956119150.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,54956234695.0,60545819277.0,31473088026.0,23938086658.0,28386329376.0,34634533372.0,30537746748.0,82498553584.0,2828498089.0,,1965357259.0,2369017199.0,3177411808.0,3753387592.0,3226684729.0,3988479934.0,,,
10. Chi phí quản lý doanh nghiệp,,55796875165.0,81960769229.0,149000100689.0,105504795707.0,195317874493.0,201961325984.0,187304471408.0,247321972477.0,229279747544.0,,203131313439.0,185704489119.0,116911767084.0,120689040022.0,131053183220.0,119342259845.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,33745848391.0,47086693002.0,81810939172.0,59719103998.0,86350386046.0,110382468945.0,56534195060.0,113130018040.0,51036540383.0,,-4038983395.0,51628882281.0,37291580449.0,-13962544473.0,6142283993.0,48273269912.0,,,
12. Thu nhập khác,,28767731164.0,20623601834.0,69642125316.0,69984195964.0,125690592182.0,56861166789.0,62420977875.0,55297742218.0,24215857393.0,,7598005033.0,4378592872.0,3868660455.0,45125239017.0,3389156510.0,1176339711.0,,,
13. Chi phí khác,,28388771740.0,20127697278.0,61157968570.0,69855558846.0,135951901400.0,39422886140.0,62815453945.0,102470368828.0,20802539379.0,,2163909543.0,5697770157.0,1213910149.0,14595445530.0,2318647395.0,513422291.0,,,
14. Lợi nhuận khác(40=31-32),,378959424.0,495904556.0,8484156746.0,128637118.0,-10261309218.0,17438280649.0,-394476070.0,-47172626610.0,3413318014.0,,5434095490.0,-1319177285.0,2654750306.0,30529793487.0,1070509115.0,662917420.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,34124807815.0,47582597558.0,90295095918.0,59847741116.0,76089076828.0,127820749594.0,56139718990.0,65957391430.0,54449858397.0,,1395112095.0,50309704996.0,39946330755.0,16567249014.0,7212793108.0,48936187332.0,,,
16. Chi phí thuế TNDN hiện hành,,9554946188.0,13546331872.0,,6238612726.0,9163418545.0,17247999453.0,12162048241.0,6659274934.0,11247191149.0,,447187396.0,13803026334.0,14901602151.0,8892222857.0,,11326981820.0,,,
17. Chi phí thuế TNDN hoãn lại,,707806584.0,,,,,,,,,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,23862055043.0,34036265686.0,90295095918.0,53609128390.0,66925658283.0,110572750141.0,43977670749.0,59298116496.0,43202667248.0,,947924699.0,36506678662.0,25044728604.0,7675026157.0,7212793108.0,37609205512.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,23862055043.0,34036265686.0,90295095918.0,53609128390.0,66925658283.0,110572750141.0,43977670749.0,59298116496.0,43202667248.0,,947924699.0,36506678662.0,25044728604.0,7675026157.0,7212793108.0,37609205512.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,4758.0,9030.0,5361.0,6693.0,9616.0,3383.0,4562.0,3324.0,,29.0,1123.0,771.0,236.0,222.0,1157.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,,,,
