Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,2211987455710.0,2468822428179.0,2561230096481.0,2380430359367.0,,2021161420377.0,,2369077025946.0,1947565606154.0,1896155554702.0,3061331154446.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,14867163230.0,27842416244.0,19062437062.0,32418010865.0,,23909723929.0,,30276376572.0,20446134459.0,32890178863.0,24712333828.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,2197120292480.0,2440980011935.0,2542167659419.0,2348012348502.0,,1997251696448.0,,2338800649374.0,1927119471695.0,1863265375839.0,3036618820618.0,,,
4. Giá vốn hàng bán,,,,,,,2126497796242.0,2347980403185.0,2447840665112.0,2252615911305.0,,1910248763572.0,,2278738939989.0,1863424418125.0,1808239635446.0,2902315967124.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,70622496238.0,92999608750.0,94326994307.0,95396437197.0,,87002932876.0,,60061709385.0,63695053570.0,55025740393.0,134302853494.0,,,
6. Doanh thu hoạt động tài chính,,,,,,,5777893743.0,3428806800.0,2373946517.0,3290331997.0,,5217623983.0,,4976463082.0,2515041129.0,1942226484.0,1455804442.0,,,
7. Chi phí tài chính,,,,,,,2076506360.0,,332600967.0,253875000.0,,,,121429178.0,494388680.0,546608220.0,1612477417.0,,,
- Trong đó: Chi phí lãi vay,,,,,,,2076506360.0,,332600967.0,253875000.0,,,,121429178.0,494388680.0,546608220.0,984977417.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,,,,14305262006.0,20399465731.0,26987693582.0,24120316030.0,,35934951956.0,,39871166813.0,38573094366.0,43817284393.0,43963254737.0,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,18135314332.0,22851448242.0,20862041546.0,22458003743.0,,24996705996.0,,17552766891.0,19775379293.0,9451210391.0,17281431088.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,41883307283.0,53177459691.0,48518591038.0,51854573042.0,,31288898907.0,,7492809585.0,7367232360.0,3152863873.0,72901494694.0,,,
12. Thu nhập khác,,,,,,,952049153.0,90816000.0,76275182.0,622330089.0,,203652211.0,,9372683595.0,12136024043.0,13034842514.0,10534180556.0,,,
13. Chi phí khác,,,,,,,874627573.0,,,265110289.0,,10583.0,,128343202.0,13067696.0,92201138.0,30000000.0,,,
14. Lợi nhuận khác(40=31-32),,,,,,,77421580.0,90816000.0,76275182.0,357219800.0,,203641628.0,,9244340393.0,12122956347.0,12942641376.0,10504180556.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,41960728863.0,53268275691.0,48594866220.0,52211792842.0,,31492540535.0,,16737149978.0,19490188707.0,16095505249.0,83405675250.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,10631670570.0,9618882764.0,12214822555.0,12013332720.0,,6492946000.0,,5087349698.0,2571621345.0,2111256704.0,17635168329.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,-168021389.0,,-1678251062.0,1352065735.0,1153090106.0,-38830408.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,31329058293.0,43649392927.0,36380043665.0,40198460122.0,,25167615924.0,,13328051342.0,15566501627.0,12831158439.0,65809337329.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,31329058293.0,43649392927.0,36380043665.0,40198460122.0,,25167615924.0,,13328051342.0,15566501627.0,12831158439.0,65809337329.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,3355.0,4365.0,3638.0,4020.0,,1921.0,,,,,5504.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,,,,
