Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,183096128625.0,,265574362907.0,,357829250195.0,405098267209.0,414411840558.0,,451632906520.0,475455229416.0,489496995048.0,519205577321.0,575112153502.0,561365944101.0,,,
2. Các khoản giảm trừ doanh thu,,,,404612978.0,,833938310.0,,625207598.0,885158684.0,1133372068.0,,1047057317.0,,746249509.0,889706936.0,1020015741.0,3444166200.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,182691515647.0,,264740424597.0,,357204042597.0,404213108525.0,413278468490.0,,450585849203.0,475455229416.0,488750745539.0,518315870385.0,574092137761.0,557921777901.0,,,
4. Giá vốn hàng bán,,,,123165990076.0,,167064858428.0,,205823530122.0,204080674784.0,223910620470.0,,264710913434.0,302627285603.0,299996411733.0,323327854136.0,370031408938.0,363694105832.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,59525525571.0,,97675566169.0,,151380512475.0,200132433741.0,189367848020.0,,185874935769.0,172827943813.0,188754333806.0,194988016249.0,204060728823.0,194227672069.0,,,
6. Doanh thu hoạt động tài chính,,,,2772614733.0,,3175930388.0,,4422526613.0,1191438941.0,331900165.0,,435009406.0,1222896371.0,1151582301.0,1768024126.0,1704598815.0,1283342830.0,,,
7. Chi phí tài chính,,,,,,431557496.0,,273137577.0,243671796.0,226977682.0,,624961490.0,2061548590.0,3085298150.0,2838191375.0,2487781755.0,1738621925.0,,,
- Trong đó: Chi phí lãi vay,,,,,,431557496.0,,273137577.0,243671796.0,226977682.0,,624961490.0,2061548590.0,,,,,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,38126573754.0,,47566977592.0,,104657460983.0,141415901306.0,125406252653.0,,128402614019.0,111290742341.0,113409838251.0,120502151819.0,123003187709.0,102229372616.0,,,
10. Chi phí quản lý doanh nghiệp,,,,14572210244.0,,32562540112.0,,29932493137.0,37086337683.0,37615888211.0,,45169227921.0,45967347181.0,51069280513.0,52285168216.0,58669707536.0,68823387761.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,9599356306.0,,20290421357.0,,20939947391.0,22577961897.0,26450629639.0,,12113141745.0,14731202072.0,22341499193.0,21130528965.0,21604650638.0,22719632597.0,,,
12. Thu nhập khác,,,,1117524095.0,,824914691.0,,7527442990.0,4080928122.0,4323438871.0,,2791200898.0,4213363409.0,1392361489.0,357783227.0,1929311574.0,983832263.0,,,
13. Chi phí khác,,,,266629.0,,,,173210938.0,513225380.0,3602526592.0,,820869252.0,1984879991.0,305301279.0,594769264.0,917601387.0,1784435468.0,,,
14. Lợi nhuận khác(40=31-32),,,,1117257466.0,,824914691.0,,7354232052.0,3567702742.0,720912279.0,,1970331646.0,2228483418.0,1087060210.0,-236986037.0,1011710187.0,-800603205.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,10716613772.0,,21115336048.0,,28294179443.0,26145664639.0,27171541918.0,,14083473391.0,16959685490.0,23428559403.0,20893542928.0,22616360825.0,21919029392.0,,,
16. Chi phí thuế TNDN hiện hành,,,,245364596.0,,2668246393.0,,6332131780.0,5419759198.0,5459300864.0,,990543462.0,1144807836.0,2824255111.0,3846211492.0,4085776178.0,4098092381.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,-33700325.0,-56263171.0,184293001.0,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,10471249176.0,,18447089655.0,,21995747988.0,20782168612.0,21527948053.0,,13092929929.0,15814877654.0,20604304292.0,17047331436.0,18530584647.0,17820937011.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,10471249176.0,,18447089655.0,,21995747988.0,20782168612.0,21527948053.0,,13092929929.0,15814877654.0,20604304292.0,17047331436.0,18530584647.0,17820937011.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,1102.0,,1942.0,,2315.0,2188.0,2266.0,,,1665.0,,,,,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,,,,
