Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,10177077854.0,22242294486.0,62108624123.0,92739087994.0,96414919898.0,113693363683.0,125271849983.0,,179485684364.0,195771773738.0,240430046731.0,341790174440.0,335640312750.0,359868807808.0,,,
2. Các khoản giảm trừ doanh thu,,,,,476517941.0,1523865914.0,352183842.0,176604207.0,301280582.0,46394854.0,,6928092648.0,111645395.0,11428301358.0,49379501865.0,74158020832.0,91443243541.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,10177077854.0,21765776545.0,60584758209.0,92386904152.0,96238315691.0,113392083101.0,125225455129.0,,172557591716.0,195660128343.0,229001745373.0,292410672575.0,261482291918.0,268425564267.0,,,
4. Giá vốn hàng bán,,,,8053007770.0,13635066930.0,37011141662.0,58305166675.0,60159404540.0,69944709525.0,75543833166.0,,101401954095.0,119179968507.0,132986916175.0,156465620974.0,146970271049.0,150506816235.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,2124070084.0,8130709616.0,23573616547.0,34081737477.0,36078911151.0,43447373576.0,49681621963.0,,71155637621.0,76480159836.0,96014829198.0,135945051601.0,114512020869.0,117918748032.0,,,
6. Doanh thu hoạt động tài chính,,,,3554183.0,13691705.0,172895065.0,56971475.0,46284906.0,44832129.0,13956691.0,,147870025.0,112599333.0,17922484.0,19185509.0,56414770.0,217627091.0,,,
7. Chi phí tài chính,,,,437515309.0,369877510.0,637303493.0,2408891187.0,3062351598.0,2176502783.0,2149259510.0,,2162273929.0,2260901914.0,10015002604.0,13307978249.0,12636186375.0,4491330351.0,,,
- Trong đó: Chi phí lãi vay,,,,437515309.0,369877510.0,637303493.0,2408891187.0,3062351598.0,2176502783.0,2149259510.0,,2162273929.0,2260395664.0,3475564636.0,5097033640.0,5904252973.0,4491330351.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,1146119703.0,3154893456.0,10760118168.0,17241639578.0,20552525710.0,22255182135.0,29801206230.0,,37236692376.0,39289563522.0,49090981282.0,80969420738.0,60099926006.0,59532643492.0,,,
10. Chi phí quản lý doanh nghiệp,,,,1340637959.0,2230474513.0,4195032591.0,8271532896.0,8384490585.0,8479671044.0,8817025162.0,,11493994044.0,12809434752.0,15086820417.0,19482898849.0,28481390093.0,19461049671.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,-796648704.0,2389155841.0,8152857360.0,6152748103.0,4078379511.0,10574919998.0,8928087752.0,,20410547297.0,22232858981.0,21839947379.0,22203939274.0,13350933165.0,34651351609.0,,,
12. Thu nhập khác,,,,,54988339.0,14393456.0,88171544.0,135654947.0,93739769.0,191257650.0,,630271718.0,495945761.0,206759906.0,218096398.0,208802544.0,596064065.0,,,
13. Chi phí khác,,,,,12993366.0,66414348.0,63017796.0,37008402.0,56497361.0,116363636.0,,9297364.0,,264007735.0,479785154.0,451159382.0,338173901.0,,,
14. Lợi nhuận khác(40=31-32),,,,,41994973.0,-52020892.0,25153748.0,98646545.0,37242408.0,74894014.0,,620974354.0,495945761.0,-57247829.0,-261688756.0,-242356838.0,257890164.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,-796648704.0,2431150814.0,8100836468.0,6177901851.0,4177026056.0,10612162406.0,9002981766.0,,21031521651.0,22728804742.0,21782699550.0,21942250518.0,13108576327.0,34909241773.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,551248460.0,365489780.0,2653040602.0,1980655989.0,,4734431933.0,3435766336.0,3310983663.0,3896279449.0,2491662153.0,5788635801.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,-64177112.0,,649721640.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,-796648704.0,2431150814.0,8100836468.0,5626653391.0,3811536276.0,7959121804.0,7022325777.0,,16297089718.0,19293038406.0,18471715887.0,18110148181.0,10616914174.0,28470884332.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,-796648704.0,2431150814.0,8100836468.0,5626653391.0,3811536276.0,7959121804.0,7022325777.0,,16252709167.0,18721208774.0,17392281099.0,17336695524.0,10338422391.0,26021372158.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,44380551.0,571829632.0,1079434788.0,773452657.0,278491783.0,2449512174.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,-797.0,1801.0,4290.0,2558.0,1733.0,3618.0,2364.0,,1413.0,1628.0,1512.0,1508.0,899.0,2263.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,1077.0,899.0,2263.0,,,
