Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,616987566085.0,1037572345082.0,1565265249935.0,1480611647333.0,1235044597701.0,2117330990211.0,2816185346560.0,1986099114030.0,2363789146700.0,3818795959110.0,,2563013516528.0,2112506831230.0,1523750625927.0,924843575440.0,555815340713.0,874063223262.0,,,
2. Các khoản giảm trừ doanh thu,1911848000.0,4096255000.0,2602092620.0,50642343.0,7456384511.0,8634620928.0,26072629125.0,37954451991.0,45290034496.0,27515383967.0,,4743018034.0,4747868775.0,12827705440.0,12959621778.0,4714187328.0,817370033.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),615075718085.0,1033476090082.0,1562663157315.0,1480561004990.0,1227588213190.0,2108696369283.0,2790112717435.0,1948144662039.0,2318499112204.0,3791280575143.0,,2558270498494.0,2107758962455.0,1510922920487.0,911883953662.0,551101153385.0,873245853229.0,,,
4. Giá vốn hàng bán,581971589839.0,987400396754.0,1500620746049.0,1423935328027.0,1185451168138.0,2006667735210.0,2677234788130.0,1872729577668.0,2234899073631.0,3629049356718.0,,2424750735444.0,2038613141586.0,1433995830641.0,841768287112.0,475192423937.0,777923542885.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),33104128246.0,46075693328.0,62042411266.0,56625676963.0,42137045052.0,102028634073.0,112877929305.0,75415084371.0,83600038573.0,162231218425.0,,133519763050.0,69145820869.0,76927089846.0,70115666550.0,75908729448.0,95322310344.0,,,
6. Doanh thu hoạt động tài chính,3815665077.0,8689436871.0,32283907481.0,43951942191.0,38632276659.0,23804139305.0,30244982069.0,11613736894.0,9616435624.0,9677454476.0,,8793912406.0,8854654641.0,6319355366.0,2298926798.0,2577707764.0,5151148152.0,,,
7. Chi phí tài chính,1411803600.0,,,24699591631.0,9357503852.0,30248386520.0,36635773156.0,22954995450.0,18370888751.0,19996210145.0,,38819729217.0,34208933975.0,24845049005.0,17645972928.0,15040714600.0,20107386046.0,,,
- Trong đó: Chi phí lãi vay,1411803600.0,,,24699591631.0,9357503852.0,30248386520.0,36635773156.0,22954995450.0,18370888751.0,19996210145.0,,30917895484.0,26456109805.0,22477063279.0,16219002459.0,13175112058.0,13072834845.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,18057455956.0,24638709119.0,26557362771.0,30095885021.0,33914299995.0,39473559885.0,48185402966.0,33503997882.0,48617076284.0,90043729276.0,,65961061178.0,58324890014.0,52279400263.0,31634152439.0,25143208989.0,46290956545.0,,,
10. Chi phí quản lý doanh nghiệp,6688463888.0,8440838826.0,15771967792.0,10885276488.0,16091230037.0,25491022802.0,34394926779.0,32651064116.0,35226914446.0,35999926276.0,,31625870287.0,34452144073.0,37316313934.0,36745540067.0,36240246470.0,39120095839.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},9680798959.0,17337534098.0,39751644554.0,20590251357.0,12163479154.0,20850217983.0,8291496015.0,682985496.0,-17048172069.0,14398368423.0,,5907014774.0,-48985492552.0,-31194317990.0,-13611072086.0,2062267153.0,-5044979934.0,,,
12. Thu nhập khác,537504532.0,1173074874.0,2721472170.0,1358670485.0,3164192448.0,856325591.0,2131103802.0,868136581.0,699818086.0,213252148.0,,2160855284.0,3308056677.0,1931050988.0,25865549053.0,359731414.0,376881995.0,,,
13. Chi phí khác,216705.0,300458353.0,246873373.0,236282637.0,331090456.0,169710600.0,1855453526.0,1221127182.0,164438309.0,508521486.0,,204636188.0,1521130438.0,893603240.0,780741938.0,567280127.0,925177618.0,,,
14. Lợi nhuận khác(40=31-32),537287827.0,872616521.0,2474598797.0,1122387848.0,2833101992.0,686614991.0,275650276.0,-352990601.0,535379777.0,-295269338.0,,1956219096.0,1786926239.0,1037447748.0,25084807115.0,-207548713.0,-548295623.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),10218086786.0,18210150619.0,42226243351.0,21712639205.0,14996581146.0,21536832974.0,8567146291.0,329994895.0,-16512792292.0,14103099085.0,,7863233870.0,-47198566313.0,-30156870242.0,11473735029.0,1854718440.0,-5593275557.0,,,
16. Chi phí thuế TNDN hiện hành,,,6466263784.0,,1976890071.0,5331736313.0,2138180004.0,304424972.0,1114045564.0,629538596.0,,,,,4772298992.0,,58065463.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,5677836029.0,,,,,,-37778429.0,,3434403.0,3434403.0,3434403.0,3434403.0,3434403.0,21666667.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),10218086786.0,18210150619.0,35759979567.0,16034803176.0,13019691075.0,16205096661.0,6428966287.0,25569923.0,-17626837856.0,13511338918.0,,7859799467.0,-47202000716.0,-30160304645.0,6698001634.0,1851284037.0,-5673007687.0,,,
19. Lợi nhuận sau thuế công ty mẹ,10218086786.0,18210150619.0,35759979567.0,16034803176.0,13019691075.0,16205096661.0,6428966287.0,25569923.0,-17626837856.0,13511338918.0,,7859799467.0,-47202000716.0,-30160304645.0,6698001634.0,1851284037.0,-5673007687.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,1236.0,1388.0,550.0,2.0,-1488.0,1064.0,,553.0,,-2122.0,471.0,130.0,-399.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,-3322.0,,,,,,,
