Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,35277028200.0,35227847300.0,35655210300.0,37809333100.0,57958640084.0,75749210419.0,102252624578.0,124490493391.0,125120781835.0,141033905174.0,,160090016285.0,166703670859.0,180228326494.0,152868850058.0,188962137720.0,165837230817.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,,,,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),35277028200.0,35227847300.0,35655210300.0,37809333100.0,57958640084.0,75749210419.0,102252624578.0,124490493391.0,125120781835.0,141033905174.0,,160090016285.0,166703670859.0,180228326494.0,152868850058.0,188962137720.0,165837230817.0,,,
4. Giá vốn hàng bán,12654995160.0,13364808882.0,13757613963.0,14874943309.0,22439640888.0,33368445111.0,38519605976.0,49605486183.0,52925555810.0,72586586210.0,,91329191574.0,88073439841.0,119716338852.0,71303341112.0,117990915551.0,92833835675.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),22622033040.0,21863038418.0,21897596337.0,22934389791.0,35518999196.0,42380765308.0,63733018602.0,74885007208.0,72195226025.0,68447318964.0,,68760824711.0,78630231018.0,60511987642.0,81565508946.0,70971222169.0,73003395142.0,,,
6. Doanh thu hoạt động tài chính,2208380318.0,2198354864.0,2621375622.0,2501610673.0,2497802919.0,1726429897.0,494369520.0,5506234896.0,3283352881.0,2642659725.0,,739564160.0,2941281530.0,847225813.0,1160425680.0,1376542327.0,1639327697.0,,,
7. Chi phí tài chính,17332927509.0,17052003198.0,16092738900.0,14266998926.0,23602151177.0,32798966772.0,35558643914.0,41905240584.0,47428511171.0,41828108382.0,,21641918248.0,18613023992.0,13745234386.0,9342430185.0,4908552295.0,1014115808.0,,,
- Trong đó: Chi phí lãi vay,17332927509.0,17052003198.0,16092738900.0,14266998926.0,23602151177.0,32798966772.0,35558643914.0,41905240584.0,47428511171.0,41828108382.0,,21699254874.0,18604198829.0,13744027719.0,9342400719.0,4908547009.0,1014115808.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,,,,,,,,,,,370207000.0,,250963636.0,,,,
10. Chi phí quản lý doanh nghiệp,1103367355.0,1277820718.0,1208096474.0,1393790896.0,2585711696.0,5547063886.0,9619642525.0,8892998052.0,6946808106.0,5292752431.0,,20861125213.0,8468313572.0,-2913502480.0,8348349130.0,9488036793.0,8669499299.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},6394118494.0,5731569366.0,7218136585.0,9775210642.0,11828939242.0,4712789623.0,16042043045.0,29558270308.0,19318177856.0,24263555872.0,,26997345410.0,54490174984.0,50157274549.0,65035155311.0,57700211772.0,64959107732.0,,,
12. Thu nhập khác,,1090578861.0,58821688.0,39193826.0,,35228436.0,35386200.0,2612432301.0,2887577146.0,597395671.0,,47405855.0,49611508.0,201016407.0,2388070447.0,7332199014.0,117233840.0,,,
13. Chi phí khác,150336000.0,131240757.0,87623447.0,22500000.0,10492598.0,103183835.0,189366456.0,733973959.0,535810608.0,1255058254.0,,692739375.0,1727409480.0,65035718.0,5343622876.0,309702855.0,839763562.0,,,
14. Lợi nhuận khác(40=31-32),-150336000.0,959338104.0,-28801759.0,16693826.0,-10492598.0,-67955399.0,-153980256.0,1878458342.0,2351766538.0,-657662583.0,,-645333520.0,-1677797972.0,135980689.0,-2955552429.0,7022496159.0,-722529722.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),6243782494.0,6690907470.0,7189334826.0,9791904468.0,11818446644.0,4644834224.0,15888062789.0,31436728650.0,21669944394.0,23605893289.0,,26352011890.0,52812377012.0,50293255238.0,62079602882.0,64722707931.0,64236578010.0,,,
16. Chi phí thuế TNDN hiện hành,,,,365211550.0,146351609.0,1920337355.0,1510027358.0,2748698729.0,1551409348.0,2296560431.0,,2374685444.0,4538714173.0,5161557530.0,11644669919.0,8477963583.0,13083458078.0,,,
17. Chi phí thuế TNDN hoãn lại,,122572557.0,129938661.0,187249289.0,187249289.0,-2052674810.0,-1208747300.0,215266618.0,-1170491156.0,161469232.0,,1271806905.0,2282657959.0,866099713.0,-1318398126.0,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),6243782494.0,6568334913.0,7059396165.0,9239443629.0,11484845746.0,4777171679.0,15586782731.0,28472763303.0,21289026202.0,21147863626.0,,22705519541.0,45991004880.0,44265597995.0,51753331089.0,56244744348.0,51153119932.0,,,
19. Lợi nhuận sau thuế công ty mẹ,6243782494.0,6568334913.0,7059396165.0,9239443629.0,11484845746.0,4540214944.0,15308714413.0,27458727657.0,20883765012.0,20810810243.0,,25681640853.0,46024496833.0,44516264750.0,49098927378.0,56242917433.0,51140797195.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,-2976121312.0,-33491953.0,-250666755.0,2654403711.0,1826915.0,12322737.0,,,
21. Lãi cơ bản trên cổ phiếu(*),1530.0,1460.0,1177.0,1540.0,1914.0,593.0,1021.0,1831.0,1392.0,1387.0,,1223.0,2016.0,2120.0,2338.0,2678.0,2435.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,2016.0,2120.0,2338.0,2678.0,2435.0,,,
