Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,286170097583.0,278280232781.0,380135015985.0,471839816830.0,472811648180.0,556589574537.0,,394950508554.0,403976160624.0,457130140028.0,459068184433.0,453254520486.0,689036600819.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,17300040.0,972893161.0,5231571532.0,3114589045.0,2334368232.0,,261071775.0,714509745.0,558004818.0,634424655.0,258780730.0,3078071927.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,286170097583.0,278262932741.0,379162122824.0,466608245298.0,469697059135.0,554255206305.0,,394689436779.0,403261650879.0,456572135210.0,458433759778.0,452995739756.0,685958528892.0,,,
4. Giá vốn hàng bán,,,,,272372708855.0,254655787148.0,353030401690.0,445988439628.0,449411100475.0,513609369238.0,,371235972224.0,373465274688.0,420964605389.0,433494135717.0,424863274246.0,634902139394.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,13797388728.0,23607145593.0,26131721134.0,20619805670.0,20285958660.0,40645837067.0,,23453464555.0,29796376191.0,35607529821.0,24939624061.0,28132465510.0,51056389498.0,,,
6. Doanh thu hoạt động tài chính,,,,,29109498.0,922263013.0,2874053842.0,962950042.0,10660171.0,15942615.0,,2282784675.0,1210322098.0,1192767331.0,1430930276.0,1340287239.0,1302689749.0,,,
7. Chi phí tài chính,,,,,10227967444.0,5747273114.0,12589858794.0,12749687983.0,9472172496.0,6121029764.0,,9477736149.0,7967425858.0,8528475082.0,7497854821.0,6316035673.0,5946261676.0,,,
- Trong đó: Chi phí lãi vay,,,,,10227967444.0,5747273114.0,12589858794.0,12749687983.0,9472172496.0,6121029764.0,,8384792760.0,7578641836.0,6438833939.0,6660191756.0,5579290867.0,4506508178.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,,1056055551.0,2139266666.0,2041627923.0,1852152437.0,2048286319.0,3393694529.0,,5363332632.0,6361155272.0,7933665939.0,7597918687.0,8821652270.0,12958199358.0,,,
10. Chi phí quản lý doanh nghiệp,,,,,4291652237.0,2822961561.0,4507203681.0,4500098276.0,4740593538.0,5892367772.0,,9819307552.0,11296680260.0,12084638289.0,10309023474.0,12325288265.0,18187723154.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,-1749177006.0,5484374739.0,6320653141.0,1218248077.0,3245274329.0,24335925083.0,,1075872897.0,5381436899.0,8253517842.0,965757355.0,2009776541.0,15266895059.0,,,
12. Thu nhập khác,,,,,277400112.0,1199084229.0,25976005.0,184828301.0,296449114.0,852860247.0,,632501507.0,390202599.0,1095197259.0,463700323.0,525976032.0,722059473.0,,,
13. Chi phí khác,,,,,,14458504.0,484266121.0,1421438.0,604026.0,1092846569.0,,101313808.0,479660576.0,579274904.0,111276095.0,23382256.0,100038715.0,,,
14. Lợi nhuận khác(40=31-32),,,,,277400112.0,1184625725.0,-458290116.0,183406863.0,295845088.0,-239986322.0,,531187699.0,-89457977.0,515922355.0,352424228.0,502593776.0,622020758.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,-1471776894.0,6669000464.0,5862363025.0,1401654940.0,3541119417.0,24095938761.0,,1607060596.0,5291978922.0,8769440197.0,1318181583.0,2512370317.0,15888915817.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,1667250116.0,1465590756.0,350413735.0,885279854.0,5301106527.0,,455279805.0,1231762449.0,1865132288.0,438530356.0,605140957.0,3250670613.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,-1471776894.0,5001750348.0,4396772269.0,1051241205.0,2655839563.0,18794832234.0,,1151780791.0,4060216473.0,6904307909.0,879651227.0,1907229360.0,12638245204.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,-1471776894.0,5001750348.0,4396772269.0,1051241205.0,2655839563.0,18794832234.0,,1151780791.0,4060216473.0,6904307909.0,879651227.0,1907229360.0,12638245204.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,-147.0,500.0,440.0,105.0,266.0,1641.0,,4589.0,162.0,290.0,37.0,80.0,530.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,,,,
