Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,7303873579863.0,7067216837313.0,5799178234848.0,6179560724587.0,4473853610183.0,8000663344098.0,8145841780347.0,9205509347295.0,8816902731708.0,10161631223213.0,9455265891661.0,11211146418311.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,80044626119.0,108413953270.0,103012204329.0,88968241601.0,81964136271.0,180758743824.0,7062966208.0,9003356644.0,4807157955.0,15989547766.0,22216906381.0,16833049189.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,7223828953744.0,6958802884043.0,5696166030519.0,6090592482986.0,4391889473912.0,7819904600274.0,8138778814139.0,9196505990651.0,8812095573753.0,10145641675447.0,9433048985280.0,11194313369122.0,,,
4. Giá vốn hàng bán,,,,,,5954671563190.0,5750818023458.0,4692332522621.0,4921016937345.0,3468239577996.0,6103024455485.0,6160098338004.0,7055593789496.0,6767914235302.0,7725612871548.0,7105367181452.0,8321786264280.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,1269157390554.0,1207984860585.0,1003833507898.0,1169575545641.0,923649895916.0,1716880144789.0,1978680476135.0,2140912201155.0,2044181338451.0,2420028803899.0,2327681803828.0,2872527104842.0,,,
6. Doanh thu hoạt động tài chính,,,,,,41314364960.0,88999551890.0,84416194198.0,10735644844.0,23373341069.0,32255846952.0,85433182144.0,77556616941.0,137494544508.0,97632488470.0,95295310222.0,189895357429.0,,,
7. Chi phí tài chính,,,,,,229199643662.0,361037478842.0,360511783923.0,278321687268.0,89043511954.0,198505470495.0,202038522414.0,169775660136.0,201741349444.0,211003944890.0,198848809955.0,205544872403.0,,,
- Trong đó: Chi phí lãi vay,,,,,,229199643662.0,361037478842.0,360511783923.0,278321687268.0,89043511954.0,161134244197.0,160691343002.0,150895145691.0,172629764861.0,169334473752.0,160976347894.0,160711679097.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,33417259548.0,51480113383.0,15873706888.0,2644443155.0,3130416384.0,4273864886.0,123067824691.0,,,
9. Chi phí bán hàng,,,,,,315681669837.0,382650556745.0,334669600533.0,355090232346.0,263432599058.0,537174161143.0,560899200220.0,561848219206.0,632854022158.0,752474477932.0,758237615422.0,671344970849.0,,,
10. Chi phí quản lý doanh nghiệp,,,,,,270255587412.0,315230256210.0,295080086264.0,330541881578.0,254039322149.0,444812729402.0,550109606078.0,573698732583.0,501683032037.0,567908554764.0,603781853572.0,749025621314.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,478535487425.0,206853977053.0,80633261927.0,122447203489.0,321398118189.0,602060890249.0,802546442950.0,929019913059.0,848041922475.0,989404731167.0,866382699987.0,1559574822396.0,,,
12. Thu nhập khác,,,,,,162539187583.0,89984925867.0,71387540824.0,62695018137.0,40455274116.0,63004932043.0,61951831600.0,109752944789.0,78815991077.0,57410256626.0,71180972178.0,41106095851.0,,,
13. Chi phí khác,,,,,,18126130114.0,68590541309.0,89416088727.0,75689117775.0,48738229089.0,140790944987.0,95761755831.0,124963104554.0,80009528768.0,76674786605.0,96862620170.0,59244286050.0,,,
14. Lợi nhuận khác(40=31-32),,,,,,144413057469.0,21394384558.0,-18028547903.0,-12994099638.0,-8282954973.0,-77786012944.0,-33809924231.0,-15210159765.0,-1193537691.0,-19264529979.0,-25681647992.0,-18138190199.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,688297011699.0,219649267362.0,22222412438.0,97519462170.0,323384730147.0,524274877305.0,768736518719.0,913809753294.0,846848384784.0,970140201188.0,840701051995.0,1541436632197.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,133548133131.0,68785630960.0,58022962540.0,59282672461.0,64023686331.0,117920839914.0,151906165460.0,166575080186.0,176715508385.0,204644748446.0,174987797644.0,251982368784.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,56918108335.0,9382202088.0,-629454425.0,300183775.0,-247728846.0,-147562318.0,-3875437730.0,25171883132.0,2920036232.0,6125519946.0,-1596564269.0,10377386225.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,497830770233.0,141481434314.0,-35171095677.0,37936605934.0,259608772662.0,406501599709.0,620705790989.0,722062789976.0,667212840167.0,759369932796.0,667309818620.0,1279076877188.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,415148203609.0,141158467407.0,42069466536.0,30081284121.0,210495095046.0,328387236703.0,513750218906.0,600137169434.0,565494693465.0,651502208886.0,600749582247.0,1223652102467.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,78114363006.0,106955572083.0,121925620542.0,101718146702.0,107867723910.0,66560236373.0,55424774721.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,,,799.0,1239.0,1826.0,1585.0,1261.0,1453.0,1340.0,2729.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,,,,
