Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,263533251.0,123628726948.0,128466959908.0,196907727735.0,2097727121.0,3750800506.0,467376680.0,,23070304286.0,21310230940.0,22086113801.0,13193477736.0,495591532.0,4500000000.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,16227273.0,,,,,,,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,263533251.0,123628726948.0,128466959908.0,196907727735.0,2081499848.0,3750800506.0,467376680.0,,23070304286.0,21310230940.0,22086113801.0,13193477736.0,495591532.0,4500000000.0,,,
4. Giá vốn hàng bán,,,,362610072.0,113005175096.0,125147752748.0,178179445821.0,,3971586396.0,1005139803.0,,50429317612.0,19370992494.0,7229216602.0,8627222190.0,96013242.0,4500000000.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,-99076821.0,10623551852.0,3319207160.0,18728281914.0,2081499848.0,-220785890.0,-537763123.0,,-27359013326.0,1939238446.0,14856897199.0,4566255546.0,399578290.0,,,,
6. Doanh thu hoạt động tài chính,,,,57774691251.0,47241497277.0,60279518935.0,47652562038.0,19571443689.0,5187132768.0,1326079441.0,,3487294503.0,4057830690.0,5279326853.0,7586719984.0,5078174489.0,15099938531.0,,,
7. Chi phí tài chính,,,,,,11722685845.0,,6337711971.0,3458220401.0,,,1025253000.0,237035605.0,-312305485.0,-3745393421.0,-903885903.0,5704593981.0,,,
- Trong đó: Chi phí lãi vay,,,,,,11722685845.0,,6337711971.0,3458220401.0,,,41793115.0,22177778.0,15549260.0,,,,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,,,,,,,,,,,,2128883063.0,,,,,,
10. Chi phí quản lý doanh nghiệp,,,,10115564548.0,5821949637.0,11722685845.0,13576529661.0,14357266075.0,65507180249.0,18094724307.0,,20285055422.0,737524250.0,,3438874910.0,5540420733.0,5149583094.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,-1658572280.0,16667390854.0,33238949008.0,31078890461.0,156157499.0,-136563351422.0,-33777199123.0,,-45182027245.0,5022509281.0,18319646474.0,12459494041.0,841217949.0,4245761456.0,,,
12. Thu nhập khác,,,,10575000000.0,7162115631.0,5419675007.0,7582273341.0,516088769.0,1074787717.0,7584391638.0,,,50000000.0,,344538447.0,,,,,
13. Chi phí khác,,,,,1549865653.0,875094085.0,14515227.0,,1798715674.0,220623151.0,,,176466666.0,1088410.0,54107817.0,,,,,
14. Lợi nhuận khác(40=31-32),,,,10575000000.0,5612249978.0,4544580922.0,7567758114.0,516088769.0,-723927957.0,7363768487.0,,,-126466666.0,-1088410.0,290430630.0,,,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,8916427720.0,22279640832.0,37783529930.0,38646648575.0,672246268.0,-137287279379.0,-26413430636.0,,-45182027245.0,4896042615.0,18318558064.0,12749924671.0,841217949.0,4245761456.0,,,
16. Chi phí thuế TNDN hiện hành,,,,1297902958.0,2404285053.0,8812708490.0,6771031275.0,,1039736218.0,,,,,2381445094.0,,,,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,7618524762.0,19875355779.0,28970821440.0,31875617300.0,672246268.0,-138327015597.0,-26413430636.0,,-45182027245.0,4896042615.0,15937112970.0,12749924671.0,841217949.0,4245761456.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,7618524762.0,19875355779.0,28970821440.0,31875617300.0,672246268.0,-138327015597.0,-26413430636.0,,-45182027245.0,4896042615.0,15937112970.0,12749924671.0,841217949.0,4245761456.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,417.0,1089.0,1574.0,860.0,18.0,-3752.0,-716.0,,-1.0,133.0,,346.0,23.0,115.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,,,,
