Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,37708630001103.0,32763937577322.0,46628837478654.0,56817128528195.0,65300182267976.0,69228312310141.0,69377434797911.0,,70571488322864.0,83553713100813.0,97589706275299.0,99099610861632.0,40756791189121.0,28093455616140.0,,,
2. Các khoản giảm trừ doanh thu,,,,96249850563.0,155267958687.0,275248642255.0,352174186192.0,441670137840.0,373799982424.0,347067928705.0,,482514471542.0,602742605540.0,779064557487.0,871527158319.0,218452536451.0,182116106885.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,37612380150540.0,32608669618635.0,46353588836399.0,56464954342003.0,64858512130136.0,68854512327717.0,69030366869206.0,,70088973851322.0,82950970495273.0,96810641717812.0,98228083703313.0,40538338652670.0,27911339509255.0,,,
4. Giá vốn hàng bán,,,,32950582898487.0,28428952643480.0,39922386124439.0,51255459945168.0,59474588998301.0,61654724382537.0,61558539318665.0,,59246148246923.0,72278296333981.0,84546648995574.0,87259507651369.0,47975249579193.0,37929515743205.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,4661797252053.0,4179716975155.0,6431202711960.0,5209494396835.0,5383923131835.0,7199787945180.0,7471827550541.0,,10842825604399.0,10672674161292.0,12263992722238.0,10968576051944.0,-7436910926523.0,-10018176233950.0,,,
6. Doanh thu hoạt động tài chính,,,,1531517966705.0,1112857258500.0,1822838372050.0,2395816847705.0,1083461968398.0,1022711614476.0,889805058467.0,,899842836077.0,906645270861.0,1159737514511.0,1139599385417.0,882308903054.0,1557025514904.0,,,
7. Chi phí tài chính,,,,881568470575.0,,,,,1260710599926.0,1184472156885.0,,3049417848736.0,2293714332481.0,3674967890617.0,2344875558447.0,1668942551285.0,1549123961463.0,,,
- Trong đó: Chi phí lãi vay,,,,881568470575.0,,,,,1260710599926.0,1184472156885.0,,1365427620435.0,1558118623739.0,1561363900664.0,1454778846398.0,925577719343.0,806953304369.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,74777582856.0,-19861652419.0,-16074582644.0,-34235810035.0,-157121864549.0,-203283404388.0,,,
9. Chi phí bán hàng,,,,1797623825755.0,1859299870736.0,3178012697994.0,2845376623658.0,2940034521373.0,3606546462710.0,3609337728071.0,,4456253993479.0,4874949412061.0,4771157893967.0,4616584090808.0,2049239095622.0,1238060448577.0,,,
10. Chi phí quản lý doanh nghiệp,,,,1261844434594.0,1136547824511.0,1600370192077.0,1853721495104.0,1930477709708.0,1699069721515.0,1555867950196.0,,2244778696112.0,2323175539158.0,2606023300522.0,2662244049221.0,1468001049921.0,1680445215416.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,203565206388.0,90456741680.0,499831492556.0,-377765303653.0,-500756232188.0,188485232681.0,233877551783.0,,2066995485005.0,2067618496034.0,2355506568999.0,2450235928850.0,-11897906584846.0,-13132063748890.0,,,
12. Thu nhập khác,,,,459112046605.0,582301171079.0,540759031697.0,847934784240.0,934468519900.0,466648548185.0,690879972153.0,,578376098914.0,1124558621123.0,995349933797.0,982553353325.0,1012673517493.0,283581832174.0,,,
13. Chi phí khác,,,,37554669487.0,33748058243.0,39964655986.0,48099339024.0,98640442674.0,115892327020.0,109013744787.0,,44789738486.0,37417629340.0,38951674056.0,43892875951.0,75079228233.0,116741172845.0,,,
14. Lợi nhuận khác(40=31-32),,,,421557377118.0,548553112836.0,500794375711.0,799835445216.0,835828077226.0,350756221165.0,581866227366.0,,533586360428.0,1087140991783.0,956398259741.0,938660477374.0,937594289260.0,166840659329.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,638240605250.0,653876605844.0,1013166257051.0,415807504702.0,391073909400.0,506519378100.0,724109670023.0,,2600581845433.0,3154759487817.0,3311904828740.0,3388896406224.0,-10960312295586.0,-12965223089561.0,,,
16. Chi phí thuế TNDN hiện hành,,,,47337376243.0,171097434555.0,205108119681.0,173484772122.0,179887279491.0,205859301183.0,249932894899.0,,340669014103.0,471377611879.0,695812381497.0,933964491926.0,212597151034.0,256599759744.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,146526225032.0,-420610702.0,-2182192142.0,1731047055.0,68495653362.0,43125078786.0,57254065447.0,,154675736633.0,24268611881.0,17583288959.0,-82529147708.0,5196137687.0,57170026826.0,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,444377003975.0,483199781991.0,810240329512.0,240591685525.0,142690976547.0,257534998131.0,416922709677.0,,2105237094697.0,2659113264057.0,2598509158284.0,2537461062006.0,-11178105584307.0,-13278992876131.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,236229192607.0,285985572348.0,544449199962.0,19186901069.0,-62965341914.0,43126354540.0,164432123802.0,,2054563627762.0,2370500548767.0,2335040234598.0,2345801820003.0,-10927035283118.0,-12907117624843.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,50673466935.0,288612715290.0,263468923686.0,191659242003.0,-251070301189.0,-371875251288.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,,,,,1685.0,1931.0,1747.0,1654.0,-7704.0,-7909.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,,,,
