Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,605574731988.0,810182742056.0,1065626420041.0,1396695247755.0,1695826251213.0,1517054414106.0,1858182213903.0,455695387275.0,,2404647369620.0,2723201712430.0,3146816156563.0,3147261593910.0,2744322220564.0,3234459547119.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,,,,,,,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,605574731988.0,810182742056.0,1065626420041.0,1396695247755.0,1695826251213.0,1517054414106.0,1858182213903.0,455695387275.0,,2404647369620.0,2723201712430.0,3146816156563.0,3147261593910.0,2744322220564.0,3234459547119.0,,,
4. Giá vốn hàng bán,,,484273946104.0,628651716638.0,872946524199.0,1107027262520.0,1373278126125.0,1268147412474.0,1516239601424.0,341896848199.0,,1933908192219.0,2164016987445.0,2621824063502.0,2609627908650.0,2229312300076.0,2826635478552.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,121300785884.0,181531025418.0,192679895842.0,289667985235.0,322548125088.0,248907001632.0,341942612479.0,113798539076.0,,470739177401.0,559184724985.0,524992093061.0,537633685260.0,515009920488.0,407824068567.0,,,
6. Doanh thu hoạt động tài chính,,,1252572086.0,421620286.0,404283540.0,273710255.0,332784772.0,387347573.0,763347812.0,84438241.0,,472930011.0,1156448158.0,1004560429.0,953287855.0,988677276.0,962799040.0,,,
7. Chi phí tài chính,,,10360796417.0,26052969864.0,18267623011.0,40513307194.0,51374074669.0,62944909472.0,125860232625.0,41750076243.0,,203036275200.0,289446399095.0,289229319946.0,251430429994.0,221622777938.0,175430384187.0,,,
- Trong đó: Chi phí lãi vay,,,10360796417.0,26052969864.0,18267623011.0,40513307194.0,51374074669.0,62944909472.0,125860232625.0,41750076243.0,,203036275200.0,289446399095.0,289229319946.0,251426801440.0,221622777938.0,175430384187.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,,,,,,,,
9. Chi phí bán hàng,,,35696687579.0,30827322640.0,40673862659.0,47068357023.0,70421933546.0,58065351637.0,48916239129.0,11562677764.0,,40383943588.0,48639050280.0,56356847710.0,30300036964.0,7019727364.0,4081276532.0,,,
10. Chi phí quản lý doanh nghiệp,,,62747602370.0,91714041095.0,91942043707.0,142668962034.0,133239542675.0,97121321565.0,126412887827.0,37291188346.0,,172551956665.0,160042114375.0,112407270493.0,114943746063.0,158588773888.0,134516730086.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,13748271604.0,33358312105.0,39642071330.0,59691069239.0,62913038441.0,26483427909.0,35355232681.0,22224405574.0,,55239931959.0,62213609393.0,68003215341.0,141912760094.0,128767318574.0,94758476802.0,,,
12. Thu nhập khác,,,6380572387.0,7840262953.0,18246615720.0,52338523498.0,9307818241.0,8590037078.0,9282676715.0,2797213185.0,,3313614352.0,2197605302.0,689276348.0,513329562.0,2894902040.0,915754736.0,,,
13. Chi phí khác,,,5530551711.0,7957510282.0,17524244509.0,52097273841.0,3454673090.0,6381365712.0,5074836699.0,3293190648.0,,4160528014.0,653730418.0,598370647.0,6277737484.0,88200214085.0,1110112140.0,,,
14. Lợi nhuận khác(40=31-32),,,850020676.0,-117247329.0,722371211.0,241249657.0,5853145151.0,2208671366.0,4207840016.0,-495977463.0,,-846913662.0,1543874884.0,90905701.0,-5764407922.0,-85305312045.0,-194357404.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,14598292280.0,33241064776.0,40364442541.0,59932318896.0,68766183592.0,28692099275.0,39563072697.0,21728428111.0,,54393018297.0,63757484277.0,68094121042.0,136148352172.0,43462006529.0,94564119398.0,,,
16. Chi phí thuế TNDN hiện hành,,,4414627627.0,10073963511.0,10211769195.0,14986329724.0,17191545898.0,7921467800.0,10977439422.0,4780254184.0,,11092930662.0,12751496855.0,13618824208.0,85553454391.0,848074938.0,19159863176.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,10183664653.0,23167101265.0,30152673346.0,44945989172.0,51574637694.0,20770631475.0,28585633275.0,16948173927.0,,43300087635.0,51005987422.0,54475296834.0,50594897781.0,42613931591.0,75404256222.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,10183664653.0,23167101265.0,30152673346.0,44945989172.0,51574637694.0,20770631475.0,28585633275.0,16948173927.0,,43300087635.0,51005987422.0,54475296834.0,50594897781.0,42613931591.0,75404256222.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,,,,,,,,,
21. Lãi cơ bản trên cổ phiếu(*),,,2782.0,2491.0,3242.0,4833.0,4883.0,1737.0,2154.0,730.0,,961.0,1022.0,,,600.0,600.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,,,,,,,,,
