Trước Sau,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0,2020.0,2021.0,2022.0,2023.0,2024.0
1. Doanh thu bán hàng và cung cấp dịch vụ,,,,,,,,,,,,316889542561.0,659026353204.0,864929362851.0,1140993689561.0,,154679023096.0,,,
2. Các khoản giảm trừ doanh thu,,,,,,,,,,,,,,2349000.0,,,617000000.0,,,
3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),,,,,,,,,,,,316889542561.0,659026353204.0,864927013851.0,1140993689561.0,,154062023096.0,,,
4. Giá vốn hàng bán,,,,,,,,,,,,148447292324.0,310900524719.0,398810030832.0,522935586952.0,,111100095512.0,,,
5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ(20=10-11),,,,,,,,,,,,168442250237.0,348125828485.0,466116983019.0,618058102609.0,,42961927584.0,,,
6. Doanh thu hoạt động tài chính,,,,,,,,,,,,4173875634.0,37327377261.0,16097969512.0,20987313961.0,,9537747410.0,,,
7. Chi phí tài chính,,,,,,,,,,,,2539385217.0,6282004438.0,4811020566.0,3249057682.0,,2963047422.0,,,
- Trong đó: Chi phí lãi vay,,,,,,,,,,,,2521436580.0,5845444988.0,2644140988.0,284637771.0,,2430168707.0,,,
"8. Phần lãi lỗ trong công ty liên doanh, liên kết",,,,,,,,,,,,,-11161732232.0,-12268180030.0,13036187017.0,,-21823304012.0,,,
9. Chi phí bán hàng,,,,,,,,,,,,77998473679.0,126655124610.0,178964521183.0,252650091758.0,,74177786976.0,,,
10. Chi phí quản lý doanh nghiệp,,,,,,,,,,,,39050991156.0,63722057878.0,84302481112.0,137630814701.0,,76104852445.0,,,
11. Lợi nhuận thuần từ hoạt động kinh doanh{30=20+(21-22) + 24 - (25+26)},,,,,,,,,,,,53027275819.0,177632286588.0,201868749640.0,258551639446.0,,-122569315861.0,,,
12. Thu nhập khác,,,,,,,,,,,,2362917486.0,3134320563.0,3120895511.0,6052801242.0,,1211710417.0,,,
13. Chi phí khác,,,,,,,,,,,,508583190.0,250349773.0,1238234369.0,1448891184.0,,7042929103.0,,,
14. Lợi nhuận khác(40=31-32),,,,,,,,,,,,1854334296.0,2883970790.0,1882661142.0,4603910058.0,,-5831218686.0,,,
15. Tổng lợi nhuận kế toán trước thuế(50=30+40),,,,,,,,,,,,54881610115.0,180516257378.0,203751410782.0,263155549504.0,,-128400534547.0,,,
16. Chi phí thuế TNDN hiện hành,,,,,,,,,,,,11237401022.0,32377383218.0,40500734727.0,50786308482.0,,103908003.0,,,
17. Chi phí thuế TNDN hoãn lại,,,,,,,,,,,,,,,,,,,,
18. Lợi nhuận sau thuế thu nhập doanh nghiệp(60=50-51-52),,,,,,,,,,,,43644209093.0,148138874160.0,163250676055.0,212369241022.0,,-128504442550.0,,,
19. Lợi nhuận sau thuế công ty mẹ,,,,,,,,,,,,43846210025.0,147350096179.0,160929023053.0,190858784735.0,,-118047220326.0,,,
20. Lợi nhuận sau thuế công ty mẹ không kiểm soát,,,,,,,,,,,,-202000932.0,788777981.0,2321653002.0,21510456287.0,,-10457222224.0,,,
21. Lãi cơ bản trên cổ phiếu(*),,,,,,,,,,,,5870.0,5615.0,4462.0,4239.0,,-2598.0,,,
22. Lãi suy giảm trên cổ phiếu (*),,,,,,,,,,,,5870.0,5615.0,4462.0,4239.0,,-2598.0,,,
